timestamps,open,high,low,close,volume,amount
2025-01-03 09:50:00,6.3701231000,6.3893973000,6.3604860000,6.3604860000,1949900,12912820.0000
2025-01-03 09:55:00,6.3701231000,6.3797602000,6.3604860000,6.3797602000,1138000,7518468.0000
2025-01-03 10:00:00,6.3701231000,6.3893973000,6.3701231000,6.3797602000,1114700,7378080.0000
2025-01-03 10:05:00,6.3797602000,6.3893973000,6.3701231000,6.3701231000,829300,5491712.0000
2025-01-03 10:10:00,6.3701231000,6.3797602000,6.3508489000,6.3604860000,934000,6168896.0000
2025-01-03 10:15:00,6.3604860000,6.3797602000,6.3508489000,6.3701231000,1553700,10263328.0000
2025-01-03 10:20:00,6.3701231000,6.3893973000,6.3701231000,6.3893973000,822200,5444320.0000
2025-01-03 10:25:00,6.3893973000,6.4086715000,6.3797602000,6.3893973000,2162900,14351936.0000
2025-01-03 10:30:00,6.3893973000,6.4086715000,6.3893973000,6.3990344000,1016800,6753160.0000
2025-01-03 10:35:00,6.4086715000,6.4183086000,6.4086715000,6.4086715000,1016800,6763080.0000
2025-01-03 10:40:00,6.4086715000,6.4183086000,6.3797602000,6.3893973000,719200,4777200.0000
2025-01-03 10:45:00,6.3797602000,6.3990344000,6.3701231000,6.3797602000,518700,3434632.0000
2025-01-03 10:50:00,6.3797602000,6.3797602000,6.3604860000,6.3604860000,549700,3632816.0000
2025-01-03 10:55:00,6.3604860000,6.3701231000,6.3604860000,6.3701231000,336300,2221248.0000
2025-01-03 11:00:00,6.3604860000,6.3701231000,6.3508489000,6.3604860000,639300,4219576.0000
2025-01-03 11:05:00,6.3508489000,6.3701231000,6.3508489000,6.3701231000,377900,2494144.0000
2025-01-03 11:10:00,6.3701231000,6.3701231000,6.3604860000,6.3604860000,193600,1279056.0000
2025-01-03 11:15:00,6.3701231000,6.3701231000,6.3508489000,6.3701231000,489300,3229472.0000
2025-01-03 11:20:00,6.3701231000,6.3797602000,6.3604860000,6.3701231000,289200,1911360.0000
2025-01-03 11:25:00,6.3701231000,6.3701231000,6.3508489000,6.3701231000,340200,2245520.0000
2025-01-03 11:30:00,6.3701231000,6.3701231000,6.3508489000,6.3508489000,342800,2264080.0000
2025-01-03 13:05:00,6.3604860000,6.3701231000,6.3508489000,6.3604860000,490600,3236800.0000
2025-01-03 13:10:00,6.3604860000,6.3604860000,6.3508489000,6.3604860000,673100,4438480.0000
2025-01-03 13:15:00,6.3604860000,6.3604860000,6.3508489000,6.3604860000,485300,3200736.0000
2025-01-03 13:20:00,6.3508489000,6.3701231000,6.3508489000,6.3701231000,603600,3985856.0000
2025-01-03 13:25:00,6.3604860000,6.3701231000,6.3604860000,6.3701231000,1047800,6918432.0000
2025-01-03 13:30:00,6.3701231000,6.3797602000,6.3604860000,6.3701231000,755500,4995008.0000
2025-01-03 13:35:00,6.3701231000,6.3990344000,6.3701231000,6.3990344000,1269200,8408736.0000
2025-01-03 13:40:00,6.3893973000,6.3990344000,6.3797602000,6.3797602000,1177400,7806080.0000
2025-01-03 13:45:00,6.3797602000,6.3893973000,6.3701231000,6.3797602000,386400,2557952.0000
2025-01-03 13:50:00,6.3797602000,6.3893973000,6.3701231000,6.3701231000,348400,2305888.0000
2025-01-03 13:55:00,6.3701231000,6.3797602000,6.3508489000,6.3508489000,1016200,6709504.0000
2025-01-03 14:00:00,6.3508489000,6.3604860000,6.3508489000,6.3508489000,528800,3487168.0000
2025-01-03 14:05:00,6.3604860000,6.3604860000,6.3412118000,6.3412118000,802800,5286416.0000
2025-01-03 14:10:00,6.3508489000,6.3508489000,6.3315747000,6.3412118000,735000,4834160.0000
2025-01-03 14:15:00,6.3412118000,6.3412118000,6.3219376000,6.3412118000,965200,6342048.0000
2025-01-03 14:20:00,6.3412118000,6.3412118000,6.3123005000,6.3315747000,1289900,8466208.0000
2025-01-03 14:25:00,6.3315747000,6.3604860000,6.3315747000,6.3604860000,794700,5233632.0000
2025-01-03 14:30:00,6.3604860000,6.3604860000,6.3508489000,6.3604860000,325400,2146400.0000
2025-01-03 14:35:00,6.3604860000,6.3604860000,6.3315747000,6.3412118000,740400,4872688.0000
2025-01-03 14:40:00,6.3315747000,6.3508489000,6.3219376000,6.3315747000,631400,4151872.0000
2025-01-03 14:45:00,6.3412118000,6.3508489000,6.3315747000,6.3412118000,575100,3783920.0000
2025-01-03 14:50:00,6.3412118000,6.3412118000,6.3219376000,6.3315747000,846100,5559376.0000
2025-01-03 14:55:00,6.3315747000,6.3412118000,6.3219376000,6.3412118000,881700,5794240.0000
2025-01-03 15:00:00,6.3412118000,6.3508489000,6.3315747000,6.3412118000,1339100,8808976.0000
2025-01-06 09:35:00,6.3412118000,6.3604860000,6.3123005000,6.3123005000,2464000,16181731.0000
2025-01-06 09:40:00,6.3123005000,6.3123005000,6.2833892000,6.2930263000,2108600,13782144.0000
2025-01-06 09:45:00,6.2930263000,6.2930263000,6.2737521000,6.2833892000,1226500,7998490.0000
2025-01-06 09:50:00,6.2833892000,6.3219376000,6.2833892000,6.3123005000,1372700,8979008.0000
2025-01-06 09:55:00,6.3026634000,6.3123005000,6.2930263000,6.3026634000,703600,4603192.0000
2025-01-06 10:00:00,6.2930263000,6.3026634000,6.2833892000,6.2930263000,457400,2986220.0000
2025-01-06 10:05:00,6.2833892000,6.3026634000,6.2737521000,6.2737521000,1301900,8491624.0000
2025-01-06 10:10:00,6.2737521000,6.3219376000,6.2737521000,6.3219376000,851100,5558492.0000
2025-01-06 10:15:00,6.3219376000,6.3412118000,6.3219376000,6.3219376000,870200,5714728.0000
2025-01-06 10:20:00,6.3219376000,6.3315747000,6.3123005000,6.3219376000,745200,4886648.0000
2025-01-06 10:25:00,6.3123005000,6.3219376000,6.2930263000,6.3026634000,546600,3575832.0000
2025-01-06 10:30:00,6.3026634000,6.3026634000,6.2930263000,6.3026634000,294900,1927936.0000
2025-01-06 10:35:00,6.2930263000,6.3219376000,6.2930263000,6.3123005000,667300,4364992.0000
2025-01-06 10:40:00,6.3123005000,6.3219376000,6.2930263000,6.2930263000,505800,3309464.0000
2025-01-06 10:45:00,6.2930263000,6.3026634000,6.2930263000,6.2930263000,490000,3201816.0000
2025-01-06 10:50:00,6.3026634000,6.3026634000,6.2930263000,6.3026634000,287700,1880016.0000
2025-01-06 10:55:00,6.2930263000,6.3026634000,6.2833892000,6.3026634000,569200,3716448.0000
2025-01-06 11:00:00,6.2930263000,6.3123005000,6.2930263000,6.3026634000,417000,2725568.0000
2025-01-06 11:05:00,6.3123005000,6.3219376000,6.3026634000,6.3219376000,463600,3037936.0000
2025-01-06 11:10:00,6.3219376000,6.3315747000,6.3123005000,6.3219376000,640300,4200384.0000
2025-01-06 11:15:00,6.3123005000,6.3219376000,6.3026634000,6.3123005000,458600,3005456.0000
2025-01-06 11:20:00,6.3219376000,6.3219376000,6.2833892000,6.2930263000,854600,5584648.0000
2025-01-06 11:25:00,6.2930263000,6.3026634000,6.2737521000,6.2930263000,1180700,7698936.0000
2025-01-06 11:30:00,6.2833892000,6.3123005000,6.2833892000,6.3026634000,232100,1517392.0000
2025-01-06 13:05:00,6.3026634000,6.3026634000,6.2737521000,6.2833892000,836700,5457224.0000
2025-01-06 13:10:00,6.2833892000,6.3026634000,6.2737521000,6.3026634000,424800,2770928.0000
2025-01-06 13:15:00,6.3026634000,6.3026634000,6.2833892000,6.2930263000,388500,2536928.0000
2025-01-06 13:20:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,263400,1718688.0000
2025-01-06 13:25:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,491600,3206144.0000
2025-01-06 13:30:00,6.2930263000,6.2930263000,6.2737521000,6.2833892000,578000,3768960.0000
2025-01-06 13:35:00,6.2833892000,6.2833892000,6.2641150000,6.2737521000,1554500,10121840.0000
2025-01-06 13:40:00,6.2737521000,6.2833892000,6.2641150000,6.2737521000,1427000,9283904.0000
2025-01-06 13:45:00,6.2737521000,6.2833892000,6.2641150000,6.2737521000,550300,3582064.0000
2025-01-06 13:50:00,6.2737521000,6.2737521000,6.2641150000,6.2641150000,370500,2410224.0000
2025-01-06 13:55:00,6.2641150000,6.2833892000,6.2641150000,6.2737521000,595600,3877232.0000
2025-01-06 14:00:00,6.2737521000,6.2833892000,6.2737521000,6.2833892000,446800,2912704.0000
2025-01-06 14:05:00,6.2833892000,6.3026634000,6.2833892000,6.3026634000,561000,3664688.0000
2025-01-06 14:10:00,6.3026634000,6.3123005000,6.2930263000,6.3026634000,483900,3165488.0000
2025-01-06 14:15:00,6.2930263000,6.3026634000,6.2930263000,6.2930263000,399300,2608928.0000
2025-01-06 14:20:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,324000,2114816.0000
2025-01-06 14:25:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,288100,1880688.0000
2025-01-06 14:30:00,6.2930263000,6.3026634000,6.2833892000,6.3026634000,535900,3502320.0000
2025-01-06 14:35:00,6.3026634000,6.3026634000,6.2833892000,6.2930263000,424100,2769088.0000
2025-01-06 14:40:00,6.2930263000,6.3026634000,6.2833892000,6.3026634000,365100,2384480.0000
2025-01-06 14:45:00,6.3026634000,6.3219376000,6.3026634000,6.3123005000,870500,5700224.0000
2025-01-06 14:50:00,6.3123005000,6.3315747000,6.3123005000,6.3315747000,799300,5243104.0000
2025-01-06 14:55:00,6.3315747000,6.3315747000,6.3123005000,6.3123005000,663100,4350352.0000
2025-01-06 15:00:00,6.3123005000,6.3219376000,6.3123005000,6.3219376000,501600,3289856.0000
2025-01-07 09:35:00,6.3123005000,6.3219376000,6.2833892000,6.2930263000,1326700,8659796.0000
2025-01-07 09:40:00,6.2930263000,6.3026634000,6.2737521000,6.2737521000,1267000,8260416.0000
2025-01-07 09:45:00,6.2737521000,6.2930263000,6.2737521000,6.2833892000,433200,2825114.0000
2025-01-07 09:50:00,6.2833892000,6.3026634000,6.2833892000,6.2833892000,766400,5004418.0000
2025-01-07 09:55:00,6.2833892000,6.2930263000,6.2737521000,6.2833892000,1061000,6919348.0000
2025-01-07 10:00:00,6.2833892000,6.2930263000,6.2641150000,6.2737521000,1301300,8471758.0000
2025-01-07 10:05:00,6.2737521000,6.2833892000,6.2641150000,6.2641150000,660200,4297224.0000
2025-01-07 10:10:00,6.2641150000,6.2737521000,6.2544779000,6.2544779000,1692100,10992676.0000
2025-01-07 10:15:00,6.2544779000,6.2641150000,6.2544779000,6.2641150000,310800,2019212.0000
2025-01-07 10:20:00,6.2641150000,6.2641150000,6.2352037000,6.2352037000,1823600,11823724.0000
2025-01-07 10:25:00,6.2352037000,6.2448408000,6.2352037000,6.2352037000,669700,4337312.0000
2025-01-07 10:30:00,6.2352037000,6.2448408000,6.2352037000,6.2352037000,704700,4560480.0000
2025-01-07 10:35:00,6.2352037000,6.2641150000,6.2352037000,6.2544779000,2783100,18047688.0000
2025-01-07 10:40:00,6.2544779000,6.2641150000,6.2448408000,6.2448408000,452800,2939064.0000
2025-01-07 10:45:00,6.2448408000,6.2544779000,6.2352037000,6.2448408000,593500,3846592.0000
2025-01-07 10:50:00,6.2448408000,6.2448408000,6.2352037000,6.2352037000,232300,1504904.0000
2025-01-07 10:55:00,6.2352037000,6.2448408000,6.2352037000,6.2448408000,969000,6270248.0000
2025-01-07 11:00:00,6.2448408000,6.2448408000,6.2352037000,6.2352037000,169700,1099288.0000
2025-01-07 11:05:00,6.2352037000,6.2544779000,6.2352037000,6.2448408000,410400,2658928.0000
2025-01-07 11:10:00,6.2448408000,6.2544779000,6.2352037000,6.2544779000,327300,2120984.0000
2025-01-07 11:15:00,6.2544779000,6.2641150000,6.2448408000,6.2544779000,464200,3012480.0000
2025-01-07 11:20:00,6.2641150000,6.2641150000,6.2448408000,6.2544779000,156700,1016840.0000
2025-01-07 11:25:00,6.2544779000,6.2641150000,6.2448408000,6.2544779000,651200,4225384.0000
2025-01-07 11:30:00,6.2544779000,6.2544779000,6.2448408000,6.2544779000,158500,1028096.0000
2025-01-07 13:05:00,6.2544779000,6.2641150000,6.2448408000,6.2448408000,1467200,9510256.0000
2025-01-07 13:10:00,6.2448408000,6.2448408000,6.2352037000,6.2448408000,900900,5837072.0000
2025-01-07 13:15:00,6.2448408000,6.2448408000,6.2255666000,6.2255666000,489100,3164720.0000
2025-01-07 13:20:00,6.2255666000,6.2448408000,6.2255666000,6.2352037000,437800,2832576.0000
2025-01-07 13:25:00,6.2448408000,6.2448408000,6.2255666000,6.2448408000,211500,1368736.0000
2025-01-07 13:30:00,6.2448408000,6.2641150000,6.2352037000,6.2544779000,801000,5193888.0000
2025-01-07 13:35:00,6.2544779000,6.2544779000,6.2448408000,6.2448408000,194300,1259824.0000
2025-01-07 13:40:00,6.2544779000,6.2544779000,6.2352037000,6.2544779000,669300,4337520.0000
2025-01-07 13:45:00,6.2544779000,6.2544779000,6.2448408000,6.2448408000,356200,2308672.0000
2025-01-07 13:50:00,6.2448408000,6.2641150000,6.2448408000,6.2544779000,809600,5255216.0000
2025-01-07 13:55:00,6.2448408000,6.2544779000,6.2448408000,6.2544779000,259200,1681824.0000
2025-01-07 14:00:00,6.2448408000,6.2544779000,6.2448408000,6.2544779000,260000,1685840.0000
2025-01-07 14:05:00,6.2544779000,6.2544779000,6.2352037000,6.2352037000,430500,2789200.0000
2025-01-07 14:10:00,6.2448408000,6.2544779000,6.2352037000,6.2448408000,224800,1456912.0000
2025-01-07 14:15:00,6.2448408000,6.2544779000,6.2448408000,6.2544779000,159100,1031632.0000
2025-01-07 14:20:00,6.2544779000,6.2544779000,6.2448408000,6.2544779000,467200,3030944.0000
2025-01-07 14:25:00,6.2544779000,6.2641150000,6.2544779000,6.2641150000,790300,5133024.0000
2025-01-07 14:30:00,6.2641150000,6.2833892000,6.2544779000,6.2833892000,710400,4621360.0000
2025-01-07 14:35:00,6.2833892000,6.2930263000,6.2737521000,6.2833892000,1001200,6524816.0000
2025-01-07 14:40:00,6.2833892000,6.2833892000,6.2737521000,6.2833892000,217100,1414624.0000
2025-01-07 14:45:00,6.2737521000,6.2833892000,6.2737521000,6.2833892000,295100,1922640.0000
2025-01-07 14:50:00,6.2737521000,6.2833892000,6.2737521000,6.2737521000,422300,2751936.0000
2025-01-07 14:55:00,6.2737521000,6.2930263000,6.2737521000,6.2833892000,1423100,9277984.0000
2025-01-07 15:00:00,6.2833892000,6.2930263000,6.2833892000,6.2833892000,422700,2756800.0000
2025-01-08 09:35:00,6.2833892000,6.2833892000,6.2544779000,6.2544779000,1083000,7042455.0000
2025-01-08 09:40:00,6.2641150000,6.2833892000,6.2448408000,6.2737521000,2110000,13713241.0000
2025-01-08 09:45:00,6.2833892000,6.3026634000,6.2737521000,6.2833892000,2118100,13817944.0000
2025-01-08 09:50:00,6.2833892000,6.3123005000,6.2833892000,6.2930263000,2017100,13183120.0000
2025-01-08 09:55:00,6.2930263000,6.3219376000,6.2930263000,6.3026634000,911100,5964152.0000
2025-01-08 10:00:00,6.3026634000,6.3123005000,6.3026634000,6.3026634000,1061300,6948532.0000
2025-01-08 10:05:00,6.3123005000,6.3412118000,6.3026634000,6.3219376000,2286000,15002432.0000
2025-01-08 10:10:00,6.3219376000,6.3315747000,6.3123005000,6.3123005000,728400,4779216.0000
2025-01-08 10:15:00,6.3123005000,6.3219376000,6.3026634000,6.3219376000,793100,5194456.0000
2025-01-08 10:20:00,6.3219376000,6.3219376000,6.3123005000,6.3123005000,523000,3426336.0000
2025-01-08 10:25:00,6.3123005000,6.3219376000,6.3026634000,6.3026634000,345200,2261392.0000
2025-01-08 10:30:00,6.3123005000,6.3123005000,6.2930263000,6.3123005000,791200,5174224.0000
2025-01-08 10:35:00,6.3123005000,6.3219376000,6.3026634000,6.3123005000,682100,4467760.0000
2025-01-08 10:40:00,6.3123005000,6.3123005000,6.2930263000,6.3026634000,508300,3325296.0000
2025-01-08 10:45:00,6.3026634000,6.3123005000,6.2930263000,6.3026634000,605200,3958040.0000
2025-01-08 10:50:00,6.3123005000,6.3123005000,6.3026634000,6.3026634000,152000,994480.0000
2025-01-08 10:55:00,6.3026634000,6.3123005000,6.2930263000,6.2930263000,395000,2582320.0000
2025-01-08 11:00:00,6.3026634000,6.3026634000,6.2833892000,6.2930263000,424500,2771960.0000
2025-01-08 11:05:00,6.2833892000,6.2930263000,6.2737521000,6.2833892000,466200,3038520.0000
2025-01-08 11:10:00,6.2833892000,6.2833892000,6.2641150000,6.2641150000,879500,5721304.0000
2025-01-08 11:15:00,6.2641150000,6.2737521000,6.2544779000,6.2641150000,475700,3092160.0000
2025-01-08 11:20:00,6.2641150000,6.2641150000,6.2544779000,6.2641150000,938400,6095264.0000
2025-01-08 11:25:00,6.2641150000,6.2641150000,6.2448408000,6.2544779000,591000,3834032.0000
2025-01-08 11:30:00,6.2544779000,6.2544779000,6.2352037000,6.2448408000,1065500,6900384.0000
2025-01-08 13:05:00,6.2448408000,6.2544779000,6.2352037000,6.2448408000,1003700,6503216.0000
2025-01-08 13:10:00,6.2448408000,6.2544779000,6.2352037000,6.2352037000,593600,3843184.0000
2025-01-08 13:15:00,6.2352037000,6.2544779000,6.2352037000,6.2544779000,807000,5227792.0000
2025-01-08 13:20:00,6.2544779000,6.2544779000,6.2352037000,6.2448408000,384800,2493488.0000
2025-01-08 13:25:00,6.2448408000,6.2544779000,6.2352037000,6.2448408000,393000,2546928.0000
2025-01-08 13:30:00,6.2448408000,6.2544779000,6.2352037000,6.2448408000,545700,3536288.0000
2025-01-08 13:35:00,6.2448408000,6.2641150000,6.2352037000,6.2544779000,1070800,6947472.0000
2025-01-08 13:40:00,6.2544779000,6.2641150000,6.2448408000,6.2641150000,276200,1792624.0000
2025-01-08 13:45:00,6.2641150000,6.2641150000,6.2544779000,6.2641150000,188800,1226224.0000
2025-01-08 13:50:00,6.2641150000,6.2833892000,6.2544779000,6.2737521000,524900,3413600.0000
2025-01-08 13:55:00,6.2737521000,6.2930263000,6.2737521000,6.2833892000,380400,2479920.0000
2025-01-08 14:00:00,6.2833892000,6.2930263000,6.2737521000,6.2833892000,1051600,6852912.0000
2025-01-08 14:05:00,6.2833892000,6.3026634000,6.2737521000,6.2930263000,659500,4303296.0000
2025-01-08 14:10:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,484300,3160880.0000
2025-01-08 14:15:00,6.2833892000,6.3123005000,6.2833892000,6.3026634000,1242200,8123760.0000
2025-01-08 14:20:00,6.3026634000,6.3026634000,6.2930263000,6.3026634000,335800,2195296.0000
2025-01-08 14:25:00,6.3026634000,6.3026634000,6.2930263000,6.2930263000,294200,1922288.0000
2025-01-08 14:30:00,6.2930263000,6.2930263000,6.2833892000,6.2930263000,399400,2607232.0000
2025-01-08 14:35:00,6.2930263000,6.2930263000,6.2737521000,6.2833892000,646200,4210816.0000
2025-01-08 14:40:00,6.2833892000,6.2833892000,6.2641150000,6.2737521000,428800,2791984.0000
2025-01-08 14:45:00,6.2833892000,6.2930263000,6.2833892000,6.2833892000,493800,3221120.0000
2025-01-08 14:50:00,6.2930263000,6.2930263000,6.2737521000,6.2833892000,483600,3153856.0000
2025-01-08 14:55:00,6.2737521000,6.2833892000,6.2737521000,6.2737521000,431300,2810912.0000
2025-01-08 15:00:00,6.2737521000,6.2930263000,6.2737521000,6.2930263000,1138600,7430816.0000
2025-01-09 09:35:00,6.2641150000,6.2641150000,6.2062924000,6.2352037000,3546300,22940184.0000
2025-01-09 09:40:00,6.2352037000,6.2352037000,6.2159295000,6.2352037000,1141100,7374292.0000
2025-01-09 09:45:00,6.2352037000,6.2352037000,6.2159295000,6.2255666000,2011400,12990064.0000
2025-01-09 09:50:00,6.2352037000,6.2352037000,6.2159295000,6.2352037000,872400,5637128.0000
2025-01-09 09:55:00,6.2352037000,6.2352037000,6.2255666000,6.2352037000,545200,3522992.0000
2025-01-09 10:00:00,6.2352037000,6.2352037000,6.2062924000,6.2062924000,2317400,14956644.0000
2025-01-09 10:05:00,6.2062924000,6.2255666000,6.2062924000,6.2255666000,1561400,10071380.0000
2025-01-09 10:10:00,6.2159295000,6.2352037000,6.2159295000,6.2159295000,1063300,6863840.0000
2025-01-09 10:15:00,6.2255666000,6.2255666000,6.2062924000,6.2062924000,630200,4064864.0000
2025-01-09 10:20:00,6.2062924000,6.2159295000,6.1966553000,6.2062924000,1645900,10599232.0000
2025-01-09 10:25:00,6.2062924000,6.2255666000,6.1966553000,6.2159295000,809100,5213992.0000
2025-01-09 10:30:00,6.2159295000,6.2255666000,6.2159295000,6.2159295000,254800,1643872.0000
2025-01-09 10:35:00,6.2159295000,6.2255666000,6.2062924000,6.2255666000,442100,2851584.0000
2025-01-09 10:40:00,6.2255666000,6.2255666000,6.2062924000,6.2062924000,257100,1658152.0000
2025-01-09 10:45:00,6.2062924000,6.2159295000,6.2062924000,6.2159295000,311900,2009448.0000
2025-01-09 10:50:00,6.2062924000,6.2159295000,6.2062924000,6.2159295000,198000,1275952.0000
2025-01-09 10:55:00,6.2159295000,6.2159295000,6.1966553000,6.2062924000,665800,4288056.0000
2025-01-09 11:00:00,6.2062924000,6.2159295000,6.1966553000,6.2159295000,276500,1781232.0000
2025-01-09 11:05:00,6.2159295000,6.2159295000,6.2062924000,6.2159295000,427400,2754400.0000
2025-01-09 11:10:00,6.2159295000,6.2159295000,6.2062924000,6.2062924000,198600,1279920.0000
2025-01-09 11:15:00,6.2062924000,6.2255666000,6.2062924000,6.2159295000,560800,3616920.0000
2025-01-09 11:20:00,6.2062924000,6.2159295000,6.2062924000,6.2159295000,138600,893128.0000
2025-01-09 11:25:00,6.2159295000,6.2159295000,6.2062924000,6.2062924000,163500,1053360.0000
2025-01-09 11:30:00,6.2159295000,6.2159295000,6.2062924000,6.2159295000,452400,2914912.0000
2025-01-09 13:05:00,6.2159295000,6.2159295000,6.1966553000,6.2062924000,894800,5764648.0000
2025-01-09 13:10:00,6.2062924000,6.2159295000,6.1966553000,6.2062924000,813600,5237080.0000
2025-01-09 13:15:00,6.2062924000,6.2062924000,6.1966553000,6.1966553000,197400,1270544.0000
2025-01-09 13:20:00,6.1966553000,6.2062924000,6.1966553000,6.2062924000,231300,1488528.0000
2025-01-09 13:25:00,6.2062924000,6.2062924000,6.1966553000,6.2062924000,318900,2051520.0000
2025-01-09 13:30:00,6.1966553000,6.2062924000,6.1966553000,6.1966553000,1270100,8174576.0000
2025-01-09 13:35:00,6.1966553000,6.2062924000,6.1870182000,6.1870182000,1772600,11394576.0000
2025-01-09 13:40:00,6.1966553000,6.1966553000,6.1870182000,6.1966553000,316400,2033520.0000
