timestamps,open,high,low,close,volume,amount
2025-01-02 11:20:00,7.2455722900,7.2554034600,7.2259099500,7.2357411200,623200,4588584.0000
2025-01-02 11:25:00,7.2357411200,7.2455722900,7.2259099500,7.2357411200,363000,2669488.0000
2025-01-02 11:30:00,7.2357411200,7.2455722900,7.2160787800,7.2357411200,614100,4514352.0000
2025-01-02 13:05:00,7.2357411200,7.2455722900,7.2160787800,7.2357411200,725800,5336080.0000
2025-01-02 13:10:00,7.2259099500,7.2455722900,7.2259099500,7.2259099500,482900,3552560.0000
2025-01-02 13:15:00,7.2357411200,7.2455722900,7.2259099500,7.2259099500,318700,2343632.0000
2025-01-02 13:20:00,7.2259099500,7.2357411200,7.2062476100,7.2062476100,514000,3775872.0000
2025-01-02 13:25:00,7.2160787800,7.2259099500,7.1964164400,7.2062476100,568900,4172320.0000
2025-01-02 13:30:00,7.1964164400,7.2160787800,7.1865852700,7.2062476100,686700,5028144.0000
2025-01-02 13:35:00,7.2062476100,7.2259099500,7.1865852700,7.2062476100,611300,4482032.0000
2025-01-02 13:40:00,7.1964164400,7.2062476100,7.1669229300,7.1669229300,999100,7294976.0000
2025-01-02 13:45:00,7.1669229300,7.1865852700,7.1570917600,7.1669229300,1089100,7941504.0000
2025-01-02 13:50:00,7.1570917600,7.1669229300,7.1472605900,7.1570917600,636100,4633152.0000
2025-01-02 13:55:00,7.1570917600,7.1570917600,7.1177670800,7.1177670800,919400,6676752.0000
2025-01-02 14:00:00,7.1275982500,7.1669229300,7.1177670800,7.1570917600,1675900,12148048.0000
2025-01-02 14:05:00,7.1570917600,7.1570917600,7.1177670800,7.1275982500,1239700,8999968.0000
2025-01-02 14:10:00,7.1275982500,7.1374294200,7.0784424000,7.0784424000,1405300,10137168.0000
2025-01-02 14:15:00,7.0784424000,7.0882735700,7.0489488900,7.0686112300,1518200,10906624.0000
2025-01-02 14:20:00,7.0686112300,7.0686112300,7.0292865500,7.0587800600,2262200,16208784.0000
2025-01-02 14:25:00,7.0587800600,7.0882735700,7.0391177200,7.0686112300,1033800,7421472.0000
2025-01-02 14:30:00,7.0686112300,7.0882735700,7.0686112300,7.0784424000,1000200,7202464.0000
2025-01-02 14:35:00,7.0784424000,7.0882735700,7.0194553800,7.0292865500,1062300,7615424.0000
2025-01-02 14:40:00,7.0292865500,7.0292865500,6.9899618700,6.9997930400,1439800,10261248.0000
2025-01-02 14:45:00,6.9997930400,7.0292865500,6.9899618700,6.9997930400,1436500,10240960.0000
2025-01-02 14:50:00,6.9997930400,7.0096242100,6.9702995300,6.9899618700,1621100,11521280.0000
2025-01-02 14:55:00,7.0096242100,7.0587800600,6.9997930400,7.0489488900,1313700,9390976.0000
2025-01-02 15:00:00,7.0587800600,7.0587800600,7.0391177200,7.0587800600,683000,4897920.0000
2025-01-03 09:35:00,7.0981047400,7.1079359100,7.0391177200,7.0489488900,2406400,17304944.0000
2025-01-03 09:40:00,7.0489488900,7.0587800600,7.0292865500,7.0587800600,1211400,8679934.0000
2025-01-03 09:45:00,7.0587800600,7.0784424000,7.0489488900,7.0489488900,944400,6790126.0000
2025-01-03 09:50:00,7.0489488900,7.0489488900,6.9899618700,6.9997930400,1374300,9803336.0000
2025-01-03 09:55:00,6.9997930400,7.0096242100,6.9801307000,6.9899618700,883700,6285256.0000
2025-01-03 10:00:00,6.9997930400,7.0391177200,6.9801307000,7.0096242100,857700,6122544.0000
2025-01-03 10:05:00,7.0096242100,7.0292865500,6.9899618700,7.0096242100,641600,4573572.0000
2025-01-03 10:10:00,7.0096242100,7.0194553800,6.9899618700,7.0096242100,692900,4933928.0000
2025-01-03 10:15:00,7.0096242100,7.0194553800,6.9997930400,6.9997930400,337400,2406436.0000
2025-01-03 10:20:00,6.9997930400,7.0587800600,6.9997930400,7.0292865500,454900,3252240.0000
2025-01-03 10:25:00,7.0292865500,7.0587800600,7.0194553800,7.0587800600,577200,4133304.0000
2025-01-03 10:30:00,7.0587800600,7.0784424000,7.0489488900,7.0686112300,535000,3843528.0000
2025-01-03 10:35:00,7.0686112300,7.0686112300,7.0489488900,7.0686112300,350100,2514088.0000
2025-01-03 10:40:00,7.0587800600,7.0686112300,7.0096242100,7.0096242100,792300,5671144.0000
2025-01-03 10:45:00,7.0194553800,7.0194553800,6.9997930400,7.0096242100,204100,1455304.0000
2025-01-03 10:50:00,6.9997930400,7.0194553800,6.9899618700,6.9899618700,419400,2987792.0000
2025-01-03 10:55:00,6.9899618700,7.0096242100,6.9899618700,6.9997930400,218900,1557888.0000
2025-01-03 11:00:00,6.9997930400,7.0096242100,6.9899618700,6.9997930400,414900,2954000.0000
2025-01-03 11:05:00,6.9997930400,7.0194553800,6.9899618700,6.9997930400,366300,2606248.0000
2025-01-03 11:10:00,6.9997930400,7.0194553800,6.9997930400,7.0096242100,181000,1290080.0000
2025-01-03 11:15:00,7.0096242100,7.0194553800,6.9801307000,7.0194553800,854000,6077280.0000
2025-01-03 11:20:00,7.0194553800,7.0292865500,6.9997930400,7.0194553800,330900,2360688.0000
2025-01-03 11:25:00,7.0194553800,7.0194553800,6.9899618700,6.9997930400,291300,2074296.0000
2025-01-03 11:30:00,6.9997930400,7.0096242100,6.9801307000,6.9801307000,256800,1827600.0000
2025-01-03 13:05:00,6.9899618700,6.9997930400,6.9702995300,6.9997930400,638100,4531760.0000
2025-01-03 13:10:00,6.9997930400,6.9997930400,6.9899618700,6.9997930400,207800,1478288.0000
2025-01-03 13:15:00,6.9997930400,7.0096242100,6.9801307000,6.9899618700,412000,2930512.0000
2025-01-03 13:20:00,6.9899618700,7.0194553800,6.9899618700,6.9899618700,471800,3359016.0000
2025-01-03 13:25:00,6.9899618700,6.9997930400,6.9801307000,6.9899618700,271900,1933176.0000
2025-01-03 13:30:00,6.9801307000,7.0096242100,6.9801307000,6.9997930400,340100,2419184.0000
2025-01-03 13:35:00,6.9997930400,7.0194553800,6.9899618700,7.0096242100,232400,1656112.0000
2025-01-03 13:40:00,6.9997930400,6.9997930400,6.9702995300,6.9801307000,725300,5155520.0000
2025-01-03 13:45:00,6.9801307000,6.9899618700,6.9604683600,6.9702995300,347300,2464192.0000
2025-01-03 13:50:00,6.9702995300,6.9801307000,6.9604683600,6.9801307000,542400,3846592.0000
2025-01-03 13:55:00,6.9801307000,6.9801307000,6.9506371900,6.9506371900,555600,3933504.0000
2025-01-03 14:00:00,6.9506371900,6.9604683600,6.9408060200,6.9408060200,476800,3368080.0000
2025-01-03 14:05:00,6.9408060200,6.9408060200,6.9113125100,6.9113125100,1166900,8223024.0000
2025-01-03 14:10:00,6.9113125100,6.9309748500,6.9014813400,6.9113125100,980700,6896720.0000
2025-01-03 14:15:00,6.9211436800,6.9309748500,6.8916501700,6.9113125100,697700,4901920.0000
2025-01-03 14:20:00,6.9113125100,6.9113125100,6.8719878300,6.9113125100,1734100,12146176.0000
2025-01-03 14:25:00,6.9113125100,6.9604683600,6.9113125100,6.9506371900,1277600,9006320.0000
2025-01-03 14:30:00,6.9604683600,6.9702995300,6.9309748500,6.9408060200,703300,4975456.0000
2025-01-03 14:35:00,6.9408060200,6.9408060200,6.8916501700,6.8916501700,503900,3542464.0000
2025-01-03 14:40:00,6.8916501700,6.9211436800,6.8818190000,6.9113125100,1170400,8215232.0000
2025-01-03 14:45:00,6.9113125100,6.9309748500,6.8916501700,6.9113125100,660600,4641744.0000
2025-01-03 14:50:00,6.9113125100,6.9211436800,6.8818190000,6.8818190000,590500,4141664.0000
2025-01-03 14:55:00,6.8916501700,6.9014813400,6.8818190000,6.8916501700,764300,5355584.0000
2025-01-03 15:00:00,6.8916501700,6.9014813400,6.8818190000,6.9014813400,798600,5603104.0000
2025-01-06 09:35:00,6.8818190000,6.9113125100,6.8621566600,6.9113125100,1566200,10978323.0000
2025-01-06 09:40:00,6.9014813400,6.9211436800,6.8916501700,6.9014813400,823400,5788767.0000
2025-01-06 09:45:00,6.9014813400,6.9014813400,6.8523254900,6.8621566600,785700,5491315.0000
2025-01-06 09:50:00,6.8621566600,6.8916501700,6.8621566600,6.8818190000,700600,4898668.0000
2025-01-06 09:55:00,6.8818190000,6.8916501700,6.8523254900,6.8523254900,690600,4827684.0000
2025-01-06 10:00:00,6.8523254900,6.8719878300,6.8523254900,6.8621566600,466100,3253796.0000
2025-01-06 10:05:00,6.8523254900,6.8818190000,6.8424943200,6.8424943200,823400,5744200.0000
2025-01-06 10:10:00,6.8424943200,6.9211436800,6.8424943200,6.9211436800,881800,6179476.0000
2025-01-06 10:15:00,6.9113125100,6.9408060200,6.9113125100,6.9211436800,875100,6164060.0000
2025-01-06 10:20:00,6.9211436800,6.9408060200,6.9211436800,6.9211436800,464800,3276592.0000
2025-01-06 10:25:00,6.9211436800,6.9309748500,6.9113125100,6.9309748500,698100,4915724.0000
2025-01-06 10:30:00,6.9309748500,6.9408060200,6.9309748500,6.9309748500,504500,3560272.0000
2025-01-06 10:35:00,6.9408060200,6.9506371900,6.9309748500,6.9309748500,337100,2379076.0000
2025-01-06 10:40:00,6.9309748500,6.9309748500,6.8818190000,6.8916501700,650900,4570192.0000
2025-01-06 10:45:00,6.9014813400,6.9014813400,6.8818190000,6.8916501700,409200,2868568.0000
2025-01-06 10:50:00,6.8916501700,6.9014813400,6.8818190000,6.8916501700,173000,1213424.0000
2025-01-06 10:55:00,6.8916501700,6.9014813400,6.8719878300,6.9014813400,862000,6036784.0000
2025-01-06 11:00:00,6.9014813400,6.9211436800,6.8916501700,6.9211436800,263100,1848672.0000
2025-01-06 11:05:00,6.9211436800,6.9309748500,6.9113125100,6.9113125100,122800,864264.0000
2025-01-06 11:10:00,6.9211436800,6.9506371900,6.9113125100,6.9113125100,622900,4388480.0000
2025-01-06 11:15:00,6.9113125100,6.9309748500,6.9014813400,6.9211436800,188000,1322448.0000
2025-01-06 11:20:00,6.9211436800,6.9211436800,6.9014813400,6.9113125100,203400,1430096.0000
2025-01-06 11:25:00,6.9113125100,6.9408060200,6.9014813400,6.9211436800,292600,2059400.0000
2025-01-06 11:30:00,6.9211436800,6.9309748500,6.9113125100,6.9113125100,104400,734992.0000
2025-01-06 13:05:00,6.9211436800,6.9211436800,6.8916501700,6.9113125100,422300,2964880.0000
2025-01-06 13:10:00,6.9113125100,6.9408060200,6.9014813400,6.9309748500,538800,3796240.0000
2025-01-06 13:15:00,6.9309748500,6.9309748500,6.9014813400,6.9014813400,162200,1141640.0000
2025-01-06 13:20:00,6.9014813400,6.9211436800,6.8916501700,6.9014813400,316600,2223784.0000
2025-01-06 13:25:00,6.9014813400,6.9113125100,6.8916501700,6.9014813400,222300,1559512.0000
2025-01-06 13:30:00,6.8916501700,6.9014813400,6.8818190000,6.8916501700,287500,2015128.0000
2025-01-06 13:35:00,6.8818190000,6.8916501700,6.8719878300,6.8818190000,334800,2343352.0000
2025-01-06 13:40:00,6.8818190000,6.8818190000,6.8621566600,6.8719878300,437900,3059504.0000
2025-01-06 13:45:00,6.8621566600,6.8818190000,6.8523254900,6.8523254900,833400,5819608.0000
2025-01-06 13:50:00,6.8523254900,6.8818190000,6.8523254900,6.8719878300,179000,1250664.0000
2025-01-06 13:55:00,6.8719878300,6.8916501700,6.8621566600,6.8916501700,309000,2161704.0000
2025-01-06 14:00:00,6.8916501700,6.8916501700,6.8719878300,6.8818190000,183000,1281272.0000
2025-01-06 14:05:00,6.8916501700,6.9113125100,6.8916501700,6.9113125100,280200,1966648.0000
2025-01-06 14:10:00,6.9113125100,6.9211436800,6.8916501700,6.9113125100,352300,2477192.0000
2025-01-06 14:15:00,6.9014813400,6.9014813400,6.8818190000,6.8818190000,134600,943632.0000
2025-01-06 14:20:00,6.8916501700,6.8916501700,6.8719878300,6.8719878300,189300,1324936.0000
2025-01-06 14:25:00,6.8719878300,6.8818190000,6.8719878300,6.8719878300,123000,860072.0000
2025-01-06 14:30:00,6.8719878300,6.8916501700,6.8719878300,6.8916501700,301300,2109576.0000
2025-01-06 14:35:00,6.8818190000,6.8916501700,6.8621566600,6.8621566600,610100,4267784.0000
2025-01-06 14:40:00,6.8621566600,6.8916501700,6.8621566600,6.8916501700,580000,4059488.0000
2025-01-06 14:45:00,6.8916501700,6.9211436800,6.8818190000,6.9113125100,461000,3237616.0000
2025-01-06 14:50:00,6.9113125100,6.9211436800,6.9014813400,6.9211436800,477100,3355280.0000
2025-01-06 14:55:00,6.9211436800,6.9211436800,6.9113125100,6.9113125100,475800,3348272.0000
2025-01-06 15:00:00,6.9113125100,6.9211436800,6.9014813400,6.9113125100,371100,2609136.0000
2025-01-07 09:35:00,6.9408060200,6.9604683600,6.9113125100,6.9309748500,1188500,8385780.0000
2025-01-07 09:40:00,6.9309748500,6.9506371900,6.9113125100,6.9408060200,1157100,8149535.0000
2025-01-07 09:45:00,6.9309748500,6.9408060200,6.9211436800,6.9408060200,2543100,17889001.0000
2025-01-07 09:50:00,6.9408060200,6.9408060200,6.9211436800,6.9309748500,263300,1855936.0000
2025-01-07 09:55:00,6.9309748500,6.9309748500,6.9014813400,6.9113125100,524700,3687500.0000
2025-01-07 10:00:00,6.9113125100,6.9211436800,6.9014813400,6.9014813400,304100,2137140.0000
2025-01-07 10:05:00,6.9113125100,6.9309748500,6.9014813400,6.9211436800,480100,3378788.0000
2025-01-07 10:10:00,6.9211436800,6.9211436800,6.9113125100,6.9113125100,144000,1013512.0000
2025-01-07 10:15:00,6.9113125100,6.9211436800,6.9113125100,6.9211436800,163600,1150612.0000
2025-01-07 10:20:00,6.9211436800,6.9211436800,6.9113125100,6.9211436800,105600,742904.0000
2025-01-07 10:25:00,6.9211436800,6.9211436800,6.9113125100,6.9113125100,198700,1398076.0000
2025-01-07 10:30:00,6.9014813400,6.9309748500,6.9014813400,6.9211436800,387200,2724272.0000
2025-01-07 10:35:00,6.9211436800,6.9309748500,6.9113125100,6.9211436800,189500,1333844.0000
2025-01-07 10:40:00,6.9211436800,6.9211436800,6.9014813400,6.9113125100,192900,1356356.0000
2025-01-07 10:45:00,6.9113125100,6.9113125100,6.9014813400,6.9014813400,94100,661336.0000
2025-01-07 10:50:00,6.9113125100,6.9113125100,6.9014813400,6.9113125100,142400,1000756.0000
2025-01-07 10:55:00,6.9014813400,6.9113125100,6.8818190000,6.9014813400,539600,3786308.0000
2025-01-07 11:00:00,6.9014813400,6.9113125100,6.9014813400,6.9014813400,64400,452164.0000
2025-01-07 11:05:00,6.9014813400,6.9113125100,6.8916501700,6.9014813400,228200,1601720.0000
2025-01-07 11:10:00,6.9014813400,6.9014813400,6.8916501700,6.9014813400,41200,288452.0000
2025-01-07 11:15:00,6.9014813400,6.9014813400,6.8916501700,6.9014813400,65600,460168.0000
2025-01-07 11:20:00,6.9014813400,6.9014813400,6.8719878300,6.8719878300,579400,4057860.0000
2025-01-07 11:25:00,6.8818190000,6.8916501700,6.8719878300,6.8818190000,367000,2568088.0000
2025-01-07 11:30:00,6.8818190000,6.8818190000,6.8621566600,6.8818190000,366100,2559248.0000
2025-01-07 13:05:00,6.8818190000,6.8916501700,6.8621566600,6.8621566600,239600,1675864.0000
2025-01-07 13:10:00,6.8719878300,6.8818190000,6.8621566600,6.8719878300,163300,1141112.0000
2025-01-07 13:15:00,6.8719878300,6.8818190000,6.8719878300,6.8719878300,215200,1504656.0000
2025-01-07 13:20:00,6.8719878300,6.9014813400,6.8719878300,6.8818190000,490900,3436440.0000
2025-01-07 13:25:00,6.8818190000,6.9113125100,6.8719878300,6.9113125100,322400,2260016.0000
2025-01-07 13:30:00,6.9014813400,6.9408060200,6.9014813400,6.9113125100,1124900,7918008.0000
2025-01-07 13:35:00,6.9113125100,6.9309748500,6.9014813400,6.9211436800,151800,1067968.0000
2025-01-07 13:40:00,6.9211436800,6.9211436800,6.9014813400,6.9113125100,297200,2090344.0000
2025-01-07 13:45:00,6.9113125100,6.9113125100,6.8916501700,6.9014813400,333100,2337688.0000
2025-01-07 13:50:00,6.9014813400,6.9211436800,6.9014813400,6.9113125100,278400,1956352.0000
2025-01-07 13:55:00,6.9014813400,6.9014813400,6.8916501700,6.9014813400,419900,2947056.0000
2025-01-07 14:00:00,6.8916501700,6.9014813400,6.8916501700,6.9014813400,142400,998720.0000
2025-01-07 14:05:00,6.8916501700,6.9014813400,6.8818190000,6.9014813400,370900,2601296.0000
2025-01-07 14:10:00,6.9014813400,6.9113125100,6.9014813400,6.9113125100,157700,1107168.0000
2025-01-07 14:15:00,6.9113125100,6.9113125100,6.9014813400,6.9113125100,90500,636016.0000
2025-01-07 14:20:00,6.9113125100,6.9309748500,6.9014813400,6.9211436800,292500,2058400.0000
2025-01-07 14:25:00,6.9309748500,6.9309748500,6.9211436800,6.9211436800,252500,1778816.0000
2025-01-07 14:30:00,6.9309748500,6.9604683600,6.9211436800,6.9506371900,1243300,8779936.0000
2025-01-07 14:35:00,6.9506371900,6.9604683600,6.9408060200,6.9506371900,403300,2850544.0000
2025-01-07 14:40:00,6.9408060200,6.9506371900,6.9309748500,6.9408060200,499900,3530048.0000
2025-01-07 14:45:00,6.9408060200,6.9506371900,6.9309748500,6.9309748500,619600,4375728.0000
2025-01-07 14:50:00,6.9408060200,6.9506371900,6.9309748500,6.9506371900,492300,3475408.0000
2025-01-07 14:55:00,6.9506371900,6.9506371900,6.9408060200,6.9506371900,739800,5226080.0000
2025-01-07 15:00:00,6.9506371900,6.9506371900,6.9408060200,6.9506371900,493300,3486560.0000
2025-01-08 09:35:00,6.9309748500,6.9309748500,6.8818190000,6.8916501700,1248100,8763321.0000
2025-01-08 09:40:00,6.9014813400,6.9211436800,6.8916501700,6.9014813400,901500,6328229.0000
2025-01-08 09:45:00,6.9014813400,6.9113125100,6.8916501700,6.9014813400,419900,2948084.0000
2025-01-08 09:50:00,6.9014813400,6.9113125100,6.8916501700,6.8916501700,307900,2161404.0000
2025-01-08 09:55:00,6.9014813400,6.9014813400,6.8818190000,6.8916501700,487800,3419194.0000
2025-01-08 10:00:00,6.8916501700,6.9014813400,6.8818190000,6.8916501700,633300,4438946.0000
2025-01-08 10:05:00,6.8818190000,6.8916501700,6.8719878300,6.8818190000,629000,4402052.0000
2025-01-08 10:10:00,6.8719878300,6.8818190000,6.8523254900,6.8719878300,980300,6848234.0000
2025-01-08 10:15:00,6.8719878300,6.8719878300,6.8326631500,6.8523254900,1046800,7295456.0000
2025-01-08 10:20:00,6.8424943200,6.8523254900,6.8326631500,6.8326631500,824500,5733712.0000
2025-01-08 10:25:00,6.8326631500,6.8424943200,6.8130008100,6.8130008100,710400,4932944.0000
2025-01-08 10:30:00,6.8228319800,6.8228319800,6.7933384700,6.8031696400,932200,6452424.0000
2025-01-08 10:35:00,6.8031696400,6.8031696400,6.7736761300,6.7835073000,906400,6258792.0000
2025-01-08 10:40:00,6.7835073000,6.7835073000,6.7638449600,6.7736761300,457600,3153048.0000
2025-01-08 10:45:00,6.7736761300,6.7933384700,6.7638449600,6.7736761300,1201400,8285264.0000
2025-01-08 10:50:00,6.7835073000,6.7835073000,6.7736761300,6.7835073000,180200,1242608.0000
2025-01-08 10:55:00,6.7736761300,6.7933384700,6.7638449600,6.7835073000,428200,2952776.0000
2025-01-08 11:00:00,6.7835073000,6.8228319800,6.7736761300,6.7835073000,394600,2724984.0000
2025-01-08 11:05:00,6.7835073000,6.7933384700,6.7736761300,6.7736761300,393300,2711160.0000
2025-01-08 11:10:00,6.7736761300,6.7933384700,6.7638449600,6.7835073000,828300,5708024.0000
2025-01-08 11:15:00,6.7736761300,6.7835073000,6.7638449600,6.7835073000,465400,3205504.0000
2025-01-08 11:20:00,6.7835073000,6.8031696400,6.7736761300,6.7933384700,508500,3508720.0000
2025-01-08 11:25:00,6.7736761300,6.7835073000,6.7540137900,6.7638449600,612400,4216640.0000
2025-01-08 11:30:00,6.7638449600,6.7736761300,6.7343514500,6.7441826200,910100,6247128.0000
2025-01-08 13:05:00,6.7441826200,6.7736761300,6.7343514500,6.7540137900,707200,4855896.0000
2025-01-08 13:10:00,6.7540137900,6.7540137900,6.7343514500,6.7441826200,282000,1934192.0000
2025-01-08 13:15:00,6.7540137900,6.7638449600,6.7343514500,6.7343514500,311700,2138456.0000
2025-01-08 13:20:00,6.7343514500,6.7540137900,6.7245202800,6.7343514500,485600,3328080.0000
2025-01-08 13:25:00,6.7343514500,6.7638449600,6.7343514500,6.7540137900,200000,1373520.0000
2025-01-08 13:30:00,6.7540137900,6.7736761300,6.7540137900,6.7540137900,209500,1441056.0000
2025-01-08 13:35:00,6.7638449600,6.7933384700,6.7540137900,6.7638449600,424100,2924056.0000
2025-01-08 13:40:00,6.7638449600,6.7933384700,6.7638449600,6.7933384700,291200,2009064.0000
2025-01-08 13:45:00,6.7835073000,6.8031696400,6.7736761300,6.7933384700,223000,1540768.0000
2025-01-08 13:50:00,6.7933384700,6.8523254900,6.7835073000,6.8424943200,1202800,8347216.0000
2025-01-08 13:55:00,6.8424943200,6.8719878300,6.8326631500,6.8621566600,821900,5729696.0000
2025-01-08 14:00:00,6.8523254900,6.8818190000,6.8424943200,6.8523254900,917200,6405584.0000
2025-01-08 14:05:00,6.8523254900,6.8916501700,6.8523254900,6.8719878300,612900,4287760.0000
2025-01-08 14:10:00,6.8818190000,6.8916501700,6.8621566600,6.8818190000,595800,4166640.0000
2025-01-08 14:15:00,6.8818190000,6.9211436800,6.8719878300,6.9014813400,1319800,9275776.0000
2025-01-08 14:20:00,6.9113125100,6.9211436800,6.8818190000,6.9014813400,723100,5074144.0000
2025-01-08 14:25:00,6.9014813400,6.9113125100,6.8719878300,6.8719878300,444300,3112816.0000
2025-01-08 14:30:00,6.8621566600,6.8719878300,6.8523254900,6.8523254900,288100,2011264.0000
2025-01-08 14:35:00,6.8523254900,6.8621566600,6.8424943200,6.8621566600,266200,1856976.0000
2025-01-08 14:40:00,6.8523254900,6.8719878300,6.8326631500,6.8719878300,586500,4083088.0000
2025-01-08 14:45:00,6.8719878300,6.8916501700,6.8621566600,6.8621566600,373100,2611680.0000
2025-01-08 14:50:00,6.8818190000,6.8818190000,6.8621566600,6.8621566600,616000,4306368.0000
2025-01-08 14:55:00,6.8621566600,6.8818190000,6.8621566600,6.8719878300,290300,2030160.0000
2025-01-08 15:00:00,6.8719878300,6.8818190000,6.8621566600,6.8719878300,253300,1770416.0000
2025-01-09 09:35:00,6.8621566600,6.8916501700,6.8523254900,6.8621566600,1862500,13020626.0000
2025-01-09 09:40:00,6.8719878300,6.8818190000,6.8621566600,6.8818190000,480500,3358482.0000
2025-01-09 09:45:00,6.8818190000,6.8916501700,6.8719878300,6.8719878300,257300,1800836.0000
2025-01-09 09:50:00,6.8719878300,6.9014813400,6.8719878300,6.9014813400,546200,3824826.0000
2025-01-09 09:55:00,6.9014813400,6.9014813400,6.8719878300,6.8818190000,431800,3024828.0000
2025-01-09 10:00:00,6.8818190000,6.8818190000,6.8523254900,6.8523254900,379000,2647238.0000
2025-01-09 10:05:00,6.8523254900,6.8621566600,6.8424943200,6.8523254900,499800,3484190.0000
2025-01-09 10:10:00,6.8523254900,6.8621566600,6.8424943200,6.8523254900,456600,3184924.0000
2025-01-09 10:15:00,6.8523254900,6.8523254900,6.8228319800,6.8228319800,610400,4244764.0000
2025-01-09 10:20:00,6.8228319800,6.8424943200,6.8228319800,6.8326631500,293900,2041944.0000
2025-01-09 10:25:00,6.8326631500,6.8523254900,6.8326631500,6.8424943200,253200,1762792.0000
2025-01-09 10:30:00,6.8424943200,6.8523254900,6.8424943200,6.8424943200,180400,1255584.0000
2025-01-09 10:35:00,6.8424943200,6.8621566600,6.8326631500,6.8523254900,639100,4450152.0000
2025-01-09 10:40:00,6.8523254900,6.8621566600,6.8424943200,6.8424943200,221300,1542656.0000
2025-01-09 10:45:00,6.8424943200,6.8621566600,6.8424943200,6.8424943200,238300,1660216.0000
2025-01-09 10:50:00,6.8523254900,6.8621566600,6.8424943200,6.8424943200,67000,466884.0000
2025-01-09 10:55:00,6.8424943200,6.8621566600,6.8424943200,6.8424943200,129500,901968.0000
2025-01-09 11:00:00,6.8424943200,6.8523254900,6.8424943200,6.8424943200,127000,884556.0000
2025-01-09 11:05:00,6.8424943200,6.8621566600,6.8424943200,6.8621566600,503900,3510360.0000
2025-01-09 11:10:00,6.8523254900,6.8621566600,6.8523254900,6.8523254900,104200,726936.0000
2025-01-09 11:15:00,6.8523254900,6.8523254900,6.8424943200,6.8424943200,183100,1275540.0000
2025-01-09 11:20:00,6.8424943200,6.8523254900,6.8326631500,6.8326631500,289300,2013980.0000
2025-01-09 11:25:00,6.8326631500,6.8424943200,6.8326631500,6.8326631500,49300,342796.0000
2025-01-09 11:30:00,6.8326631500,6.8424943200,6.8326631500,6.8326631500,163000,1133724.0000
2025-01-09 13:05:00,6.8424943200,6.8424943200,6.8228319800,6.8424943200,520600,3618928.0000
2025-01-09 13:10:00,6.8424943200,6.8621566600,6.8424943200,6.8424943200,200400,1395796.0000
2025-01-09 13:15:00,6.8523254900,6.8523254900,6.8326631500,6.8326631500,121500,845964.0000
2025-01-09 13:20:00,6.8424943200,6.8424943200,6.8326631500,6.8424943200,134100,933136.0000
2025-01-09 13:25:00,6.8424943200,6.8424943200,6.8326631500,6.8326631500,73800,513040.0000
2025-01-09 13:30:00,6.8424943200,6.8424943200,6.8228319800,6.8424943200,450700,3132432.0000
2025-01-09 13:35:00,6.8424943200,6.8424943200,6.8228319800,6.8228319800,226800,1576208.0000
2025-01-09 13:40:00,6.8326631500,6.8424943200,6.8228319800,6.8326631500,200200,1392336.0000
2025-01-09 13:45:00,6.8424943200,6.8424943200,6.8326631500,6.8326631500,76800,533944.0000
