timestamps,open,high,low,close,volume,amount
2025-01-02 13:50:00,180.7621563000,181.0017615000,180.5025840000,180.5125675500,239046,43265024.0000
2025-01-02 13:55:00,180.5425182000,180.5624853000,179.9934229500,180.3727978500,265902,48002560.0000
2025-01-02 14:00:00,180.3328636500,181.4909554500,179.9934229500,181.4909554500,250151,45300992.0000
2025-01-02 14:05:00,181.5408732000,181.6606758000,180.9718108500,181.3412022000,207059,37606400.0000
2025-01-02 14:10:00,181.3412022000,181.3412022000,180.2729623500,180.2729623500,176589,31959680.0000
2025-01-02 14:15:00,180.2529952500,180.6323701500,180.0333571500,180.0333571500,229669,41465344.0000
2025-01-02 14:20:00,180.0832749000,180.4426827000,179.6439987000,180.0832749000,337308,60759296.0000
2025-01-02 14:25:00,180.1032420000,180.7022550000,179.6040645000,180.5924359500,285656,51529088.0000
2025-01-02 14:30:00,180.5125675500,181.0017615000,180.2529952500,180.5624853000,191287,34609408.0000
2025-01-02 14:35:00,180.5624853000,180.6124030500,179.2047225000,179.7138835500,265325,47756544.0000
2025-01-02 14:40:00,179.7138835500,179.7138835500,179.0250186000,179.0250186000,247917,44528000.0000
2025-01-02 14:45:00,179.0250186000,179.6140480500,178.8053805000,178.8652818000,269726,48415232.0000
2025-01-02 14:50:00,178.7255121000,179.9035710000,178.3860714000,179.6140480500,421224,75452416.0000
2025-01-02 14:55:00,179.4243606000,180.7022550000,179.4243606000,180.6223866000,252082,45491584.0000
2025-01-02 15:00:00,180.6623208000,181.5608403000,180.6024195000,180.6024195000,244461,44274048.0000
2025-01-03 09:35:00,180.8819589000,181.7505277500,179.6939164500,181.7505277500,836830,151527488.0000
2025-01-03 09:40:00,181.9501987500,183.1981425000,181.5907909500,182.0101000500,528940,96608304.0000
2025-01-03 09:45:00,182.0400507000,182.8986360000,181.7205771000,182.4693433500,321252,58690672.0000
2025-01-03 09:50:00,182.4693433500,182.6789979000,181.9002810000,182.0799849000,257552,47043648.0000
2025-01-03 09:55:00,182.0600178000,182.2796559000,181.3112515500,181.3112515500,326005,59383136.0000
2025-01-03 10:00:00,181.3012680000,183.3478957500,181.1515147500,182.0600178000,392508,71612320.0000
2025-01-03 10:05:00,181.9102645500,182.1798204000,181.4410377000,181.5708238500,140913,25660704.0000
2025-01-03 10:10:00,181.5708238500,182.1798204000,181.4410377000,181.5109225500,188502,34305600.0000
2025-01-03 10:15:00,181.4610048000,182.4793269000,181.4011035000,181.9601823000,173057,31543480.0000
2025-01-03 10:20:00,181.7904619500,182.8986360000,181.7904619500,182.1498697500,156256,28545348.0000
2025-01-03 10:25:00,182.1498697500,184.2763659000,182.1498697500,184.2763659000,222955,40957059.0000
2025-01-03 10:30:00,184.2763659000,184.5359382000,183.1981425000,183.1981425000,320578,59102017.0000
2025-01-03 10:35:00,183.1981425000,183.9469087500,182.9785044000,183.8370897000,188655,34683772.0000
2025-01-03 10:40:00,183.6474022500,183.8969910000,182.8487182500,182.9984715000,157620,28933639.0000
2025-01-03 10:45:00,182.9984715000,183.9868429500,182.9884879500,183.5974845000,155622,28615228.0000
2025-01-03 10:50:00,183.5974845000,183.7971555000,183.3179451000,183.3578793000,110885,20398073.0000
2025-01-03 10:55:00,183.2780109000,183.5575503000,183.2280931500,183.2280931500,60896,11186315.0000
2025-01-03 11:00:00,183.2780109000,183.6873364500,183.2680273500,183.3279286500,64835,11913793.0000
2025-01-03 11:05:00,183.3379122000,183.7771884000,183.2480602500,183.2680273500,84739,15577533.0000
2025-01-03 11:10:00,183.3978135000,183.7172871000,183.3678628500,183.4077970500,57848,10636030.0000
2025-01-03 11:15:00,183.3878299500,183.6973200000,183.1082905500,183.6973200000,57120,10488066.0000
2025-01-03 11:20:00,183.6274351500,183.6973200000,183.0184386000,183.1182741000,70598,12969473.0000
2025-01-03 11:25:00,183.1082905500,183.6973200000,182.5791624000,183.4676983500,101464,18590270.0000
2025-01-03 11:30:00,183.4676983500,183.6274351500,182.7089485500,182.8487182500,65590,12028293.0000
2025-01-03 13:05:00,182.9186031000,183.1881589500,182.5192611000,182.5991295000,101726,18630839.0000
2025-01-03 13:10:00,182.5591953000,182.7089485500,182.1199191000,182.6290801500,102545,18729860.0000
2025-01-03 13:15:00,182.6789979000,182.7189321000,181.5209061000,181.7704948500,126542,23073976.0000
2025-01-03 13:20:00,181.7804784000,182.2996230000,181.7704948500,181.8902974500,72824,13274308.0000
2025-01-03 13:25:00,181.8902974500,182.0200836000,181.5109225500,181.6007745000,106117,19325633.0000
2025-01-03 13:30:00,181.6007745000,182.1398862000,181.6007745000,181.6506922500,110503,20119370.0000
2025-01-03 13:35:00,181.6506922500,182.5691788500,181.6506922500,182.4793269000,69506,12685627.0000
2025-01-03 13:40:00,182.4593598000,182.4593598000,181.7105935500,181.8503632500,94865,17298179.0000
2025-01-03 13:45:00,181.8503632500,182.1997875000,181.6007745000,181.7205771000,104457,19021442.0000
2025-01-03 13:50:00,181.7105935500,181.8803139000,181.0616628000,181.1215641000,108345,19709436.0000
2025-01-03 13:55:00,181.2014325000,181.2813009000,180.7621563000,180.7621563000,128075,23226621.0000
2025-01-03 14:00:00,180.7621563000,181.2513502500,180.4326991500,181.0416957000,202799,36725756.0000
2025-01-03 14:05:00,181.1614983000,181.1614983000,180.4526662500,180.6723043500,138768,25125252.0000
2025-01-03 14:10:00,180.6223866000,180.8420247000,180.2430117000,180.3029130000,145965,26388224.0000
2025-01-03 14:15:00,180.3029130000,180.6523372500,179.8836039000,180.0932584500,158815,28659200.0000
2025-01-03 14:20:00,180.0932584500,180.4426827000,179.5042290000,180.4426827000,198672,35786624.0000
2025-01-03 14:25:00,180.4426827000,182.6989650000,180.4426827000,182.6989650000,383750,69801732.0000
2025-01-03 14:30:00,182.7988005000,183.1482247500,182.0001165000,182.3994585000,278763,50973561.0000
2025-01-03 14:35:00,182.2996230000,182.3994585000,181.4011035000,181.8104290500,234697,42737289.0000
2025-01-03 14:40:00,181.8104290500,182.4493762500,181.1115805500,181.7006100000,202729,36933247.0000
2025-01-03 14:45:00,181.7006100000,182.3994585000,181.5708238500,181.7305606500,157729,28745206.0000
2025-01-03 14:50:00,181.7006100000,182.1997875000,180.7222221000,181.2613338000,211398,38442242.0000
2025-01-03 14:55:00,181.0516792500,181.5308896500,180.7421892000,180.8120740500,266507,48338568.0000
2025-01-03 15:00:00,181.0616628000,181.4610048000,180.8220576000,181.2313831500,175707,31890562.0000
2025-01-06 09:35:00,180.7022550000,183.2780109000,180.7022550000,181.9701658500,564956,102991472.0000
2025-01-06 09:40:00,181.7006100000,182.6390637000,181.7006100000,182.0101000500,314571,57405328.0000
2025-01-06 09:45:00,182.0101000500,182.2796559000,180.9218931000,181.1015970000,200098,36389072.0000
2025-01-06 09:50:00,181.3511857500,181.5708238500,180.0932584500,181.5708238500,309228,55983344.0000
2025-01-06 09:55:00,181.3112515500,181.5708238500,179.4243606000,179.6240316000,266117,48077136.0000
2025-01-06 10:00:00,179.5042290000,180.2430117000,178.6955614500,178.6955614500,170866,30728896.0000
2025-01-06 10:05:00,178.6955614500,180.0533242500,178.5557917500,180.0133900500,216976,38960608.0000
2025-01-06 10:10:00,180.0133900500,181.0916134500,179.7039000000,180.6523372500,152770,27581600.0000
2025-01-06 10:15:00,180.6523372500,181.6207416000,180.6024195000,181.4210706000,197876,35917632.0000
2025-01-06 10:20:00,181.4210706000,182.0001165000,181.3112515500,181.3312186500,97877,17811200.0000
2025-01-06 10:25:00,181.4210706000,182.7089485500,181.2613338000,182.6789979000,122620,22372544.0000
2025-01-06 10:30:00,182.6590308000,182.9785044000,182.0001165000,182.0799849000,121311,22185280.0000
2025-01-06 10:35:00,182.1798204000,182.6789979000,181.7605113000,182.4793269000,88047,16069408.0000
2025-01-06 10:40:00,182.4593598000,182.4593598000,181.9002810000,182.1698368500,54658,9970560.0000
2025-01-06 10:45:00,182.1698368500,182.1698368500,181.5009390000,181.6506922500,84720,15417952.0000
2025-01-06 10:50:00,181.6506922500,182.2297381500,181.4210706000,182.1997875000,79729,14520225.0000
2025-01-06 10:55:00,182.1997875000,182.1997875000,181.2413667000,181.2413667000,77463,14100162.0000
2025-01-06 11:00:00,181.4809719000,182.1997875000,181.2513502500,182.1997875000,54646,9945344.0000
2025-01-06 11:05:00,182.0899684500,182.3395572000,181.7904619500,182.1997875000,46913,8555010.0000
2025-01-06 11:10:00,182.2197546000,182.8886524500,181.8004455000,182.0500342500,110223,20150017.0000
2025-01-06 11:15:00,181.9501987500,182.7888169500,181.8503632500,182.2896394500,76937,14064632.0000
2025-01-06 11:20:00,182.2996230000,182.3994585000,181.6407087000,181.6407087000,66345,12092032.0000
2025-01-06 11:25:00,181.6007745000,182.4893104500,181.3711528500,182.2197546000,49225,8971974.0000
2025-01-06 11:30:00,181.9002810000,182.1498697500,181.2313831500,181.4110870500,49044,8925632.0000
2025-01-06 13:05:00,181.5808074000,181.7006100000,180.8020905000,181.4011035000,104980,19062399.0000
2025-01-06 13:10:00,181.3611693000,182.1898039500,181.3112515500,181.8303961500,85072,15483770.0000
2025-01-06 13:15:00,181.8303961500,181.8303961500,180.9019260000,181.2513502500,51477,9347003.0000
2025-01-06 13:20:00,181.2513502500,181.5907909500,180.8819589000,180.8819589000,58663,10645646.0000
2025-01-06 13:25:00,180.8919424500,181.3012680000,180.7921069500,181.0616628000,65009,11781889.0000
2025-01-06 13:30:00,181.1015970000,181.1115805500,180.6423537000,180.6423537000,84807,15363643.0000
2025-01-06 13:35:00,180.6723043500,180.6822879000,180.2130610500,180.3328636500,91617,16560380.0000
2025-01-06 13:40:00,180.3328636500,180.5125675500,180.0133900500,180.3628143000,70912,12803910.0000
2025-01-06 13:45:00,180.4626498000,181.0416957000,180.0533242500,180.0533242500,75080,13572092.0000
2025-01-06 13:50:00,180.0533242500,180.7721398500,180.0133900500,180.4326991500,66936,12097221.0000
2025-01-06 13:55:00,180.4227156000,181.0716463500,180.1731268500,180.9019260000,57462,10394306.0000
2025-01-06 14:00:00,180.9019260000,180.9518437500,180.5125675500,180.8520082500,40028,7246778.0000
2025-01-06 14:05:00,180.8919424500,181.5808074000,180.8919424500,181.2014325000,73429,13335110.0000
2025-01-06 14:10:00,181.2513502500,181.9002810000,181.0317121500,181.2014325000,72754,13219834.0000
2025-01-06 14:15:00,181.0516792500,181.1714818500,180.7122385500,180.7721398500,40626,7361922.0000
2025-01-06 14:20:00,180.7821234000,180.8619918000,180.4227156000,180.6024195000,59084,10691585.0000
2025-01-06 14:25:00,180.6024195000,180.8919424500,180.4027485000,180.8919424500,77072,13935362.0000
2025-01-06 14:30:00,180.9019260000,181.2014325000,180.4526662500,181.0317121500,79382,14381047.0000
2025-01-06 14:35:00,181.0317121500,181.1914489500,180.0034065000,180.3128965500,108703,19668797.0000
2025-01-06 14:40:00,180.3128965500,180.7022550000,180.2130610500,180.5025840000,88579,16006730.0000
2025-01-06 14:45:00,180.6124030500,181.1015970000,180.5525017500,181.0317121500,75232,13624441.0000
2025-01-06 14:50:00,181.0317121500,181.3611693000,180.8819589000,180.9618273000,85354,15489854.0000
2025-01-06 14:55:00,180.9618273000,181.2912844500,180.7821234000,181.2713173500,122248,22182859.0000
2025-01-06 15:00:00,181.2613338000,181.4110870500,180.9817944000,181.4110870500,163477,29687156.0000
2025-01-07 09:35:00,181.5009390000,183.9768594000,181.5009390000,183.6474022500,519230,94967216.0000
2025-01-07 09:40:00,183.6474022500,185.0450992500,183.6474022500,183.6573858000,475347,87758496.0000
2025-01-07 09:45:00,183.6573858000,184.2264481500,182.9984715000,183.8171226000,250250,45985648.0000
2025-01-07 09:50:00,184.0866784500,184.0866784500,182.8187676000,182.8187676000,204873,37610736.0000
2025-01-07 09:55:00,182.8187676000,183.1981425000,182.5192611000,183.0583728000,194667,35638096.0000
2025-01-07 10:00:00,183.0583728000,183.5675338500,182.4294091500,182.4992940000,160533,29396992.0000
2025-01-07 10:05:00,182.4992940000,183.3478957500,182.4992940000,182.8886524500,151178,27707232.0000
2025-01-07 10:10:00,182.8886524500,182.9086195500,182.4992940000,182.9086195500,107063,19590560.0000
2025-01-07 10:15:00,182.9485537500,183.2780109000,182.2596888000,182.7988005000,107809,19713696.0000
2025-01-07 10:20:00,182.7988005000,182.7988005000,182.0799849000,182.1898039500,95855,17511936.0000
2025-01-07 10:25:00,182.0999520000,182.6989650000,182.0700013500,182.2197546000,95525,17444480.0000
2025-01-07 10:30:00,182.2197546000,182.5991295000,181.8503632500,181.8503632500,89232,16293344.0000
2025-01-07 10:35:00,181.8303961500,182.0700013500,181.5109225500,181.6007745000,121539,22124768.0000
2025-01-07 10:40:00,181.5708238500,181.6906264500,181.0317121500,181.2912844500,111393,20241888.0000
2025-01-07 10:45:00,181.3012680000,181.5308896500,181.0916134500,181.2014325000,77806,14129184.0000
2025-01-07 10:50:00,181.2014325000,181.6007745000,181.1614983000,181.3012680000,94733,17204544.0000
2025-01-07 10:55:00,181.3012680000,181.8403797000,181.1614983000,181.3412022000,91567,16644704.0000
2025-01-07 11:00:00,181.3412022000,181.7006100000,181.0017615000,181.0317121500,83575,15175386.0000
2025-01-07 11:05:00,181.0317121500,181.2613338000,180.9218931000,181.0416957000,52421,9507201.0000
2025-01-07 11:10:00,181.0117450500,181.4310541500,181.0117450500,181.4310541500,24563,4458442.0000
2025-01-07 11:15:00,181.3811364000,181.6906264500,181.0516792500,181.5608403000,81937,14886528.0000
2025-01-07 11:20:00,181.5508567500,181.8703303500,181.0816299000,181.0916134500,88084,16013696.0000
2025-01-07 11:25:00,181.1714818500,181.7006100000,180.9318766500,181.7006100000,61770,11215675.0000
2025-01-07 11:30:00,181.7006100000,182.0999520000,181.2213996000,181.9701658500,65746,11960440.0000
2025-01-07 13:05:00,182.0999520000,182.6390637000,181.4011035000,181.5508567500,146122,26659790.0000
2025-01-07 13:10:00,181.5508567500,181.5907909500,181.1015970000,181.4709883500,90893,16508729.0000
2025-01-07 13:15:00,181.5009390000,181.5508567500,181.1115805500,181.4410377000,87190,15841664.0000
2025-01-07 13:20:00,181.4410377000,181.8004455000,181.2114160500,181.4210706000,72211,13131707.0000
2025-01-07 13:25:00,181.4210706000,181.9501987500,181.3012680000,181.9002810000,60347,10974340.0000
2025-01-07 13:30:00,181.9002810000,182.5891459500,181.7904619500,182.0101000500,177247,32320839.0000
2025-01-07 13:35:00,182.0101000500,183.0583728000,181.8902974500,182.8487182500,212927,38922867.0000
2025-01-07 13:40:00,182.8487182500,182.9685208500,182.5392282000,182.7588663000,186164,34081924.0000
2025-01-07 13:45:00,182.7588663000,183.3478957500,182.6690143500,183.1382412000,178891,32777858.0000
2025-01-07 13:50:00,183.0783399000,183.3079615500,182.8487182500,182.9285866500,256549,47035972.0000
2025-01-07 13:55:00,182.9285866500,182.9285866500,182.5591953000,182.6091130500,129316,23668741.0000
2025-01-07 14:00:00,182.6091130500,182.6989650000,182.1997875000,182.2397217000,130100,23783933.0000
2025-01-07 14:05:00,182.2397217000,182.5691788500,182.0001165000,182.2996230000,87741,16017792.0000
2025-01-07 14:10:00,182.4194256000,182.6789979000,182.2497052500,182.2696723500,95878,17511863.0000
2025-01-07 14:15:00,182.2596888000,182.3794914000,182.1498697500,182.2896394500,133770,24417537.0000
2025-01-07 14:20:00,182.2896394500,183.3478957500,182.2197546000,183.3478957500,219925,40250694.0000
2025-01-07 14:25:00,183.3478957500,183.6973200000,183.0084550500,183.1482247500,254143,46692221.0000
2025-01-07 14:30:00,183.2780109000,184.2663823500,183.2780109000,183.8071390500,278301,51261561.0000
2025-01-07 14:35:00,183.8071390500,184.2164646000,183.3978135000,183.4976490000,292806,53934093.0000
2025-01-07 14:40:00,183.5275996500,183.7172871000,183.0883234500,183.5076325500,189690,34854262.0000
2025-01-07 14:45:00,183.5076325500,184.0367607000,183.4077970500,183.8470732500,174699,32155781.0000
2025-01-07 14:50:00,183.8470732500,183.9868429500,183.6174516000,183.9868429500,178963,32956416.0000
2025-01-07 14:55:00,183.9868429500,184.3163001000,183.6973200000,184.3163001000,241846,44585086.0000
2025-01-07 15:00:00,184.3163001000,184.3262836500,184.0068100500,184.0267771500,217647,40130434.0000
2025-01-08 09:35:00,182.6989650000,183.9568923000,182.1997875000,183.6573858000,644037,118108368.0000
2025-01-08 09:40:00,183.8071390500,184.2963330000,182.7189321000,182.7289156500,313258,57587248.0000
2025-01-08 09:45:00,182.8786689000,183.0583728000,182.0001165000,183.0583728000,222189,40582736.0000
2025-01-08 09:50:00,182.8886524500,183.6474022500,182.7089485500,183.6474022500,151456,27768656.0000
2025-01-08 09:55:00,183.8969910000,184.9951815000,183.8770239000,184.0367607000,343529,63443680.0000
2025-01-08 10:00:00,184.0367607000,184.6058230500,182.8986360000,183.0084550500,161547,29739328.0000
2025-01-08 10:05:00,183.0084550500,183.2280931500,182.7888169500,182.9186031000,143218,26255008.0000
2025-01-08 10:10:00,182.9485537500,183.6374187000,182.8387347000,182.9186031000,130396,23926496.0000
2025-01-08 10:15:00,182.9186031000,182.9285866500,182.5392282000,182.6989650000,161799,29612640.0000
2025-01-08 10:20:00,182.6989650000,182.7488827500,182.2596888000,182.7289156500,142441,26045792.0000
2025-01-08 10:25:00,182.6989650000,183.4876654500,182.6989650000,182.7488827500,95564,17525280.0000
2025-01-08 10:30:00,182.8587018000,182.9884879500,182.2696723500,182.3096065500,108042,19750240.0000
2025-01-08 10:35:00,182.3096065500,182.3994585000,180.6024195000,180.6024195000,250153,45483520.0000
2025-01-08 10:40:00,180.6024195000,180.8320411500,180.4626498000,180.7621563000,218107,39457991.0000
2025-01-08 10:45:00,180.7621563000,180.8819589000,179.7039000000,180.3228801000,208111,37571193.0000
2025-01-08 10:50:00,180.3228801000,180.8020905000,180.3029130000,180.7022550000,104415,18884031.0000
2025-01-08 10:55:00,180.6822879000,180.9518437500,180.3827814000,180.7222221000,88902,16079807.0000
2025-01-08 11:00:00,180.5724688500,181.2014325000,180.3528307500,180.8819589000,75943,13743689.0000
2025-01-08 11:05:00,180.8520082500,180.8520082500,180.0233736000,180.0233736000,119356,21564025.0000
2025-01-08 11:10:00,180.0233736000,180.2230446000,179.7138835500,179.7138835500,127991,23067328.0000
2025-01-08 11:15:00,179.7039000000,179.9235381000,179.2646238000,179.9235381000,137541,24740224.0000
2025-01-08 11:20:00,179.9035710000,180.4227156000,179.5840974000,179.8836039000,80512,14513595.0000
2025-01-08 11:25:00,179.8836039000,179.8935874500,179.3444922000,179.3544757500,79805,14355973.0000
2025-01-08 11:30:00,179.2746073500,179.2945744500,178.5857424000,178.6755943500,214694,38470848.0000
2025-01-08 13:05:00,178.7155285500,179.3744428500,178.1364826500,178.1864004000,195060,34886208.0000
2025-01-08 13:10:00,178.2063675000,178.5557917500,177.7471242000,178.1364826500,185994,33160192.0000
2025-01-08 13:15:00,178.1664333000,179.2047225000,178.1664333000,178.9850844000,214116,38237760.0000
2025-01-08 13:20:00,178.7854134000,179.6939164500,178.7354956500,179.6539822500,87944,15779520.0000
2025-01-08 13:25:00,179.6539822500,180.6523372500,179.5441632000,180.6523372500,121631,21931453.0000
2025-01-08 13:30:00,180.6124030500,181.1914489500,180.4326991500,180.5724688500,152631,27640899.0000
2025-01-08 13:35:00,180.5724688500,181.6007745000,180.5724688500,181.1315476500,194257,35282110.0000
2025-01-08 13:40:00,181.1315476500,182.2796559000,181.1315476500,182.1099355500,133695,24340802.0000
2025-01-08 13:45:00,182.1099355500,183.4976490000,182.0001165000,183.3478957500,243467,44590080.0000
2025-01-08 13:50:00,183.3478957500,184.0866784500,182.7289156500,183.6873364500,217434,39965312.0000
2025-01-08 13:55:00,183.6873364500,184.0167936000,183.3978135000,183.9469087500,178060,32770944.0000
2025-01-08 14:00:00,183.9469087500,185.1249676500,183.9469087500,184.6058230500,332573,61492864.0000
2025-01-08 14:05:00,184.6058230500,185.6540958000,184.6058230500,184.9352802000,425232,78920448.0000
2025-01-08 14:10:00,184.9352802000,185.5442767500,184.1465797500,184.3462507500,219806,40696448.0000
2025-01-08 14:15:00,184.3961685000,185.1948525000,184.3662178500,184.7755434000,205994,38144256.0000
2025-01-08 14:20:00,184.7955105000,185.1948525000,183.8071390500,184.5359382000,188056,34779776.0000
2025-01-08 14:25:00,184.6757079000,184.7156421000,183.8470732500,183.8770239000,98226,18130304.0000
2025-01-08 14:30:00,183.8770239000,183.9369252000,183.1082905500,183.2580438000,184719,33943680.0000
2025-01-08 14:35:00,183.2580438000,183.8171226000,183.1881589500,183.5675338500,90957,16713984.0000
2025-01-08 14:40:00,183.5675338500,184.0367607000,182.6889814500,183.7073035500,131593,24168064.0000
2025-01-08 14:45:00,183.7073035500,184.2563988000,183.6973200000,183.9469087500,101465,18694528.0000
2025-01-08 14:50:00,183.9469087500,184.1765304000,182.8986360000,182.9984715000,115514,21241088.0000
2025-01-08 14:55:00,183.1282576500,183.5275996500,182.9984715000,183.2580438000,74835,13739136.0000
2025-01-08 15:00:00,183.2979780000,183.3778464000,182.7089485500,182.7089485500,139071,25481090.0000
2025-01-09 09:35:00,184.3961685000,185.3945235000,183.1482247500,183.6873364500,483698,89258904.0000
2025-01-09 09:40:00,183.6973200000,183.9169581000,183.1582083000,183.6274351500,170537,31340120.0000
2025-01-09 09:45:00,183.6274351500,184.0866784500,183.4377477000,184.0866784500,145376,26755472.0000
2025-01-09 09:50:00,184.1066455500,184.2763659000,183.3978135000,183.4876654500,206050,37923136.0000
2025-01-09 09:55:00,183.4876654500,183.9968265000,182.5192611000,182.7189321000,226378,41579616.0000
2025-01-09 10:00:00,182.6989650000,183.2280931500,182.0001165000,182.3994585000,311433,56960320.0000
2025-01-09 10:05:00,182.3994585000,183.6973200000,182.3994585000,183.3978135000,154828,28389440.0000
2025-01-09 10:10:00,183.3978135000,184.1266126500,183.1582083000,184.0966620000,152302,28023424.0000
2025-01-09 10:15:00,184.0567278000,184.6457572500,183.8071390500,184.4860204500,151415,27954496.0000
2025-01-09 10:20:00,184.4860204500,184.4860204500,183.5675338500,183.6773529000,168996,31139392.0000
2025-01-09 10:25:00,183.7372542000,183.7771884000,182.3994585000,182.4893104500,258160,47271040.0000
2025-01-09 10:30:00,182.4393927000,183.2680273500,182.4094420500,183.1881589500,212581,38926272.0000
2025-01-09 10:35:00,183.1881589500,183.6573858000,182.8686853500,183.5875009500,74632,13701440.0000
2025-01-09 10:40:00,183.6174516000,183.8570568000,183.4676983500,183.6274351500,46912,8631712.0000
2025-01-09 10:45:00,183.5076325500,184.3762014000,183.4976490000,184.2963330000,111870,20616960.0000
2025-01-09 10:50:00,184.3462507500,184.5958395000,183.5475667500,183.7572213000,127357,23510436.0000
2025-01-09 10:55:00,183.7572213000,184.3063165500,183.7172871000,184.0068100500,58616,10803765.0000
2025-01-09 11:00:00,183.8370897000,184.1066455500,183.6573858000,184.0367607000,105843,19493253.0000
2025-01-09 11:05:00,184.0367607000,184.3362672000,183.8670403500,184.0966620000,97504,17985601.0000
2025-01-09 11:10:00,184.0966620000,184.6856914500,184.0966620000,184.6457572500,176203,32552131.0000
2025-01-09 11:15:00,184.6757079000,184.6757079000,183.7971555000,183.9269416500,79992,14756997.0000
2025-01-09 11:20:00,183.9369252000,184.1365962000,183.4976490000,183.7672048500,88735,16334847.0000
2025-01-09 11:25:00,183.7672048500,183.9269416500,183.2081260500,183.2081260500,45131,8300340.0000
2025-01-09 11:30:00,183.2081260500,183.7472377500,183.0683563500,183.4976490000,57726,10599681.0000
2025-01-09 13:05:00,183.3379122000,184.1665468500,183.3379122000,184.0068100500,122547,22555969.0000
2025-01-09 13:10:00,184.0167936000,184.6557408000,183.8071390500,184.2464152500,294624,54392711.0000
2025-01-09 13:15:00,184.3961685000,184.5958395000,184.0467442500,184.4960040000,137174,25333879.0000
2025-01-09 13:20:00,184.4261191500,184.4261191500,183.8870074500,184.2164646000,78385,14457599.0000
2025-01-09 13:25:00,184.2364317000,184.3662178500,183.5974845000,183.7971555000,75270,13863425.0000
2025-01-09 13:30:00,183.7971555000,183.9069745500,183.6773529000,183.7971555000,54779,10084744.0000
2025-01-09 13:35:00,183.7572213000,183.8770239000,183.1981425000,183.4077970500,81253,14937342.0000
2025-01-09 13:40:00,183.4776819000,183.8670403500,183.3279286500,183.7771884000,59665,10974406.0000
2025-01-09 13:45:00,183.7472377500,183.7672048500,183.4277641500,183.5775174000,42350,7787198.0000
