timestamps,open,high,low,close,volume,amount
2025-07-29 15:00:00,7.56,7.57,7.56,7.57,1842000,13940129.0
2025-07-30 09:35:00,7.53,7.53,7.49,7.51,4878200,36605516.0
2025-07-30 09:40:00,7.51,7.52,7.5,7.51,2386300,17924387.0
2025-07-30 09:45:00,7.51,7.54,7.5,7.52,2683200,20169821.0
2025-07-30 09:50:00,7.52,7.54,7.52,7.52,1774800,13364764.0
2025-07-30 09:55:00,7.53,7.54,7.53,7.53,1234800,9300356.0
2025-07-30 10:00:00,7.53,7.56,7.53,7.56,1832700,13821260.0
2025-07-30 10:05:00,7.55,7.56,7.54,7.55,838800,6334306.0
2025-07-30 10:10:00,7.55,7.56,7.54,7.55,1465700,11067424.0
2025-07-30 10:15:00,7.56,7.56,7.54,7.54,1337600,10094895.0
2025-07-30 10:20:00,7.54,7.55,7.53,7.55,1269700,9568995.0
2025-07-30 10:25:00,7.54,7.55,7.54,7.54,670600,5057866.0
2025-07-30 10:30:00,7.55,7.56,7.54,7.56,1229100,9278316.0
2025-07-30 10:35:00,7.55,7.56,7.55,7.56,772000,5833583.0
2025-07-30 10:40:00,7.56,7.56,7.54,7.54,836400,6316112.0
2025-07-30 10:45:00,7.55,7.56,7.54,7.55,1164100,8783981.0
2025-07-30 10:50:00,7.56,7.56,7.54,7.56,1000600,7553823.0
2025-07-30 10:55:00,7.55,7.56,7.54,7.55,1368000,10323398.0
2025-07-30 11:00:00,7.56,7.56,7.53,7.54,1018100,7681064.0
2025-07-30 11:05:00,7.53,7.54,7.52,7.52,1335300,10053684.0
2025-07-30 11:10:00,7.52,7.53,7.52,7.52,1685000,12678002.0
2025-07-30 11:15:00,7.53,7.54,7.52,7.54,688900,5186421.0
2025-07-30 11:20:00,7.54,7.54,7.52,7.52,710200,5344584.0
2025-07-30 11:25:00,7.52,7.53,7.52,7.53,392600,2954183.0
2025-07-30 11:30:00,7.53,7.53,7.52,7.52,421200,3169672.0
2025-07-30 13:05:00,7.52,7.56,7.52,7.55,1939700,14631351.0
2025-07-30 13:10:00,7.55,7.56,7.54,7.54,454200,3428054.0
2025-07-30 13:15:00,7.54,7.55,7.54,7.54,643500,4854690.0
2025-07-30 13:20:00,7.54,7.55,7.54,7.54,429100,3237632.0
2025-07-30 13:25:00,7.54,7.55,7.54,7.54,522400,3940538.0
2025-07-30 13:30:00,7.55,7.55,7.53,7.54,1384400,10439344.0
2025-07-30 13:35:00,7.54,7.55,7.54,7.55,720700,5439181.0
2025-07-30 13:40:00,7.55,7.55,7.52,7.52,1698100,12795045.0
2025-07-30 13:45:00,7.52,7.53,7.52,7.53,747000,5618134.0
2025-07-30 13:50:00,7.53,7.53,7.5,7.51,2363900,17758051.0
2025-07-30 13:55:00,7.51,7.51,7.5,7.5,1288300,9667422.0
2025-07-30 14:00:00,7.51,7.51,7.49,7.5,2670500,20023517.0
2025-07-30 14:05:00,7.5,7.5,7.48,7.48,2183700,16351274.0
2025-07-30 14:10:00,7.48,7.5,7.47,7.5,2370700,17739349.0
2025-07-30 14:15:00,7.5,7.5,7.49,7.49,627500,4701841.0
2025-07-30 14:20:00,7.49,7.51,7.49,7.51,1093500,8201715.0
2025-07-30 14:25:00,7.51,7.51,7.5,7.51,599000,4495002.0
2025-07-30 14:30:00,7.51,7.51,7.5,7.5,515700,3868668.0
2025-07-30 14:35:00,7.5,7.51,7.49,7.5,1598100,11984894.0
2025-07-30 14:40:00,7.5,7.51,7.49,7.49,965600,7240866.0
2025-07-30 14:45:00,7.49,7.5,7.49,7.49,881300,6604283.0
2025-07-30 14:50:00,7.49,7.5,7.49,7.49,924000,6925492.0
2025-07-30 14:55:00,7.5,7.5,7.49,7.5,1433300,10743054.0
2025-07-30 15:00:00,7.5,7.51,7.49,7.5,1493000,11197888.0
2025-07-31 09:35:00,7.51,7.52,7.47,7.47,3204000,24011808.0
2025-07-31 09:40:00,7.47,7.48,7.47,7.48,2013400,15047631.0
2025-07-31 09:45:00,7.48,7.48,7.45,7.46,3347700,24977701.0
2025-07-31 09:50:00,7.45,7.46,7.44,7.44,2243400,16709448.0
2025-07-31 09:55:00,7.44,7.45,7.44,7.44,2614200,19453269.0
2025-07-31 10:00:00,7.44,7.45,7.41,7.41,5415600,40209426.0
2025-07-31 10:05:00,7.41,7.42,7.4,7.41,3249500,24081973.0
2025-07-31 10:10:00,7.41,7.43,7.41,7.42,1562400,11588904.0
2025-07-31 10:15:00,7.43,7.43,7.41,7.43,1503400,11155253.0
2025-07-31 10:20:00,7.42,7.43,7.4,7.41,2517200,18655528.0
2025-07-31 10:25:00,7.41,7.41,7.4,7.4,1392800,10313245.0
2025-07-31 10:30:00,7.41,7.41,7.38,7.38,3714500,27461060.0
2025-07-31 10:35:00,7.38,7.39,7.37,7.38,1918400,14156820.0
2025-07-31 10:40:00,7.38,7.39,7.37,7.38,1276800,9419354.0
2025-07-31 10:45:00,7.37,7.38,7.36,7.38,1947700,14356609.0
2025-07-31 10:50:00,7.37,7.39,7.37,7.39,1258500,9292126.0
2025-07-31 10:55:00,7.38,7.39,7.38,7.39,785100,5796333.0
2025-07-31 11:00:00,7.38,7.39,7.37,7.39,1344900,9923095.0
2025-07-31 11:05:00,7.39,7.39,7.37,7.38,1089800,8043599.0
2025-07-31 11:10:00,7.38,7.39,7.37,7.38,1211800,8936346.0
2025-07-31 11:15:00,7.37,7.39,7.37,7.39,964400,7114181.0
2025-07-31 11:20:00,7.38,7.39,7.37,7.37,1036700,7646976.0
2025-07-31 11:25:00,7.37,7.38,7.37,7.37,1175500,8664244.0
2025-07-31 11:30:00,7.37,7.38,7.36,7.37,1093500,8058783.0
2025-07-31 13:05:00,7.37,7.4,7.37,7.38,1653900,12213414.0
2025-07-31 13:10:00,7.38,7.39,7.37,7.37,773700,5705342.0
2025-07-31 13:15:00,7.37,7.38,7.36,7.36,1973200,14534416.0
2025-07-31 13:20:00,7.37,7.37,7.36,7.36,1178300,8674523.0
2025-07-31 13:25:00,7.36,7.37,7.35,7.36,1842300,13556854.0
2025-07-31 13:30:00,7.36,7.37,7.35,7.36,1146200,8433629.0
2025-07-31 13:35:00,7.36,7.36,7.35,7.35,1380600,10152609.0
2025-07-31 13:40:00,7.35,7.36,7.34,7.34,1571500,11549871.0
2025-07-31 13:45:00,7.35,7.36,7.34,7.35,1090200,8014648.0
2025-07-31 13:50:00,7.35,7.36,7.35,7.36,1367800,10060646.0
2025-07-31 13:55:00,7.36,7.38,7.36,7.37,1061000,7820800.0
2025-07-31 14:00:00,7.38,7.38,7.36,7.37,654300,4822594.0
2025-07-31 14:05:00,7.37,7.38,7.36,7.37,637400,4693815.0
2025-07-31 14:10:00,7.37,7.37,7.35,7.35,1057700,7784141.0
2025-07-31 14:15:00,7.36,7.37,7.35,7.36,989600,7282461.0
2025-07-31 14:20:00,7.35,7.37,7.35,7.35,619300,4556369.0
2025-07-31 14:25:00,7.36,7.36,7.35,7.35,1433600,10539711.0
2025-07-31 14:30:00,7.35,7.36,7.34,7.35,1432100,10525234.0
2025-07-31 14:35:00,7.34,7.35,7.33,7.34,1783500,13091784.0
2025-07-31 14:40:00,7.34,7.35,7.33,7.34,2071400,15208203.0
2025-07-31 14:45:00,7.34,7.35,7.33,7.34,1428000,10481098.0
2025-07-31 14:50:00,7.35,7.35,7.33,7.34,2295100,16840955.0
2025-07-31 14:55:00,7.35,7.35,7.34,7.34,1872000,13753676.0
2025-07-31 15:00:00,7.35,7.36,7.34,7.35,1236800,9090163.0
2025-08-01 09:35:00,7.37,7.39,7.34,7.36,2612900,19241120.0
2025-08-01 09:40:00,7.36,7.37,7.34,7.35,3186000,23427575.0
2025-08-01 09:45:00,7.34,7.35,7.32,7.34,1844200,13522776.0
2025-08-01 09:50:00,7.34,7.34,7.32,7.33,2076100,15218639.0
2025-08-01 09:55:00,7.33,7.34,7.3,7.31,2290600,16760536.0
2025-08-01 10:00:00,7.31,7.32,7.29,7.3,3744500,27336839.0
2025-08-01 10:05:00,7.31,7.34,7.31,7.33,2259500,16539214.0
2025-08-01 10:10:00,7.32,7.33,7.31,7.31,1386800,10148354.0
2025-08-01 10:15:00,7.31,7.32,7.31,7.32,2091300,15296273.0
2025-08-01 10:20:00,7.31,7.32,7.3,7.31,2609800,19078602.0
2025-08-01 10:25:00,7.31,7.32,7.3,7.31,1741000,12721086.0
2025-08-01 10:30:00,7.3,7.32,7.3,7.32,1253600,9165837.0
2025-08-01 10:35:00,7.32,7.32,7.31,7.31,1018100,7443606.0
2025-08-01 10:40:00,7.31,7.32,7.3,7.32,998100,7293489.0
2025-08-01 10:45:00,7.31,7.32,7.3,7.3,889200,6497499.0
2025-08-01 10:50:00,7.3,7.31,7.3,7.31,1098800,8024658.0
2025-08-01 10:55:00,7.3,7.31,7.29,7.29,1410700,10297091.0
2025-08-01 11:00:00,7.29,7.3,7.28,7.3,2669100,19450326.0
2025-08-01 11:05:00,7.29,7.3,7.28,7.29,784100,5716045.0
2025-08-01 11:10:00,7.3,7.3,7.28,7.29,1523400,11101180.0
2025-08-01 11:15:00,7.3,7.3,7.28,7.29,1110100,8085963.0
2025-08-01 11:20:00,7.29,7.29,7.27,7.28,1982100,14435049.0
2025-08-01 11:25:00,7.28,7.3,7.28,7.3,1188700,8665248.0
2025-08-01 11:30:00,7.29,7.3,7.29,7.29,356500,2599299.0
2025-08-01 13:05:00,7.29,7.3,7.28,7.29,753500,5490810.0
2025-08-01 13:10:00,7.29,7.29,7.27,7.27,1112400,8095551.0
2025-08-01 13:15:00,7.28,7.28,7.26,7.27,2015600,14644418.0
2025-08-01 13:20:00,7.26,7.27,7.24,7.26,2577700,18695889.0
2025-08-01 13:25:00,7.25,7.26,7.23,7.24,3084900,22349856.0
2025-08-01 13:30:00,7.25,7.25,7.23,7.25,1781600,12896251.0
2025-08-01 13:35:00,7.25,7.26,7.24,7.26,1337900,9698699.0
2025-08-01 13:40:00,7.26,7.26,7.24,7.26,914800,6632032.0
2025-08-01 13:45:00,7.25,7.26,7.24,7.25,555300,4025273.0
2025-08-01 13:50:00,7.25,7.26,7.24,7.25,662700,4805125.0
2025-08-01 13:55:00,7.25,7.27,7.24,7.26,1051800,7633170.0
2025-08-01 14:00:00,7.27,7.27,7.25,7.26,768400,5575549.0
2025-08-01 14:05:00,7.25,7.26,7.25,7.26,715100,5186930.0
2025-08-01 14:10:00,7.26,7.27,7.25,7.26,876700,6365129.0
2025-08-01 14:15:00,7.26,7.28,7.26,7.28,934000,6787756.0
2025-08-01 14:20:00,7.28,7.28,7.27,7.27,637300,4635937.0
2025-08-01 14:25:00,7.27,7.29,7.27,7.28,1238200,9013899.0
2025-08-01 14:30:00,7.28,7.29,7.27,7.28,1378300,10039320.0
2025-08-01 14:35:00,7.28,7.29,7.27,7.28,1445000,10518804.0
2025-08-01 14:40:00,7.28,7.29,7.27,7.27,816400,5943253.0
2025-08-01 14:45:00,7.27,7.29,7.27,7.28,1424700,10369334.0
2025-08-01 14:50:00,7.28,7.29,7.27,7.28,1067700,7771038.0
2025-08-01 14:55:00,7.27,7.28,7.27,7.27,1167000,8487560.0
2025-08-01 15:00:00,7.28,7.29,7.27,7.28,1534600,11167987.0
2025-08-04 09:35:00,7.25,7.28,7.22,7.26,3038000,22038772.0
2025-08-04 09:40:00,7.26,7.27,7.25,7.26,1808700,13132777.0
2025-08-04 09:45:00,7.27,7.27,7.25,7.26,1662000,12064183.0
2025-08-04 09:50:00,7.25,7.27,7.25,7.26,1497200,10870413.0
2025-08-04 09:55:00,7.27,7.27,7.25,7.26,1720700,12492728.0
2025-08-04 10:00:00,7.26,7.27,7.25,7.26,1544400,11207219.0
2025-08-04 10:05:00,7.25,7.26,7.23,7.24,2609600,18904114.0
2025-08-04 10:10:00,7.23,7.26,7.23,7.25,1276300,9243468.0
2025-08-04 10:15:00,7.26,7.26,7.25,7.26,557400,4043389.0
2025-08-04 10:20:00,7.26,7.26,7.25,7.25,508600,3689461.0
2025-08-04 10:25:00,7.25,7.26,7.25,7.26,520900,3778663.0
2025-08-04 10:30:00,7.26,7.26,7.25,7.26,467200,3389658.0
2025-08-04 10:35:00,7.26,7.26,7.25,7.25,893100,6475501.0
2025-08-04 10:40:00,7.25,7.25,7.24,7.24,447600,3242737.0
2025-08-04 10:45:00,7.25,7.28,7.24,7.27,1400100,10167072.0
2025-08-04 10:50:00,7.28,7.3,7.28,7.29,1511400,11017504.0
2025-08-04 10:55:00,7.29,7.29,7.27,7.27,1337000,9730763.0
2025-08-04 11:00:00,7.27,7.28,7.27,7.27,462700,3365307.0
2025-08-04 11:05:00,7.27,7.28,7.27,7.28,620700,4516003.0
2025-08-04 11:10:00,7.28,7.28,7.27,7.28,251200,1827173.0
2025-08-04 11:15:00,7.27,7.28,7.26,7.27,716800,5211885.0
2025-08-04 11:20:00,7.27,7.28,7.27,7.28,435100,3166729.0
2025-08-04 11:25:00,7.28,7.28,7.27,7.28,164400,1196197.0
2025-08-04 11:30:00,7.27,7.28,7.27,7.27,245500,1786266.0
2025-08-04 13:05:00,7.28,7.28,7.26,7.26,1243400,9032569.0
2025-08-04 13:10:00,7.26,7.26,7.25,7.26,414500,3006668.0
2025-08-04 13:15:00,7.25,7.26,7.25,7.26,713600,5176823.0
2025-08-04 13:20:00,7.25,7.26,7.25,7.26,283600,2057441.0
2025-08-04 13:25:00,7.25,7.26,7.25,7.25,661300,4796860.0
2025-08-04 13:30:00,7.25,7.26,7.25,7.25,606200,4396644.0
2025-08-04 13:35:00,7.26,7.26,7.25,7.25,453100,3287487.0
2025-08-04 13:40:00,7.26,7.26,7.25,7.25,260500,1890107.0
2025-08-04 13:45:00,7.25,7.27,7.25,7.27,563900,4093450.0
2025-08-04 13:50:00,7.27,7.27,7.26,7.26,426300,3095820.0
2025-08-04 13:55:00,7.27,7.27,7.26,7.27,454100,3298756.0
2025-08-04 14:00:00,7.27,7.27,7.26,7.27,364400,2647638.0
2025-08-04 14:05:00,7.26,7.28,7.26,7.28,802400,5833159.0
2025-08-04 14:10:00,7.28,7.29,7.27,7.28,933300,6793146.0
2025-08-04 14:15:00,7.27,7.29,7.27,7.28,473800,3448998.0
2025-08-04 14:20:00,7.29,7.29,7.28,7.29,820700,5980629.0
2025-08-04 14:25:00,7.29,7.29,7.28,7.28,696600,5076408.0
2025-08-04 14:30:00,7.29,7.3,7.28,7.29,931400,6788119.0
2025-08-04 14:35:00,7.29,7.29,7.28,7.29,876300,6384117.0
2025-08-04 14:40:00,7.28,7.29,7.28,7.29,486700,3546224.0
2025-08-04 14:45:00,7.28,7.29,7.28,7.29,1098200,8002957.0
2025-08-04 14:50:00,7.29,7.29,7.28,7.28,844300,6150723.0
2025-08-04 14:55:00,7.28,7.29,7.27,7.28,1548000,11270923.0
2025-08-04 15:00:00,7.29,7.3,7.28,7.28,1729600,12596047.0
2025-08-05 09:35:00,7.3,7.32,7.28,7.31,3153300,23031546.0
2025-08-05 09:40:00,7.31,7.32,7.3,7.3,1722200,12584270.0
2025-08-05 09:45:00,7.31,7.31,7.3,7.31,866600,6328643.0
2025-08-05 09:50:00,7.31,7.31,7.29,7.3,2216000,16180898.0
2025-08-05 09:55:00,7.3,7.31,7.29,7.3,953900,6964896.0
2025-08-05 10:00:00,7.3,7.31,7.3,7.3,989400,7224015.0
2025-08-05 10:05:00,7.3,7.31,7.29,7.29,1158200,8454016.0
2025-08-05 10:10:00,7.3,7.31,7.29,7.3,1107900,8084983.0
2025-08-05 10:15:00,7.3,7.31,7.29,7.3,1164900,8502670.0
2025-08-05 10:20:00,7.3,7.3,7.28,7.29,2598800,18935989.0
2025-08-05 10:25:00,7.29,7.3,7.28,7.28,1859900,13550516.0
2025-08-05 10:30:00,7.28,7.29,7.28,7.28,825400,6010615.0
2025-08-05 10:35:00,7.29,7.29,7.27,7.28,1362500,9914811.0
2025-08-05 10:40:00,7.27,7.28,7.27,7.27,783600,5698522.0
2025-08-05 10:45:00,7.27,7.28,7.27,7.27,639000,4646283.0
2025-08-05 10:50:00,7.27,7.29,7.27,7.28,1738100,12642691.0
2025-08-05 10:55:00,7.28,7.29,7.28,7.29,409100,2979395.0
2025-08-05 11:00:00,7.29,7.3,7.28,7.3,1459300,10644760.0
2025-08-05 11:05:00,7.29,7.3,7.29,7.3,345500,2520744.0
2025-08-05 11:10:00,7.3,7.32,7.29,7.31,1825900,13341685.0
2025-08-05 11:15:00,7.31,7.32,7.29,7.3,732800,5350301.0
2025-08-05 11:20:00,7.3,7.3,7.28,7.29,559000,4076883.0
2025-08-05 11:25:00,7.29,7.3,7.29,7.3,224200,1635125.0
2025-08-05 11:30:00,7.3,7.31,7.29,7.3,471100,3437930.0
2025-08-05 13:05:00,7.3,7.31,7.3,7.3,779000,5690093.0
2025-08-05 13:10:00,7.31,7.31,7.29,7.31,555700,4057123.0
2025-08-05 13:15:00,7.3,7.31,7.3,7.3,307200,2243172.0
2025-08-05 13:20:00,7.3,7.31,7.3,7.31,600300,4384438.0
2025-08-05 13:25:00,7.3,7.31,7.3,7.31,406000,2964245.0
2025-08-05 13:30:00,7.3,7.31,7.29,7.3,1292300,9434007.0
2025-08-05 13:35:00,7.3,7.3,7.29,7.3,508700,3710771.0
2025-08-05 13:40:00,7.29,7.3,7.29,7.29,543100,3960554.0
2025-08-05 13:45:00,7.29,7.31,7.29,7.3,814900,5948624.0
2025-08-05 13:50:00,7.31,7.31,7.29,7.29,517500,3778620.0
2025-08-05 13:55:00,7.3,7.31,7.29,7.31,591600,4318018.0
2025-08-05 14:00:00,7.3,7.31,7.29,7.3,824800,6020790.0
2025-08-05 14:05:00,7.3,7.31,7.29,7.3,358500,2617871.0
2025-08-05 14:10:00,7.3,7.31,7.3,7.3,297300,2171274.0
2025-08-05 14:15:00,7.3,7.31,7.3,7.3,404800,2956777.0
2025-08-05 14:20:00,7.3,7.32,7.3,7.31,1250900,9142992.0
2025-08-05 14:25:00,7.31,7.32,7.31,7.32,339800,2485385.0
2025-08-05 14:30:00,7.32,7.32,7.31,7.32,404700,2959562.0
2025-08-05 14:35:00,7.31,7.32,7.31,7.31,401900,2939101.0
2025-08-05 14:40:00,7.32,7.32,7.31,7.31,566100,4140072.0
2025-08-05 14:45:00,7.32,7.32,7.31,7.32,600600,4392390.0
2025-08-05 14:50:00,7.32,7.32,7.31,7.32,1271000,9295793.0
2025-08-05 14:55:00,7.32,7.32,7.31,7.32,1518400,11106326.0
2025-08-05 15:00:00,7.31,7.32,7.31,7.32,1371800,10038577.0
2025-08-06 09:35:00,7.32,7.35,7.3,7.34,2631600,19288583.0
2025-08-06 09:40:00,7.34,7.34,7.32,7.34,1770000,12978116.0
2025-08-06 09:45:00,7.34,7.36,7.34,7.35,3497600,25718800.0
2025-08-06 09:50:00,7.35,7.35,7.33,7.34,1536200,11277034.0
2025-08-06 09:55:00,7.33,7.36,7.33,7.34,1777400,13058680.0
2025-08-06 10:00:00,7.35,7.35,7.34,7.35,1181000,8670695.0
2025-08-06 10:05:00,7.34,7.35,7.34,7.34,768100,5640526.0
2025-08-06 10:10:00,7.35,7.35,7.34,7.35,607200,4460030.0
2025-08-06 10:15:00,7.35,7.35,7.34,7.35,1185300,8709985.0
2025-08-06 10:20:00,7.35,7.36,7.34,7.35,1094400,8048606.0
2025-08-06 10:25:00,7.36,7.36,7.34,7.35,1121600,8244316.0
2025-08-06 10:30:00,7.35,7.35,7.34,7.34,408700,3001547.0
2025-08-06 10:35:00,7.34,7.35,7.34,7.35,819600,6019214.0
2025-08-06 10:40:00,7.35,7.35,7.34,7.35,677000,4972230.0
2025-08-06 10:45:00,7.34,7.36,7.34,7.36,1016300,7469585.0
2025-08-06 10:50:00,7.36,7.36,7.35,7.36,537800,3956591.0
2025-08-06 10:55:00,7.36,7.4,7.35,7.39,3926300,28968607.0
2025-08-06 11:00:00,7.39,7.4,7.38,7.38,1967800,14545339.0
2025-08-06 11:05:00,7.39,7.4,7.39,7.4,1249500,9243860.0
2025-08-06 11:10:00,7.4,7.4,7.39,7.4,1009500,7469027.0
2025-08-06 11:15:00,7.39,7.4,7.39,7.4,756700,5596835.0
2025-08-06 11:20:00,7.4,7.4,7.39,7.4,842000,6227850.0
2025-08-06 11:25:00,7.4,7.41,7.39,7.41,2168900,16050606.0
2025-08-06 11:30:00,7.41,7.42,7.4,7.42,1873700,13892325.0
2025-08-06 13:05:00,7.42,7.43,7.4,7.41,1887700,13997043.0
2025-08-06 13:10:00,7.42,7.42,7.41,7.42,807200,5986082.0
2025-08-06 13:15:00,7.42,7.42,7.41,7.42,940600,6977323.0
2025-08-06 13:20:00,7.42,7.43,7.41,7.42,1199900,8902776.0
2025-08-06 13:25:00,7.42,7.42,7.41,7.42,711500,5277974.0
2025-08-06 13:30:00,7.41,7.42,7.4,7.41,1254100,9294054.0
2025-08-06 13:35:00,7.4,7.41,7.4,7.41,786700,5825695.0
2025-08-06 13:40:00,7.4,7.41,7.4,7.41,559300,4142914.0
2025-08-06 13:45:00,7.41,7.42,7.4,7.42,1013200,7507809.0
2025-08-06 13:50:00,7.41,7.42,7.41,7.41,772700,5731442.0
2025-08-06 13:55:00,7.41,7.42,7.41,7.41,1132500,8398213.0
2025-08-06 14:00:00,7.42,7.42,7.41,7.42,744900,5525359.0
2025-08-06 14:05:00,7.42,7.43,7.41,7.43,1013100,7517836.0
2025-08-06 14:10:00,7.42,7.43,7.42,7.43,845200,6276935.0
2025-08-06 14:15:00,7.43,7.43,7.42,7.42,842500,6255716.0
2025-08-06 14:20:00,7.42,7.43,7.42,7.43,923000,6856167.0
2025-08-06 14:25:00,7.43,7.44,7.42,7.43,1930000,14345391.0
2025-08-06 14:30:00,7.43,7.44,7.43,7.44,869000,6463186.0
2025-08-06 14:35:00,7.43,7.44,7.42,7.43,1638100,12175535.0
2025-08-06 14:40:00,7.44,7.44,7.43,7.43,1037500,7713957.0
2025-08-06 14:45:00,7.43,7.44,7.43,7.44,1542500,11468818.0
2025-08-06 14:50:00,7.44,7.44,7.42,7.43,1437000,10681079.0
2025-08-06 14:55:00,7.44,7.45,7.43,7.44,2986700,22215706.0
2025-08-06 15:00:00,7.44,7.44,7.43,7.44,995100,7401028.0
2025-08-07 09:35:00,7.46,7.48,7.44,7.45,4831800,36052554.0
2025-08-07 09:40:00,7.45,7.46,7.44,7.44,1924600,14334885.0
2025-08-07 09:45:00,7.44,7.46,7.44,7.45,1972200,14694683.0
2025-08-07 09:50:00,7.46,7.46,7.44,7.44,1544400,11501429.0
2025-08-07 09:55:00,7.44,7.45,7.42,7.42,2106500,15668969.0
2025-08-07 10:00:00,7.43,7.43,7.41,7.41,2023700,15004312.0
2025-08-07 10:05:00,7.41,7.42,7.41,7.42,878300,6511560.0
2025-08-07 10:10:00,7.41,7.41,7.4,7.4,3083600,22827778.0
2025-08-07 10:15:00,7.41,7.41,7.39,7.39,892300,6604668.0
2025-08-07 10:20:00,7.4,7.4,7.38,7.38,1952000,14416043.0
2025-08-07 10:25:00,7.38,7.4,7.38,7.38,1261400,9319172.0
2025-08-07 10:30:00,7.39,7.39,7.36,7.36,2195100,16183441.0
2025-08-07 10:35:00,7.36,7.38,7.36,7.37,1647100,12132799.0
2025-08-07 10:40:00,7.37,7.38,7.37,7.38,658000,4851475.0
2025-08-07 10:45:00,7.38,7.38,7.37,7.37,816900,6023134.0
2025-08-07 10:50:00,7.37,7.38,7.37,7.38,867400,6399753.0
2025-08-07 10:55:00,7.37,7.38,7.37,7.37,590700,4353998.0
2025-08-07 11:00:00,7.37,7.38,7.36,7.37,895700,6598650.0
2025-08-07 11:05:00,7.36,7.38,7.36,7.37,672700,4958656.0
2025-08-07 11:10:00,7.37,7.38,7.36,7.37,754700,5560399.0
2025-08-07 11:15:00,7.37,7.38,7.37,7.37,153300,1130867.0
2025-08-07 11:20:00,7.38,7.39,7.37,7.38,889500,6563958.0
2025-08-07 11:25:00,7.38,7.39,7.37,7.39,461500,3405851.0
2025-08-07 11:30:00,7.38,7.39,7.38,7.38,284400,2100495.0
2025-08-07 13:05:00,7.39,7.49,7.39,7.45,8125900,60562746.0
2025-08-07 13:10:00,7.45,7.45,7.42,7.44,1540900,11461217.0
