timestamps,open,high,low,close,volume,amount
2025-07-30 14:30:00,9.88,9.88,9.86,9.87,408300,4030653.0
2025-07-30 14:35:00,9.87,9.89,9.86,9.88,397700,3925172.0
2025-07-30 14:40:00,9.88,9.88,9.86,9.86,331600,3271661.0
2025-07-30 14:45:00,9.86,9.87,9.86,9.86,344100,3393878.0
2025-07-30 14:50:00,9.86,9.87,9.85,9.86,523100,5156839.0
2025-07-30 14:55:00,9.85,9.87,9.85,9.86,428800,4228347.0
2025-07-30 15:00:00,9.86,9.87,9.86,9.87,794000,7833951.0
2025-07-31 09:35:00,9.87,9.88,9.79,9.8,2320500,22780069.0
2025-07-31 09:40:00,9.8,9.83,9.79,9.8,2008400,19689739.0
2025-07-31 09:45:00,9.8,9.81,9.77,9.79,2278400,22297408.0
2025-07-31 09:50:00,9.78,9.79,9.76,9.77,2017000,19712031.0
2025-07-31 09:55:00,9.76,9.77,9.73,9.73,1907900,18603754.0
2025-07-31 10:00:00,9.73,9.74,9.7,9.7,2865700,27828479.0
2025-07-31 10:05:00,9.7,9.72,9.7,9.71,1343500,13042466.0
2025-07-31 10:10:00,9.7,9.74,9.7,9.73,730500,7104052.0
2025-07-31 10:15:00,9.73,9.74,9.72,9.74,640200,6229879.0
2025-07-31 10:20:00,9.73,9.73,9.71,9.71,731800,7111348.0
2025-07-31 10:25:00,9.71,9.73,9.71,9.71,455100,4421990.0
2025-07-31 10:30:00,9.71,9.72,9.69,9.69,1806400,17525523.0
2025-07-31 10:35:00,9.69,9.7,9.69,9.7,534900,5184508.0
2025-07-31 10:40:00,9.69,9.71,9.69,9.7,680100,6595774.0
2025-07-31 10:45:00,9.69,9.7,9.68,9.69,1070200,10368500.0
2025-07-31 10:50:00,9.69,9.7,9.68,9.7,690600,6691862.0
2025-07-31 10:55:00,9.69,9.72,9.69,9.72,360100,3494539.0
2025-07-31 11:00:00,9.71,9.72,9.7,9.72,437300,4247607.0
2025-07-31 11:05:00,9.71,9.72,9.7,9.71,252400,2450925.0
2025-07-31 11:10:00,9.71,9.72,9.7,9.71,365400,3548380.0
2025-07-31 11:15:00,9.71,9.71,9.7,9.71,274500,2664096.0
2025-07-31 11:20:00,9.72,9.72,9.69,9.7,483900,4693333.0
2025-07-31 11:25:00,9.7,9.7,9.68,9.68,460300,4460525.0
2025-07-31 11:30:00,9.69,9.69,9.68,9.68,382600,3705600.0
2025-07-31 13:05:00,9.69,9.69,9.67,9.67,1281700,12410352.0
2025-07-31 13:10:00,9.67,9.69,9.67,9.69,610900,5913600.0
2025-07-31 13:15:00,9.69,9.69,9.68,9.68,248800,2409160.0
2025-07-31 13:20:00,9.69,9.69,9.68,9.69,308200,2984434.0
2025-07-31 13:25:00,9.69,9.69,9.67,9.69,547800,5303461.0
2025-07-31 13:30:00,9.69,9.69,9.67,9.67,315700,3054990.0
2025-07-31 13:35:00,9.68,9.68,9.67,9.67,477500,4619841.0
2025-07-31 13:40:00,9.67,9.68,9.66,9.66,1012600,9790448.0
2025-07-31 13:45:00,9.67,9.69,9.66,9.68,431200,4171178.0
2025-07-31 13:50:00,9.68,9.69,9.67,9.69,266500,2580942.0
2025-07-31 13:55:00,9.69,9.7,9.68,9.68,166600,1614376.0
2025-07-31 14:00:00,9.69,9.71,9.68,9.7,348100,3375218.0
2025-07-31 14:05:00,9.7,9.71,9.69,9.71,536200,5198513.0
2025-07-31 14:10:00,9.71,9.71,9.68,9.69,509700,4942205.0
2025-07-31 14:15:00,9.69,9.7,9.68,9.68,239800,2324332.0
2025-07-31 14:20:00,9.68,9.7,9.68,9.69,431000,4173927.0
2025-07-31 14:25:00,9.69,9.69,9.67,9.67,429400,4156484.0
2025-07-31 14:30:00,9.68,9.68,9.66,9.66,515600,4984069.0
2025-07-31 14:35:00,9.66,9.67,9.65,9.66,1124700,10860560.0
2025-07-31 14:40:00,9.66,9.67,9.65,9.65,836300,8076974.0
2025-07-31 14:45:00,9.65,9.66,9.64,9.64,948200,9151039.0
2025-07-31 14:50:00,9.64,9.65,9.62,9.62,1289000,12411312.0
2025-07-31 14:55:00,9.63,9.64,9.6,9.63,3634900,34956601.0
2025-07-31 15:00:00,9.62,9.63,9.61,9.62,2888300,27767948.0
2025-08-01 09:35:00,9.63,9.69,9.63,9.64,2101500,20286777.0
2025-08-01 09:40:00,9.64,9.68,9.63,9.64,1202000,11606778.0
2025-08-01 09:45:00,9.65,9.66,9.64,9.64,770600,7434489.0
2025-08-01 09:50:00,9.64,9.68,9.64,9.67,904500,8740802.0
2025-08-01 09:55:00,9.66,9.66,9.64,9.65,424600,4096870.0
2025-08-01 10:00:00,9.64,9.67,9.64,9.67,385800,3725372.0
2025-08-01 10:05:00,9.66,9.68,9.66,9.68,394800,3818954.0
2025-08-01 10:10:00,9.68,9.68,9.66,9.67,706300,6830995.0
2025-08-01 10:15:00,9.67,9.67,9.66,9.67,500600,4839362.0
2025-08-01 10:20:00,9.66,9.67,9.64,9.65,591700,5710925.0
2025-08-01 10:25:00,9.64,9.65,9.63,9.63,435400,4196836.0
2025-08-01 10:30:00,9.63,9.65,9.63,9.64,299000,2881682.0
2025-08-01 10:35:00,9.64,9.65,9.63,9.64,262800,2533016.0
2025-08-01 10:40:00,9.63,9.64,9.63,9.64,110100,1061011.0
2025-08-01 10:45:00,9.63,9.64,9.62,9.63,641300,6175483.0
2025-08-01 10:50:00,9.63,9.63,9.62,9.62,400800,3856719.0
2025-08-01 10:55:00,9.63,9.63,9.62,9.62,586900,5649723.0
2025-08-01 11:00:00,9.62,9.63,9.61,9.62,254000,2443836.0
2025-08-01 11:05:00,9.62,9.63,9.62,9.62,196000,1886105.0
2025-08-01 11:10:00,9.63,9.63,9.62,9.63,166100,1598190.0
2025-08-01 11:15:00,9.62,9.63,9.62,9.62,120800,1162592.0
2025-08-01 11:20:00,9.62,9.63,9.62,9.63,132600,1276608.0
2025-08-01 11:25:00,9.63,9.63,9.61,9.62,486500,4680503.0
2025-08-01 11:30:00,9.61,9.62,9.61,9.61,270900,2604332.0
2025-08-01 13:05:00,9.61,9.64,9.61,9.63,672300,6467506.0
2025-08-01 13:10:00,9.62,9.63,9.61,9.62,192900,1855882.0
2025-08-01 13:15:00,9.62,9.62,9.6,9.6,654700,6292350.0
2025-08-01 13:20:00,9.6,9.61,9.59,9.6,751100,7210513.0
2025-08-01 13:25:00,9.6,9.61,9.59,9.6,310400,2978702.0
2025-08-01 13:30:00,9.59,9.6,9.58,9.58,587700,5636327.0
2025-08-01 13:35:00,9.58,9.6,9.58,9.59,659800,6327746.0
2025-08-01 13:40:00,9.59,9.6,9.58,9.58,395400,3790104.0
2025-08-01 13:45:00,9.59,9.59,9.58,9.58,272100,2608436.0
2025-08-01 13:50:00,9.58,9.61,9.58,9.61,389400,3735372.0
2025-08-01 13:55:00,9.61,9.62,9.6,9.61,194600,1870497.0
2025-08-01 14:00:00,9.62,9.62,9.6,9.61,283800,2726987.0
2025-08-01 14:05:00,9.6,9.61,9.59,9.6,666800,6400939.0
2025-08-01 14:10:00,9.6,9.61,9.59,9.6,222100,2131902.0
2025-08-01 14:15:00,9.6,9.61,9.6,9.61,105000,1008570.0
2025-08-01 14:20:00,9.61,9.62,9.6,9.62,477300,4587320.0
2025-08-01 14:25:00,9.62,9.62,9.61,9.61,297200,2858042.0
2025-08-01 14:30:00,9.62,9.62,9.61,9.62,414500,3986123.0
2025-08-01 14:35:00,9.61,9.62,9.6,9.62,656300,6307168.0
2025-08-01 14:40:00,9.61,9.62,9.6,9.61,198900,1911082.0
2025-08-01 14:45:00,9.61,9.62,9.6,9.62,449400,4317892.0
2025-08-01 14:50:00,9.62,9.62,9.6,9.61,468600,4502856.0
2025-08-01 14:55:00,9.61,9.62,9.6,9.61,550600,5291740.0
2025-08-01 15:00:00,9.61,9.62,9.61,9.61,466600,4485294.0
2025-08-04 09:35:00,9.56,9.57,9.53,9.56,2010000,19200596.0
2025-08-04 09:40:00,9.57,9.61,9.57,9.59,1121500,10752697.0
2025-08-04 09:45:00,9.58,9.6,9.58,9.58,709300,6802759.0
2025-08-04 09:50:00,9.58,9.6,9.57,9.57,684500,6558380.0
2025-08-04 09:55:00,9.58,9.6,9.57,9.59,260700,2498940.0
2025-08-04 10:00:00,9.6,9.6,9.58,9.59,404000,3873548.0
2025-08-04 10:05:00,9.58,9.59,9.57,9.57,605900,5804528.0
2025-08-04 10:10:00,9.57,9.59,9.57,9.58,361200,3459238.0
2025-08-04 10:15:00,9.58,9.6,9.58,9.59,405900,3891806.0
2025-08-04 10:20:00,9.59,9.6,9.58,9.59,427700,4101917.0
2025-08-04 10:25:00,9.59,9.59,9.58,9.59,187500,1797203.0
2025-08-04 10:30:00,9.59,9.6,9.58,9.59,239400,2296564.0
2025-08-04 10:35:00,9.6,9.6,9.59,9.6,270700,2597785.0
2025-08-04 10:40:00,9.59,9.6,9.59,9.59,207700,1992868.0
2025-08-04 10:45:00,9.59,9.6,9.58,9.6,344700,3305629.0
2025-08-04 10:50:00,9.59,9.6,9.59,9.6,108200,1038210.0
2025-08-04 10:55:00,9.6,9.61,9.59,9.6,346600,3326519.0
2025-08-04 11:00:00,9.6,9.61,9.6,9.6,225200,2163180.0
2025-08-04 11:05:00,9.61,9.61,9.59,9.6,268000,2572676.0
2025-08-04 11:10:00,9.6,9.6,9.59,9.59,70500,676454.0
2025-08-04 11:15:00,9.59,9.6,9.59,9.6,148100,1420814.0
2025-08-04 11:20:00,9.59,9.6,9.56,9.57,1087800,10418391.0
2025-08-04 11:25:00,9.57,9.59,9.57,9.58,324500,3110347.0
2025-08-04 11:30:00,9.59,9.59,9.58,9.59,339800,3256000.0
2025-08-04 13:05:00,9.59,9.6,9.58,9.6,467300,4482159.0
2025-08-04 13:10:00,9.6,9.6,9.58,9.59,271600,2603583.0
2025-08-04 13:15:00,9.59,9.59,9.57,9.59,357300,3422189.0
2025-08-04 13:20:00,9.59,9.59,9.57,9.57,379600,3635238.0
2025-08-04 13:25:00,9.56,9.57,9.55,9.56,1274100,12187607.0
2025-08-04 13:30:00,9.55,9.57,9.55,9.57,362600,3466701.0
2025-08-04 13:35:00,9.57,9.57,9.56,9.57,176200,1685409.0
2025-08-04 13:40:00,9.56,9.57,9.56,9.56,168200,1609127.0
2025-08-04 13:45:00,9.56,9.57,9.56,9.57,164100,1569148.0
2025-08-04 13:50:00,9.57,9.57,9.56,9.57,312600,2988741.0
2025-08-04 13:55:00,9.57,9.57,9.56,9.57,286600,2741306.0
2025-08-04 14:00:00,9.57,9.57,9.56,9.57,125100,1196756.0
2025-08-04 14:05:00,9.57,9.59,9.57,9.58,411200,3937576.0
2025-08-04 14:10:00,9.59,9.59,9.58,9.59,202400,1940825.0
2025-08-04 14:15:00,9.59,9.59,9.58,9.59,208900,2003046.0
2025-08-04 14:20:00,9.59,9.6,9.58,9.6,343600,3295959.0
2025-08-04 14:25:00,9.6,9.61,9.59,9.6,476900,4577895.0
2025-08-04 14:30:00,9.6,9.61,9.59,9.59,482700,4633058.0
2025-08-04 14:35:00,9.6,9.61,9.59,9.61,323900,3108919.0
2025-08-04 14:40:00,9.6,9.61,9.6,9.61,459800,4417724.0
2025-08-04 14:45:00,9.6,9.61,9.6,9.61,334000,3207694.0
2025-08-04 14:50:00,9.61,9.61,9.6,9.61,540500,5193283.0
2025-08-04 14:55:00,9.61,9.61,9.59,9.6,877300,8420945.0
2025-08-04 15:00:00,9.59,9.61,9.59,9.6,774300,7433424.0
2025-08-05 09:35:00,9.61,9.64,9.61,9.64,1189300,11448456.0
2025-08-05 09:40:00,9.64,9.64,9.62,9.63,499500,4811705.0
2025-08-05 09:45:00,9.64,9.65,9.63,9.64,791500,7630874.0
2025-08-05 09:50:00,9.64,9.65,9.64,9.64,420800,4057897.0
2025-08-05 09:55:00,9.65,9.65,9.63,9.65,678500,6540951.0
2025-08-05 10:00:00,9.64,9.66,9.64,9.64,868500,8381481.0
2025-08-05 10:05:00,9.64,9.65,9.63,9.65,473200,4562797.0
2025-08-05 10:10:00,9.64,9.67,9.64,9.66,706500,6821095.0
2025-08-05 10:15:00,9.67,9.67,9.65,9.66,452100,4366724.0
2025-08-05 10:20:00,9.65,9.66,9.65,9.65,267700,2584383.0
2025-08-05 10:25:00,9.65,9.66,9.65,9.65,337700,3261440.0
2025-08-05 10:30:00,9.66,9.66,9.65,9.65,565800,5462467.0
2025-08-05 10:35:00,9.66,9.66,9.65,9.66,317800,3067499.0
2025-08-05 10:40:00,9.65,9.67,9.65,9.67,506600,4893861.0
2025-08-05 10:45:00,9.66,9.69,9.66,9.67,903800,8745025.0
2025-08-05 10:50:00,9.68,9.68,9.66,9.67,518500,5013941.0
2025-08-05 10:55:00,9.66,9.67,9.66,9.66,130300,1259258.0
2025-08-05 11:00:00,9.66,9.67,9.65,9.65,323800,3127008.0
2025-08-05 11:05:00,9.66,9.66,9.65,9.66,192000,1854592.0
2025-08-05 11:10:00,9.66,9.66,9.65,9.66,283800,2739222.0
2025-08-05 11:15:00,9.65,9.66,9.65,9.65,202700,1956436.0
2025-08-05 11:20:00,9.66,9.66,9.65,9.66,97800,944322.0
2025-08-05 11:25:00,9.65,9.67,9.65,9.66,396800,3832849.0
2025-08-05 11:30:00,9.66,9.67,9.65,9.66,376600,3638626.0
2025-08-05 13:05:00,9.67,9.67,9.65,9.66,676500,6533583.0
2025-08-05 13:10:00,9.65,9.66,9.65,9.66,135100,1304704.0
2025-08-05 13:15:00,9.66,9.67,9.65,9.66,363300,3508943.0
2025-08-05 13:20:00,9.67,9.67,9.66,9.67,224700,2172113.0
2025-08-05 13:25:00,9.67,9.67,9.66,9.66,354400,3426221.0
2025-08-05 13:30:00,9.66,9.67,9.65,9.66,489000,4724018.0
2025-08-05 13:35:00,9.66,9.66,9.64,9.65,511000,4931753.0
2025-08-05 13:40:00,9.65,9.65,9.64,9.64,428700,4133806.0
2025-08-05 13:45:00,9.65,9.65,9.64,9.65,270200,2606709.0
2025-08-05 13:50:00,9.65,9.66,9.65,9.66,228100,2202981.0
2025-08-05 13:55:00,9.66,9.66,9.65,9.66,215300,2079485.0
2025-08-05 14:00:00,9.66,9.66,9.64,9.65,446600,4309446.0
2025-08-05 14:05:00,9.65,9.66,9.64,9.66,133300,1286379.0
2025-08-05 14:10:00,9.65,9.66,9.65,9.66,63900,617114.0
2025-08-05 14:15:00,9.66,9.66,9.65,9.65,125700,1213844.0
2025-08-05 14:20:00,9.65,9.67,9.65,9.66,235400,2274247.0
2025-08-05 14:25:00,9.67,9.67,9.66,9.67,280600,2713265.0
2025-08-05 14:30:00,9.66,9.68,9.66,9.68,376700,3644621.0
2025-08-05 14:35:00,9.67,9.68,9.66,9.68,340400,3292301.0
2025-08-05 14:40:00,9.67,9.69,9.67,9.68,423300,4097335.0
2025-08-05 14:45:00,9.68,9.68,9.67,9.68,269800,2611304.0
2025-08-05 14:50:00,9.68,9.68,9.67,9.67,433100,4190220.0
2025-08-05 14:55:00,9.67,9.69,9.67,9.69,1053900,10201447.0
2025-08-05 15:00:00,9.69,9.69,9.68,9.68,489400,4738148.0
2025-08-06 09:35:00,9.69,9.7,9.64,9.64,953200,9213975.0
2025-08-06 09:40:00,9.64,9.65,9.63,9.65,1013800,9771814.0
2025-08-06 09:45:00,9.64,9.66,9.63,9.65,481100,4638169.0
2025-08-06 09:50:00,9.66,9.66,9.63,9.63,1366700,13175024.0
2025-08-06 09:55:00,9.63,9.65,9.63,9.64,292100,2815885.0
2025-08-06 10:00:00,9.65,9.66,9.64,9.65,316200,3051014.0
2025-08-06 10:05:00,9.65,9.66,9.64,9.64,520200,5016817.0
2025-08-06 10:10:00,9.64,9.66,9.64,9.66,685400,6613278.0
2025-08-06 10:15:00,9.66,9.66,9.64,9.64,492900,4757157.0
2025-08-06 10:20:00,9.65,9.66,9.65,9.65,277900,2682384.0
2025-08-06 10:25:00,9.66,9.68,9.65,9.68,488500,4722791.0
2025-08-06 10:30:00,9.68,9.69,9.67,9.68,310700,3006903.0
2025-08-06 10:35:00,9.68,9.68,9.67,9.68,575900,5574379.0
2025-08-06 10:40:00,9.68,9.68,9.66,9.67,284800,2754372.0
2025-08-06 10:45:00,9.67,9.68,9.66,9.67,276400,2672191.0
2025-08-06 10:50:00,9.67,9.7,9.67,9.7,534400,5174539.0
2025-08-06 10:55:00,9.7,9.73,9.69,9.73,1045500,10155296.0
2025-08-06 11:00:00,9.72,9.73,9.71,9.72,271800,2641015.0
2025-08-06 11:05:00,9.71,9.73,9.71,9.73,654800,6367644.0
2025-08-06 11:10:00,9.72,9.73,9.71,9.72,227200,2208552.0
2025-08-06 11:15:00,9.72,9.72,9.71,9.71,261300,2538805.0
2025-08-06 11:20:00,9.72,9.73,9.72,9.73,350700,3411142.0
2025-08-06 11:25:00,9.73,9.73,9.72,9.73,218200,2122556.0
2025-08-06 11:30:00,9.73,9.73,9.72,9.73,311200,3025375.0
2025-08-06 13:05:00,9.73,9.74,9.71,9.72,721300,7015695.0
2025-08-06 13:10:00,9.72,9.73,9.72,9.73,171500,1667811.0
2025-08-06 13:15:00,9.73,9.73,9.72,9.73,193400,1880734.0
2025-08-06 13:20:00,9.73,9.73,9.71,9.72,285300,2772639.0
2025-08-06 13:25:00,9.71,9.72,9.7,9.71,378300,3672225.0
2025-08-06 13:30:00,9.71,9.72,9.7,9.7,301200,2924319.0
2025-08-06 13:35:00,9.71,9.71,9.7,9.71,105300,1021941.0
2025-08-06 13:40:00,9.71,9.71,9.7,9.71,160100,1554039.0
2025-08-06 13:45:00,9.7,9.71,9.7,9.71,129900,1260711.0
2025-08-06 13:50:00,9.71,9.72,9.7,9.72,362700,3522226.0
2025-08-06 13:55:00,9.72,9.72,9.71,9.72,402700,3913983.0
2025-08-06 14:00:00,9.73,9.73,9.71,9.71,412100,4003909.0
2025-08-06 14:05:00,9.72,9.72,9.71,9.71,284600,2764085.0
2025-08-06 14:10:00,9.72,9.72,9.71,9.72,261700,2542933.0
2025-08-06 14:15:00,9.72,9.72,9.71,9.72,187800,1824838.0
2025-08-06 14:20:00,9.72,9.73,9.71,9.73,177500,1725169.0
2025-08-06 14:25:00,9.73,9.73,9.72,9.73,115600,1124268.0
2025-08-06 14:30:00,9.73,9.73,9.72,9.73,191400,1861764.0
2025-08-06 14:35:00,9.72,9.74,9.72,9.74,529600,5154158.0
2025-08-06 14:40:00,9.74,9.74,9.73,9.74,376000,3660915.0
2025-08-06 14:45:00,9.73,9.75,9.73,9.73,764100,7440912.0
2025-08-06 14:50:00,9.73,9.74,9.73,9.74,374700,3648284.0
2025-08-06 14:55:00,9.74,9.74,9.73,9.74,893900,8703712.0
2025-08-06 15:00:00,9.74,9.74,9.73,9.74,523900,5102044.0
2025-08-07 09:35:00,9.74,9.76,9.7,9.72,1002500,9758035.0
2025-08-07 09:40:00,9.72,9.72,9.7,9.71,494200,4798089.0
2025-08-07 09:45:00,9.71,9.72,9.7,9.72,841100,8165171.0
2025-08-07 09:50:00,9.73,9.73,9.71,9.72,314800,3058657.0
2025-08-07 09:55:00,9.72,9.73,9.72,9.72,353500,3437693.0
2025-08-07 10:00:00,9.72,9.73,9.7,9.71,517400,5023489.0
2025-08-07 10:05:00,9.7,9.72,9.69,9.71,483300,4690132.0
2025-08-07 10:10:00,9.72,9.72,9.7,9.72,286500,2781669.0
2025-08-07 10:15:00,9.71,9.73,9.71,9.71,343000,3333820.0
2025-08-07 10:20:00,9.72,9.72,9.7,9.7,467900,4543505.0
2025-08-07 10:25:00,9.71,9.71,9.69,9.69,429900,4170647.0
2025-08-07 10:30:00,9.69,9.7,9.65,9.66,1297300,12549735.0
2025-08-07 10:35:00,9.66,9.68,9.65,9.68,322000,3112317.0
2025-08-07 10:40:00,9.67,9.68,9.67,9.68,245300,2373103.0
2025-08-07 10:45:00,9.68,9.69,9.67,9.68,275300,2664614.0
2025-08-07 10:50:00,9.68,9.69,9.68,9.68,192700,1866264.0
2025-08-07 10:55:00,9.68,9.69,9.68,9.68,191400,1853732.0
2025-08-07 11:00:00,9.68,9.71,9.68,9.7,475000,4604325.0
2025-08-07 11:05:00,9.71,9.72,9.7,9.71,426100,4137402.0
2025-08-07 11:10:00,9.71,9.72,9.7,9.71,262400,2547467.0
2025-08-07 11:15:00,9.71,9.72,9.71,9.71,204900,1990828.0
2025-08-07 11:20:00,9.72,9.72,9.7,9.7,193100,1875112.0
2025-08-07 11:25:00,9.7,9.71,9.7,9.7,66200,642552.0
2025-08-07 11:30:00,9.71,9.72,9.7,9.72,295600,2870818.0
2025-08-07 13:05:00,9.71,9.71,9.69,9.7,545700,5294388.0
2025-08-07 13:10:00,9.69,9.71,9.69,9.7,272700,2645418.0
2025-08-07 13:15:00,9.7,9.73,9.7,9.71,409400,3977317.0
2025-08-07 13:20:00,9.72,9.72,9.71,9.72,433400,4210687.0
2025-08-07 13:25:00,9.72,9.75,9.72,9.74,798100,7769261.0
2025-08-07 13:30:00,9.75,9.75,9.72,9.72,462100,4500438.0
