timestamps,open,high,low,close,volume,amount
2025-07-29 14:15:00,141.05,141.48,141.02,141.25,66700,9418507.0
2025-07-29 14:20:00,141.35,141.39,141.1,141.15,39700,5608105.0
2025-07-29 14:25:00,141.16,141.38,141.15,141.29,45100,6367566.0
2025-07-29 14:30:00,141.29,141.36,141.18,141.26,39400,5566727.0
2025-07-29 14:35:00,141.26,141.28,141.21,141.25,33500,4731763.0
2025-07-29 14:40:00,141.26,141.26,141.15,141.2,32800,4631656.0
2025-07-29 14:45:00,141.2,141.23,141.05,141.06,28700,4051207.0
2025-07-29 14:50:00,141.06,141.28,141.01,141.23,122900,17335520.0
2025-07-29 14:55:00,141.23,141.3,141.23,141.28,54300,7671520.0
2025-07-29 15:00:00,141.27,141.29,141.18,141.25,56700,8005412.0
2025-07-30 09:35:00,141.65,142.7,141.57,142.48,258500,36745722.0
2025-07-30 09:40:00,142.55,142.57,142.0,142.26,182400,25964666.0
2025-07-30 09:45:00,142.3,142.3,142.01,142.15,40500,5760794.0
2025-07-30 09:50:00,142.15,142.49,142.0,142.29,76100,10820014.0
2025-07-30 09:55:00,142.37,142.89,142.37,142.89,150000,21389523.0
2025-07-30 10:00:00,142.9,143.22,142.7,143.22,179700,25696452.0
2025-07-30 10:05:00,143.21,144.05,143.21,143.5,236700,34009516.0
2025-07-30 10:10:00,143.5,143.5,143.01,143.16,74700,10701902.0
2025-07-30 10:15:00,143.16,143.44,143.13,143.2,60000,8597769.0
2025-07-30 10:20:00,143.1,143.23,142.79,143.06,89100,12738653.0
2025-07-30 10:25:00,143.1,143.1,142.51,142.57,55300,7892341.0
2025-07-30 10:30:00,142.57,143.29,142.57,143.08,62400,8921384.0
2025-07-30 10:35:00,143.09,143.1,142.8,142.8,17300,2473612.0
2025-07-30 10:40:00,142.8,142.8,142.62,142.66,34800,4966858.0
2025-07-30 10:45:00,142.69,143.04,142.69,143.02,26800,3829021.0
2025-07-30 10:50:00,143.03,143.31,143.03,143.29,56900,8147950.0
2025-07-30 10:55:00,143.3,143.5,143.2,143.3,48100,6897226.0
2025-07-30 11:00:00,143.3,143.3,143.18,143.19,21600,3094068.0
2025-07-30 11:05:00,143.19,143.4,143.16,143.27,46800,6707831.0
2025-07-30 11:10:00,143.24,143.4,143.11,143.34,29000,4157152.0
2025-07-30 11:15:00,143.36,143.39,143.12,143.29,12200,1748122.0
2025-07-30 11:20:00,143.28,143.39,143.0,143.0,80600,11543919.0
2025-07-30 11:25:00,143.0,143.23,142.82,142.83,19200,2742549.0
2025-07-30 11:30:00,142.83,142.97,142.83,142.85,17500,2500158.0
2025-07-30 13:05:00,142.85,142.97,142.7,142.81,51700,7384189.0
2025-07-30 13:10:00,142.98,143.27,142.88,142.9,36700,5253619.0
2025-07-30 13:15:00,142.98,142.98,142.8,142.93,13600,1943096.0
2025-07-30 13:20:00,142.88,142.95,142.74,142.88,16200,2313936.0
2025-07-30 13:25:00,142.88,142.97,142.61,142.75,36500,5211102.0
2025-07-30 13:30:00,142.71,142.85,142.63,142.63,34400,4909309.0
2025-07-30 13:35:00,142.63,142.8,142.63,142.71,29400,4195522.0
2025-07-30 13:40:00,142.69,142.69,142.37,142.37,57100,8141538.0
2025-07-30 13:45:00,142.41,142.41,142.03,142.05,55200,7851197.0
2025-07-30 13:50:00,142.06,142.07,141.8,141.87,87500,12421380.0
2025-07-30 13:55:00,141.88,141.88,141.63,141.72,53100,7526994.0
2025-07-30 14:00:00,141.74,141.75,141.0,141.53,76900,10878497.0
2025-07-30 14:05:00,141.53,141.53,141.01,141.01,57500,8125716.0
2025-07-30 14:10:00,141.01,141.58,140.9,141.46,65000,9183026.0
2025-07-30 14:15:00,141.46,141.67,141.2,141.62,57900,8189975.0
2025-07-30 14:20:00,141.64,141.75,141.5,141.6,47400,6713535.0
2025-07-30 14:25:00,141.64,141.99,141.64,141.93,37600,5333582.0
2025-07-30 14:30:00,141.99,142.2,141.83,142.06,47500,6743578.0
2025-07-30 14:35:00,142.06,142.2,141.83,141.83,40400,5739707.0
2025-07-30 14:40:00,141.84,141.88,141.73,141.82,37300,5289503.0
2025-07-30 14:45:00,141.82,141.84,141.79,141.8,43000,6097717.0
2025-07-30 14:50:00,141.79,141.79,141.58,141.62,44800,6346658.0
2025-07-30 14:55:00,141.63,141.7,141.63,141.65,57300,8117105.0
2025-07-30 15:00:00,141.64,141.74,141.62,141.73,44200,6265433.0
2025-07-31 09:35:00,141.45,141.45,139.16,139.44,325300,45518814.0
2025-07-31 09:40:00,139.43,139.89,139.31,139.48,197000,27478719.0
2025-07-31 09:45:00,139.49,139.81,139.46,139.81,90800,12675239.0
2025-07-31 09:50:00,139.81,139.81,139.12,139.14,232500,32399983.0
2025-07-31 09:55:00,139.11,139.4,139.01,139.1,134000,18643681.0
2025-07-31 10:00:00,139.09,139.09,138.77,138.79,230500,32023650.0
2025-07-31 10:05:00,138.8,138.83,138.3,138.6,183700,25462220.0
2025-07-31 10:10:00,138.6,139.02,138.55,138.83,61800,8576271.0
2025-07-31 10:15:00,138.83,138.9,138.61,138.74,61400,8516457.0
2025-07-31 10:20:00,138.71,138.85,138.65,138.77,35500,4923986.0
2025-07-31 10:25:00,138.78,138.82,138.56,138.67,80700,11189352.0
2025-07-31 10:30:00,138.63,138.79,138.52,138.65,43500,6028850.0
2025-07-31 10:35:00,138.69,138.7,138.18,138.22,122000,16881344.0
2025-07-31 10:40:00,138.23,138.26,138.0,138.09,126100,17410011.0
2025-07-31 10:45:00,138.08,138.58,138.0,138.55,60200,8315768.0
2025-07-31 10:50:00,138.56,138.58,138.26,138.42,35700,4942543.0
2025-07-31 10:55:00,138.47,139.05,138.47,138.99,33200,4609123.0
2025-07-31 11:00:00,139.0,139.0,138.67,138.85,42700,5928729.0
2025-07-31 11:05:00,138.85,138.86,138.6,138.6,17100,2372944.0
2025-07-31 11:10:00,138.56,138.86,138.49,138.74,19200,2661695.0
2025-07-31 11:15:00,138.74,138.9,138.55,138.9,22200,3081066.0
2025-07-31 11:20:00,138.89,139.05,138.8,138.83,50600,7031804.0
2025-07-31 11:25:00,138.84,138.89,138.68,138.68,17900,2484536.0
2025-07-31 11:30:00,138.66,138.87,138.52,138.77,30400,4213434.0
2025-07-31 13:05:00,138.75,138.99,138.75,138.83,17300,2396792.0
2025-07-31 13:10:00,138.82,138.87,138.7,138.74,15400,2142266.0
2025-07-31 13:15:00,138.74,138.74,138.39,138.39,30700,4253407.0
2025-07-31 13:20:00,138.39,138.39,138.25,138.3,28500,3941817.0
2025-07-31 13:25:00,138.29,138.3,138.21,138.21,27300,3774483.0
2025-07-31 13:30:00,138.21,138.3,138.08,138.08,54000,7462265.0
2025-07-31 13:35:00,138.07,138.07,138.0,138.0,50100,6915543.0
2025-07-31 13:40:00,138.0,138.02,137.8,137.95,109700,15132754.0
2025-07-31 13:45:00,137.94,137.97,137.8,137.95,56500,7790319.0
2025-07-31 13:50:00,137.95,138.15,137.95,138.13,30200,4174377.0
2025-07-31 13:55:00,138.13,138.3,138.04,138.08,50400,6961661.0
2025-07-31 14:00:00,138.1,138.22,138.09,138.16,18500,2555896.0
2025-07-31 14:05:00,138.16,138.17,138.0,138.05,40800,5633205.0
2025-07-31 14:10:00,138.1,138.18,137.94,137.95,41200,5686559.0
2025-07-31 14:15:00,137.98,138.12,137.92,138.0,25600,3533344.0
2025-07-31 14:20:00,138.0,138.02,137.85,137.85,53700,7406471.0
2025-07-31 14:25:00,137.87,137.9,137.8,137.81,53900,7429591.0
2025-07-31 14:30:00,137.82,137.83,137.72,137.75,73200,10087323.0
2025-07-31 14:35:00,137.72,137.74,137.45,137.46,107000,14724005.0
2025-07-31 14:40:00,137.45,137.74,137.38,137.61,74700,10275600.0
2025-07-31 14:45:00,137.56,137.6,137.51,137.51,84600,11636992.0
2025-07-31 14:50:00,137.52,137.52,137.1,137.2,133500,18329020.0
2025-07-31 14:55:00,137.2,138.11,137.2,138.1,190100,26164851.0
2025-07-31 15:00:00,138.09,138.1,137.56,137.79,70700,9741034.0
2025-08-01 09:35:00,137.37,137.82,137.02,137.43,208400,28614401.0
2025-08-01 09:40:00,137.42,137.65,137.06,137.1,103500,14209060.0
2025-08-01 09:45:00,137.07,137.5,137.01,137.04,108600,14893997.0
2025-08-01 09:50:00,137.03,137.59,136.82,137.17,140900,19328442.0
2025-08-01 09:55:00,137.21,137.27,137.14,137.23,56300,7725467.0
2025-08-01 10:00:00,137.23,137.99,137.19,137.9,90400,12447782.0
2025-08-01 10:05:00,137.9,138.19,137.9,138.15,59000,8144188.0
2025-08-01 10:10:00,138.15,138.16,137.77,137.85,38000,5244230.0
2025-08-01 10:15:00,137.83,137.97,137.79,137.95,11200,1544055.0
2025-08-01 10:20:00,137.88,137.89,137.42,137.45,46000,6333918.0
2025-08-01 10:25:00,137.45,137.68,137.43,137.46,17700,2434567.0
2025-08-01 10:30:00,137.45,137.47,137.32,137.37,36100,4960416.0
2025-08-01 10:35:00,137.42,137.47,137.2,137.21,45700,6276074.0
2025-08-01 10:40:00,137.2,137.25,137.18,137.25,22800,3128498.0
2025-08-01 10:45:00,137.27,137.28,137.21,137.21,25500,3499712.0
2025-08-01 10:50:00,137.21,137.21,136.96,137.15,87300,11967315.0
2025-08-01 10:55:00,137.1,137.16,136.95,136.99,29400,4028060.0
2025-08-01 11:00:00,136.99,137.0,136.88,136.93,57500,7873399.0
2025-08-01 11:05:00,136.94,137.07,136.93,136.96,23600,3232900.0
2025-08-01 11:10:00,136.95,137.16,136.93,137.16,18300,2506854.0
2025-08-01 11:15:00,137.16,137.39,137.15,137.22,13500,1852346.0
2025-08-01 11:20:00,137.2,137.2,136.92,137.03,39200,5370083.0
2025-08-01 11:25:00,137.04,137.13,136.93,137.0,17400,2384459.0
2025-08-01 11:30:00,137.0,137.0,136.88,136.88,50800,6954528.0
2025-08-01 13:05:00,136.88,137.25,136.88,137.23,32800,4493663.0
2025-08-01 13:10:00,137.22,137.26,137.06,137.13,15600,2139215.0
2025-08-01 13:15:00,137.14,137.15,136.88,136.88,20600,2822369.0
2025-08-01 13:20:00,136.88,136.88,136.74,136.74,80400,10999274.0
2025-08-01 13:25:00,136.74,136.8,136.73,136.75,23300,3186419.0
2025-08-01 13:30:00,136.69,136.7,136.5,136.5,61200,8360525.0
2025-08-01 13:35:00,136.5,136.89,136.45,136.7,63300,8648278.0
2025-08-01 13:40:00,136.68,136.78,136.44,136.47,45400,6197273.0
2025-08-01 13:45:00,136.47,136.51,136.32,136.37,46300,6317223.0
2025-08-01 13:50:00,136.37,136.6,136.33,136.6,31900,4352560.0
2025-08-01 13:55:00,136.63,136.99,136.63,136.85,33200,4540386.0
2025-08-01 14:00:00,136.82,136.82,136.58,136.65,16900,2310163.0
2025-08-01 14:05:00,136.65,136.85,136.57,136.73,11500,1572183.0
2025-08-01 14:10:00,136.7,136.97,136.69,136.96,24100,3297282.0
2025-08-01 14:15:00,136.95,137.12,136.76,137.12,21800,2986154.0
2025-08-01 14:20:00,136.98,137.12,136.98,137.12,18200,2494733.0
2025-08-01 14:25:00,137.12,137.3,137.1,137.27,17500,2400429.0
2025-08-01 14:30:00,137.3,137.37,137.03,137.13,33900,4651201.0
2025-08-01 14:35:00,137.1,137.16,137.03,137.15,12900,1768462.0
2025-08-01 14:40:00,137.11,137.2,137.1,137.17,18000,2469025.0
2025-08-01 14:45:00,137.17,137.25,137.15,137.23,16700,2291133.0
2025-08-01 14:50:00,137.24,137.25,137.18,137.18,22800,3128472.0
2025-08-01 14:55:00,137.18,137.24,137.16,137.17,35800,4911460.0
2025-08-01 15:00:00,137.17,137.19,137.09,137.09,42400,5813648.0
2025-08-04 09:35:00,136.79,136.91,135.42,135.45,219100,29755546.0
2025-08-04 09:40:00,135.46,136.22,135.46,136.05,129100,17525545.0
2025-08-04 09:45:00,136.05,136.06,135.57,135.58,179500,24363815.0
2025-08-04 09:50:00,135.58,135.99,135.11,135.96,141800,19212523.0
2025-08-04 09:55:00,135.71,135.94,135.6,135.78,42000,5702420.0
2025-08-04 10:00:00,135.74,135.78,135.45,135.5,52000,7051243.0
2025-08-04 10:05:00,135.48,135.5,135.21,135.26,68000,9205267.0
2025-08-04 10:10:00,135.25,135.25,135.01,135.03,147100,19874537.0
2025-08-04 10:15:00,135.03,135.12,135.03,135.12,64600,8724665.0
2025-08-04 10:20:00,135.15,135.38,135.14,135.21,41000,5546044.0
2025-08-04 10:25:00,135.22,135.36,135.22,135.35,27300,3693656.0
2025-08-04 10:30:00,135.35,135.35,135.2,135.2,19800,2678793.0
2025-08-04 10:35:00,135.2,135.26,135.0,135.0,102400,13831307.0
2025-08-04 10:40:00,135.05,135.07,135.0,135.07,42500,5741089.0
2025-08-04 10:45:00,135.04,135.21,135.02,135.15,43000,5808028.0
2025-08-04 10:50:00,135.25,135.36,135.1,135.1,37300,5042682.0
2025-08-04 10:55:00,135.1,135.1,135.02,135.09,30300,4092263.0
2025-08-04 11:00:00,135.09,135.11,135.02,135.1,27800,3754359.0
2025-08-04 11:05:00,135.11,135.32,135.11,135.3,24500,3311486.0
2025-08-04 11:10:00,135.14,135.3,135.1,135.27,25700,3473667.0
2025-08-04 11:15:00,135.12,135.27,135.08,135.12,19300,2608414.0
2025-08-04 11:20:00,135.12,135.24,135.1,135.11,24600,3324693.0
2025-08-04 11:25:00,135.1,135.33,135.04,135.15,39800,5379061.0
2025-08-04 11:30:00,135.31,135.33,135.16,135.21,15400,2082547.0
2025-08-04 13:05:00,135.31,135.31,135.04,135.11,70600,9540704.0
2025-08-04 13:10:00,135.11,135.24,135.04,135.04,35500,4796276.0
2025-08-04 13:15:00,135.03,135.1,135.0,135.01,62100,8387781.0
2025-08-04 13:20:00,135.01,135.04,135.0,135.01,47900,6466759.0
2025-08-04 13:25:00,135.01,135.15,135.0,135.15,29500,3983705.0
2025-08-04 13:30:00,135.15,135.2,135.09,135.18,26900,3635880.0
2025-08-04 13:35:00,135.18,135.23,135.02,135.02,32700,4419024.0
2025-08-04 13:40:00,135.02,135.1,135.01,135.02,26200,3538226.0
2025-08-04 13:45:00,135.02,135.09,135.01,135.02,31800,4293845.0
2025-08-04 13:50:00,135.02,135.13,135.01,135.01,43200,5834054.0
2025-08-04 13:55:00,135.01,135.13,135.01,135.11,38500,5199827.0
2025-08-04 14:00:00,135.12,135.13,135.03,135.08,32600,4403957.0
2025-08-04 14:05:00,135.14,135.27,135.06,135.22,51500,6961780.0
2025-08-04 14:10:00,135.26,135.66,135.23,135.39,84000,11373684.0
2025-08-04 14:15:00,135.42,135.45,135.35,135.39,42200,5712707.0
2025-08-04 14:20:00,135.4,135.6,135.37,135.52,41800,5662216.0
2025-08-04 14:25:00,135.52,135.95,135.5,135.7,79200,10754137.0
2025-08-04 14:30:00,135.75,135.82,135.56,135.63,38700,5252679.0
2025-08-04 14:35:00,135.67,135.79,135.59,135.77,88200,11967534.0
2025-08-04 14:40:00,135.78,135.99,135.71,135.91,30900,4198167.0
2025-08-04 14:45:00,135.83,135.95,135.79,135.86,36400,4945191.0
2025-08-04 14:50:00,135.88,136.25,135.86,136.1,71300,9698307.0
2025-08-04 14:55:00,136.11,136.16,136.0,136.07,39400,5362236.0
2025-08-04 15:00:00,136.07,136.12,136.07,136.09,45000,6130304.0
2025-08-05 09:35:00,136.3,138.2,136.3,137.42,351700,48382735.0
2025-08-05 09:40:00,137.4,137.43,137.01,137.29,76200,10456304.0
2025-08-05 09:45:00,137.29,137.29,136.94,136.94,66600,9134485.0
2025-08-05 09:50:00,136.94,137.7,136.81,137.61,74600,10240774.0
2025-08-05 09:55:00,137.56,137.56,137.22,137.37,29600,4065416.0
2025-08-05 10:00:00,137.38,137.76,137.34,137.43,60100,8265536.0
2025-08-05 10:05:00,137.35,137.45,137.11,137.37,39800,5461841.0
2025-08-05 10:10:00,137.37,137.78,137.33,137.75,28700,3948107.0
2025-08-05 10:15:00,137.74,137.74,137.48,137.6,35300,4857172.0
2025-08-05 10:20:00,137.61,137.77,137.54,137.7,53900,7420376.0
2025-08-05 10:25:00,137.7,137.78,137.54,137.6,30000,4131299.0
2025-08-05 10:30:00,137.7,137.87,137.68,137.68,66400,9148753.0
2025-08-05 10:35:00,137.79,138.1,137.59,138.02,114300,15767152.0
2025-08-05 10:40:00,138.02,138.08,137.89,137.97,53900,7439597.0
2025-08-05 10:45:00,138.04,138.1,137.97,138.01,58700,8103183.0
2025-08-05 10:50:00,138.02,138.02,137.75,137.84,19000,2619321.0
2025-08-05 10:55:00,137.78,137.82,137.6,137.65,17600,2423524.0
2025-08-05 11:00:00,137.65,137.88,137.65,137.82,8400,1157192.0
2025-08-05 11:05:00,137.88,137.93,137.81,137.86,8400,1158021.0
2025-08-05 11:10:00,137.86,137.86,137.79,137.81,9700,1336904.0
2025-08-05 11:15:00,137.86,138.33,137.86,138.29,158500,21892604.0
2025-08-05 11:20:00,138.3,138.33,138.04,138.27,52500,7257190.0
2025-08-05 11:25:00,138.27,138.68,138.25,138.65,131500,18209205.0
2025-08-05 11:30:00,138.65,138.74,138.52,138.7,60700,8412792.0
2025-08-05 13:05:00,138.75,139.74,138.75,139.42,280700,39094601.0
2025-08-05 13:10:00,139.42,139.59,139.14,139.23,104100,14514414.0
2025-08-05 13:15:00,139.22,139.25,139.15,139.25,47100,6556872.0
2025-08-05 13:20:00,139.25,139.3,138.88,138.91,42600,5923193.0
2025-08-05 13:25:00,138.9,138.97,138.71,138.72,40600,5636704.0
2025-08-05 13:30:00,138.74,138.94,138.72,138.86,31900,4427624.0
2025-08-05 13:35:00,138.85,138.85,138.71,138.72,18400,2553326.0
2025-08-05 13:40:00,138.72,139.2,138.71,138.91,44200,6140833.0
2025-08-05 13:45:00,138.9,139.12,138.9,139.01,18200,2530582.0
2025-08-05 13:50:00,139.0,139.0,138.88,138.97,19500,2709774.0
2025-08-05 13:55:00,138.94,138.96,138.86,138.86,22900,3181104.0
2025-08-05 14:00:00,138.86,138.99,138.86,138.96,27400,3806886.0
2025-08-05 14:05:00,138.98,139.08,138.9,139.07,22800,3168864.0
2025-08-05 14:10:00,139.09,139.35,139.09,139.28,58600,8160866.0
2025-08-05 14:15:00,139.27,139.43,139.24,139.41,90400,12601620.0
2025-08-05 14:20:00,139.41,139.66,139.41,139.66,137300,19155074.0
2025-08-05 14:25:00,139.73,140.22,139.56,139.98,288700,40409784.0
2025-08-05 14:30:00,139.98,139.98,139.73,139.9,58300,8155575.0
2025-08-05 14:35:00,139.92,139.96,139.79,139.92,62000,8673658.0
2025-08-05 14:40:00,139.92,139.94,139.85,139.89,52900,7400398.0
2025-08-05 14:45:00,139.9,139.95,139.88,139.95,64100,8967712.0
2025-08-05 14:50:00,139.94,139.97,139.88,139.92,94800,13264205.0
2025-08-05 14:55:00,139.88,140.0,139.88,139.96,104400,14611671.0
2025-08-05 15:00:00,139.98,140.02,139.97,140.01,101900,14268020.0
2025-08-06 09:35:00,139.53,139.97,139.2,139.55,128300,17905404.0
2025-08-06 09:40:00,139.52,139.53,139.06,139.1,89600,12485773.0
2025-08-06 09:45:00,139.21,139.45,139.1,139.1,84900,11819546.0
2025-08-06 09:50:00,139.08,139.21,138.87,138.9,114000,15846070.0
2025-08-06 09:55:00,138.91,139.12,138.84,138.84,47700,6628099.0
2025-08-06 10:00:00,138.84,138.92,138.8,138.82,43400,6027347.0
2025-08-06 10:05:00,138.8,138.92,138.5,138.75,78200,10844889.0
2025-08-06 10:10:00,138.62,138.79,138.56,138.65,39500,5475952.0
2025-08-06 10:15:00,138.65,138.75,138.62,138.63,27000,3744509.0
2025-08-06 10:20:00,138.63,138.92,138.62,138.9,26900,3732895.0
2025-08-06 10:25:00,138.89,138.97,138.8,138.94,21000,2916672.0
2025-08-06 10:30:00,138.95,139.0,138.93,138.96,17700,2459760.0
2025-08-06 10:35:00,139.0,139.0,138.82,138.98,21800,3028640.0
2025-08-06 10:40:00,138.96,139.24,138.96,139.19,51700,7191430.0
2025-08-06 10:45:00,139.19,139.38,139.16,139.25,13300,1851909.0
2025-08-06 10:50:00,139.23,139.25,139.07,139.17,10100,1405812.0
2025-08-06 10:55:00,139.18,139.24,139.09,139.11,10000,1391703.0
2025-08-06 11:00:00,139.11,139.29,139.07,139.29,13000,1808787.0
2025-08-06 11:05:00,139.3,139.56,139.3,139.32,28300,3946656.0
2025-08-06 11:10:00,139.32,139.4,139.12,139.35,37600,5235326.0
2025-08-06 11:15:00,139.35,139.36,139.29,139.34,12300,1713871.0
2025-08-06 11:20:00,139.34,139.49,139.2,139.46,25000,3482809.0
2025-08-06 11:25:00,139.45,139.67,139.42,139.6,21200,2958361.0
2025-08-06 11:30:00,139.6,139.6,139.5,139.59,19100,2665713.0
2025-08-06 13:05:00,139.6,139.7,139.32,139.4,34100,4759181.0
2025-08-06 13:10:00,139.39,139.49,139.33,139.45,10900,1519488.0
2025-08-06 13:15:00,139.45,139.5,139.45,139.45,10400,1456873.0
2025-08-06 13:20:00,139.5,139.5,139.29,139.29,9500,1318163.0
2025-08-06 13:25:00,139.29,139.32,139.25,139.31,7600,1058590.0
2025-08-06 13:30:00,139.3,139.33,139.22,139.32,14200,1977790.0
2025-08-06 13:35:00,139.24,139.57,139.15,139.47,34100,4751463.0
2025-08-06 13:40:00,139.53,139.75,139.53,139.53,22400,3128445.0
2025-08-06 13:45:00,139.56,139.78,139.56,139.76,15200,2124569.0
2025-08-06 13:50:00,139.75,139.89,139.71,139.86,23600,3299290.0
2025-08-06 13:55:00,139.87,139.9,139.7,139.7,19200,2685061.0
2025-08-06 14:00:00,139.71,139.83,139.66,139.66,14200,1984404.0
2025-08-06 14:05:00,139.65,139.78,139.6,139.6,21500,3002933.0
2025-08-06 14:10:00,139.6,139.78,139.6,139.7,15900,2221715.0
2025-08-06 14:15:00,139.75,139.81,139.66,139.79,29300,4094066.0
2025-08-06 14:20:00,139.79,139.8,139.72,139.75,17800,2487963.0
2025-08-06 14:25:00,139.75,139.87,139.75,139.87,23600,3299623.0
2025-08-06 14:30:00,139.87,139.95,139.58,139.62,52000,7269219.0
2025-08-06 14:35:00,139.68,139.68,139.43,139.49,50900,7102528.0
2025-08-06 14:40:00,139.46,139.5,139.29,139.33,73400,10230146.0
2025-08-06 14:45:00,139.33,139.5,139.26,139.3,72700,10131511.0
2025-08-06 14:50:00,139.29,139.41,139.29,139.37,43800,6103655.0
2025-08-06 14:55:00,139.36,139.44,139.33,139.4,55100,7679771.0
2025-08-06 15:00:00,139.4,139.47,139.34,139.47,49900,6956806.0
2025-08-07 09:35:00,139.47,140.36,138.77,139.58,130900,18296048.0
2025-08-07 09:40:00,139.48,139.48,139.09,139.16,44900,6250123.0
2025-08-07 09:45:00,139.18,139.9,139.18,139.84,38900,5433348.0
2025-08-07 09:50:00,139.8,139.98,139.69,139.8,44100,6167085.0
2025-08-07 09:55:00,139.85,139.85,139.53,139.56,35000,4887669.0
2025-08-07 10:00:00,139.56,139.8,139.51,139.65,37600,5250451.0
2025-08-07 10:05:00,139.65,139.79,139.58,139.76,21000,2933637.0
2025-08-07 10:10:00,139.74,139.76,139.36,139.7,31800,4436953.0
2025-08-07 10:15:00,139.69,139.71,139.42,139.42,24100,3362778.0
2025-08-07 10:20:00,139.42,139.43,139.03,139.18,44000,6120762.0
2025-08-07 10:25:00,139.19,139.2,139.01,139.1,53800,7489567.0
2025-08-07 10:30:00,139.14,139.14,138.84,138.84,48800,6781587.0
2025-08-07 10:35:00,138.9,138.99,138.84,138.99,28200,3916777.0
2025-08-07 10:40:00,138.92,139.15,138.91,138.92,20300,2821197.0
2025-08-07 10:45:00,138.93,139.0,138.93,138.99,21900,3043338.0
2025-08-07 10:50:00,139.08,139.1,138.94,138.99,18500,2571148.0
2025-08-07 10:55:00,139.0,139.48,138.99,139.4,51000,7099151.0
2025-08-07 11:00:00,139.4,139.74,139.4,139.68,86700,12097658.0
2025-08-07 11:05:00,139.69,139.92,139.6,139.91,82200,11490003.0
2025-08-07 11:10:00,139.91,140.19,139.81,140.09,84500,11827662.0
2025-08-07 11:15:00,140.09,140.09,139.59,139.76,24800,3468744.0
2025-08-07 11:20:00,139.76,139.9,139.68,139.73,20200,2823172.0
2025-08-07 11:25:00,139.8,139.84,139.73,139.75,19300,2697799.0
2025-08-07 11:30:00,139.77,139.9,139.72,139.72,22500,3145836.0
2025-08-07 13:05:00,139.7,139.87,139.67,139.67,22900,3199696.0
2025-08-07 13:10:00,139.7,139.71,139.6,139.63,28500,3980420.0
2025-08-07 13:15:00,139.63,139.81,139.63,139.66,16200,2263040.0
2025-08-07 13:20:00,139.61,139.74,139.58,139.73,34000,4746390.0
2025-08-07 13:25:00,139.73,139.76,139.69,139.7,17600,2459314.0
2025-08-07 13:30:00,139.7,139.7,139.38,139.39,21500,2999684.0
2025-08-07 13:35:00,139.39,139.49,139.38,139.44,9500,1324777.0
