timestamps,open,high,low,close,volume,amount
2025-08-01 13:40:00,6.95,6.96,6.94,6.95,183500,1275169.0
2025-08-01 13:45:00,6.95,6.96,6.94,6.94,213100,1480353.0
2025-08-01 13:50:00,6.95,6.96,6.94,6.94,147400,1024366.0
2025-08-01 13:55:00,6.94,6.96,6.94,6.95,195900,1361991.0
2025-08-01 14:00:00,6.95,6.96,6.95,6.95,140500,976728.0
2025-08-01 14:05:00,6.95,6.96,6.94,6.95,224600,1560847.0
2025-08-01 14:10:00,6.95,6.96,6.94,6.94,210000,1458813.0
2025-08-01 14:15:00,6.94,6.96,6.94,6.95,328600,2285399.0
2025-08-01 14:20:00,6.95,6.97,6.95,6.97,803400,5597094.0
2025-08-01 14:25:00,6.97,6.98,6.96,6.97,291400,2031592.0
2025-08-01 14:30:00,6.97,6.98,6.96,6.96,291500,2031760.0
2025-08-01 14:35:00,6.96,6.97,6.96,6.96,185300,1290638.0
2025-08-01 14:40:00,6.97,6.97,6.96,6.97,126700,882858.0
2025-08-01 14:45:00,6.97,6.98,6.96,6.98,181000,1261505.0
2025-08-01 14:50:00,6.97,6.98,6.96,6.97,118100,823419.0
2025-08-01 14:55:00,6.97,6.98,6.97,6.97,136000,948287.0
2025-08-01 15:00:00,6.97,6.99,6.97,6.97,616700,4303054.0
2025-08-04 09:35:00,6.94,6.95,6.92,6.94,891800,6186150.0
2025-08-04 09:40:00,6.94,6.97,6.93,6.97,244800,1702798.0
2025-08-04 09:45:00,6.97,6.97,6.94,6.94,239200,1663515.0
2025-08-04 09:50:00,6.95,6.95,6.94,6.95,290700,2018027.0
2025-08-04 09:55:00,6.95,6.96,6.94,6.96,226600,1574350.0
2025-08-04 10:00:00,6.96,6.96,6.94,6.94,96100,667777.0
2025-08-04 10:05:00,6.94,6.95,6.94,6.94,374000,2596147.0
2025-08-04 10:10:00,6.95,6.96,6.95,6.96,179200,1246674.0
2025-08-04 10:15:00,6.96,6.97,6.95,6.95,138400,963269.0
2025-08-04 10:20:00,6.95,6.97,6.95,6.96,131700,916455.0
2025-08-04 10:25:00,6.95,6.96,6.95,6.96,75600,525734.0
2025-08-04 10:30:00,6.96,6.97,6.95,6.96,148700,1035072.0
2025-08-04 10:35:00,6.96,6.96,6.95,6.95,315200,2190897.0
2025-08-04 10:40:00,6.95,6.95,6.94,6.94,75500,524079.0
2025-08-04 10:45:00,6.95,6.95,6.94,6.95,78300,543619.0
2025-08-04 10:50:00,6.94,6.96,6.94,6.95,181100,1258726.0
2025-08-04 10:55:00,6.94,6.96,6.94,6.96,32200,224016.0
2025-08-04 11:00:00,6.95,6.96,6.95,6.96,41400,287801.0
2025-08-04 11:05:00,6.95,6.96,6.94,6.95,127000,882623.0
2025-08-04 11:10:00,6.95,6.96,6.94,6.95,69500,483081.0
2025-08-04 11:15:00,6.96,6.96,6.95,6.96,11000,76541.0
2025-08-04 11:20:00,6.95,6.96,6.95,6.95,23700,164757.0
2025-08-04 11:25:00,6.95,6.96,6.95,6.95,88900,618194.0
2025-08-04 11:30:00,6.95,6.96,6.95,6.95,173400,1206195.0
2025-08-04 13:05:00,6.96,6.96,6.95,6.95,116400,809841.0
2025-08-04 13:10:00,6.96,6.96,6.95,6.95,72900,507163.0
2025-08-04 13:15:00,6.96,6.96,6.95,6.95,69900,486077.0
2025-08-04 13:20:00,6.95,6.96,6.95,6.95,82300,572284.0
2025-08-04 13:25:00,6.95,6.96,6.95,6.95,127500,886474.0
2025-08-04 13:30:00,6.95,6.96,6.95,6.95,80600,560739.0
2025-08-04 13:35:00,6.96,6.96,6.95,6.95,65900,458157.0
2025-08-04 13:40:00,6.95,6.96,6.94,6.95,316800,2201197.0
2025-08-04 13:45:00,6.94,6.95,6.94,6.95,162600,1129406.0
2025-08-04 13:50:00,6.95,6.95,6.94,6.94,110400,767209.0
2025-08-04 13:55:00,6.95,6.95,6.94,6.94,131300,911943.0
2025-08-04 14:00:00,6.95,6.95,6.94,6.95,119600,830556.0
2025-08-04 14:05:00,6.95,6.96,6.95,6.96,255800,1778155.0
2025-08-04 14:10:00,6.96,6.96,6.95,6.96,152200,1059009.0
2025-08-04 14:15:00,6.97,6.97,6.96,6.97,233800,1627837.0
2025-08-04 14:20:00,6.97,6.98,6.96,6.97,195900,1365392.0
2025-08-04 14:25:00,6.97,6.98,6.96,6.97,86800,605007.0
2025-08-04 14:30:00,6.97,6.98,6.97,6.97,160300,1117593.0
2025-08-04 14:35:00,6.97,6.98,6.97,6.98,66800,466133.0
2025-08-04 14:40:00,6.98,6.98,6.97,6.97,139700,974664.0
2025-08-04 14:45:00,6.98,6.98,6.97,6.98,131100,914871.0
2025-08-04 14:50:00,6.97,6.98,6.97,6.97,379600,2646708.0
2025-08-04 14:55:00,6.97,6.98,6.97,6.97,132100,921103.0
2025-08-04 15:00:00,6.97,6.99,6.97,6.98,270900,1890330.0
2025-08-05 09:35:00,6.99,7.01,6.98,6.99,578000,4041488.0
2025-08-05 09:40:00,7.0,7.0,6.99,6.99,232700,1628092.0
2025-08-05 09:45:00,7.0,7.02,6.99,7.01,492500,3451478.0
2025-08-05 09:50:00,7.02,7.02,7.01,7.02,154200,1081712.0
2025-08-05 09:55:00,7.02,7.04,7.01,7.03,526700,3700611.0
2025-08-05 10:00:00,7.02,7.03,7.02,7.02,589500,4140825.0
2025-08-05 10:05:00,7.02,7.03,7.01,7.01,129900,911779.0
2025-08-05 10:10:00,7.01,7.02,7.01,7.02,339400,2382127.0
2025-08-05 10:15:00,7.01,7.02,7.01,7.01,59600,417977.0
2025-08-05 10:20:00,7.01,7.02,7.0,7.02,394800,2767650.0
2025-08-05 10:25:00,7.02,7.02,7.01,7.01,135100,948047.0
2025-08-05 10:30:00,7.01,7.02,7.01,7.01,199600,1400605.0
2025-08-05 10:35:00,7.01,7.02,7.0,7.0,255700,1792990.0
2025-08-05 10:40:00,7.0,7.01,7.0,7.0,87600,613720.0
2025-08-05 10:45:00,7.0,7.01,7.0,7.01,52500,367625.0
2025-08-05 10:50:00,7.01,7.01,7.0,7.0,103900,728047.0
2025-08-05 10:55:00,7.0,7.02,7.0,7.0,292500,2049438.0
2025-08-05 11:00:00,7.01,7.02,7.0,7.01,375800,2634755.0
2025-08-05 11:05:00,7.01,7.02,7.01,7.01,73200,513454.0
2025-08-05 11:10:00,7.02,7.03,7.01,7.03,190600,1337874.0
2025-08-05 11:15:00,7.03,7.03,7.01,7.02,72000,505382.0
2025-08-05 11:20:00,7.02,7.02,7.01,7.02,127400,893649.0
2025-08-05 11:25:00,7.02,7.02,7.01,7.01,127700,896185.0
2025-08-05 11:30:00,7.01,7.02,7.01,7.01,127100,891325.0
2025-08-05 13:05:00,7.01,7.02,7.01,7.01,155400,1090145.0
2025-08-05 13:10:00,7.01,7.02,7.01,7.01,120000,841568.0
2025-08-05 13:15:00,7.02,7.02,7.01,7.01,80400,563731.0
2025-08-05 13:20:00,7.01,7.02,7.01,7.01,225300,1579642.0
2025-08-05 13:25:00,7.01,7.02,7.0,7.01,190700,1336760.0
2025-08-05 13:30:00,7.01,7.02,7.0,7.01,125600,880368.0
2025-08-05 13:35:00,7.01,7.01,7.0,7.0,102600,718770.0
2025-08-05 13:40:00,7.0,7.01,7.0,7.01,258900,1813460.0
2025-08-05 13:45:00,7.01,7.02,7.0,7.01,173800,1217740.0
2025-08-05 13:50:00,7.0,7.01,7.0,7.01,214700,1504572.0
2025-08-05 13:55:00,7.01,7.02,7.0,7.01,163300,1144609.0
2025-08-05 14:00:00,7.01,7.02,7.0,7.0,508000,3560733.0
2025-08-05 14:05:00,7.01,7.01,7.0,7.0,171400,1201146.0
2025-08-05 14:10:00,7.0,7.01,7.0,7.0,191500,1340865.0
2025-08-05 14:15:00,7.0,7.01,6.99,7.0,1599700,11194995.0
2025-08-05 14:20:00,7.0,7.02,7.0,7.02,392100,2747180.0
2025-08-05 14:25:00,7.02,7.02,7.01,7.01,143700,1007482.0
2025-08-05 14:30:00,7.02,7.02,7.01,7.02,87100,610811.0
2025-08-05 14:35:00,7.01,7.02,7.01,7.01,141600,992872.0
2025-08-05 14:40:00,7.01,7.02,7.01,7.02,143600,1007090.0
2025-08-05 14:45:00,7.01,7.02,7.01,7.01,111300,780466.0
2025-08-05 14:50:00,7.02,7.02,7.01,7.02,539500,3784607.0
2025-08-05 14:55:00,7.02,7.02,7.01,7.01,221400,1553138.0
2025-08-05 15:00:00,7.01,7.02,7.01,7.02,294800,2068382.0
2025-08-06 09:35:00,7.02,7.02,6.99,7.0,431900,3026153.0
2025-08-06 09:40:00,7.01,7.01,6.99,7.0,421300,2948562.0
2025-08-06 09:45:00,7.0,7.01,6.99,7.0,215800,1510343.0
2025-08-06 09:50:00,6.99,7.01,6.99,7.01,499000,3495133.0
2025-08-06 09:55:00,7.01,7.01,7.0,7.01,259600,1818794.0
2025-08-06 10:00:00,7.01,7.01,7.0,7.0,167900,1176337.0
2025-08-06 10:05:00,7.0,7.01,7.0,7.0,392000,2745646.0
2025-08-06 10:10:00,7.0,7.02,7.0,7.02,250300,1755521.0
2025-08-06 10:15:00,7.02,7.03,7.01,7.02,108300,760238.0
2025-08-06 10:20:00,7.01,7.02,7.01,7.02,88500,621070.0
2025-08-06 10:25:00,7.02,7.02,7.01,7.01,81200,569501.0
2025-08-06 10:30:00,7.02,7.02,7.01,7.01,112700,790175.0
2025-08-06 10:35:00,7.02,7.03,7.01,7.03,455400,3194780.0
2025-08-06 10:40:00,7.03,7.03,7.02,7.02,122600,861824.0
2025-08-06 10:45:00,7.02,7.03,7.02,7.03,63000,442579.0
2025-08-06 10:50:00,7.03,7.03,7.02,7.02,53200,373781.0
2025-08-06 10:55:00,7.03,7.03,7.02,7.03,246500,1732041.0
2025-08-06 11:00:00,7.03,7.04,7.02,7.04,290000,2038626.0
2025-08-06 11:05:00,7.03,7.04,7.03,7.03,173700,1221569.0
2025-08-06 11:10:00,7.03,7.04,7.03,7.03,69500,488720.0
2025-08-06 11:15:00,7.03,7.03,7.02,7.03,60600,425962.0
2025-08-06 11:20:00,7.02,7.04,7.02,7.04,147000,1033196.0
2025-08-06 11:25:00,7.04,7.05,7.03,7.04,678800,4779078.0
2025-08-06 11:30:00,7.04,7.05,7.04,7.05,164200,1157092.0
2025-08-06 13:05:00,7.04,7.05,7.04,7.05,232800,1640359.0
2025-08-06 13:10:00,7.05,7.05,7.04,7.05,87500,616342.0
2025-08-06 13:15:00,7.05,7.05,7.04,7.04,117700,829082.0
2025-08-06 13:20:00,7.04,7.05,7.04,7.05,43100,303721.0
2025-08-06 13:25:00,7.04,7.05,7.04,7.04,403700,2842456.0
2025-08-06 13:30:00,7.05,7.05,7.03,7.05,523500,3685784.0
2025-08-06 13:35:00,7.05,7.05,7.03,7.04,268300,1888706.0
2025-08-06 13:40:00,7.05,7.05,7.03,7.04,173900,1224873.0
2025-08-06 13:45:00,7.05,7.05,7.04,7.05,187400,1320859.0
2025-08-06 13:50:00,7.05,7.05,7.04,7.05,63900,450399.0
2025-08-06 13:55:00,7.05,7.05,7.04,7.04,154300,1087761.0
2025-08-06 14:00:00,7.05,7.06,7.04,7.05,277700,1958300.0
2025-08-06 14:05:00,7.06,7.06,7.05,7.06,281000,1983507.0
2025-08-06 14:10:00,7.06,7.06,7.05,7.06,53500,377500.0
2025-08-06 14:15:00,7.06,7.06,7.05,7.06,152100,1072507.0
2025-08-06 14:20:00,7.06,7.06,7.05,7.05,90400,637915.0
2025-08-06 14:25:00,7.06,7.06,7.05,7.06,47200,333057.0
2025-08-06 14:30:00,7.06,7.06,7.05,7.06,120100,847394.0
2025-08-06 14:35:00,7.06,7.06,7.05,7.06,95900,676823.0
2025-08-06 14:40:00,7.06,7.06,7.05,7.06,184400,1301570.0
2025-08-06 14:45:00,7.06,7.06,7.05,7.06,208900,1474288.0
2025-08-06 14:50:00,7.05,7.06,7.05,7.05,183200,1293072.0
2025-08-06 14:55:00,7.06,7.08,7.05,7.07,1260300,8905109.0
2025-08-06 15:00:00,7.08,7.08,7.07,7.07,281400,1990658.0
2025-08-07 09:35:00,7.07,7.08,7.04,7.04,427300,3016621.0
2025-08-07 09:40:00,7.05,7.05,7.03,7.04,321500,2263778.0
2025-08-07 09:45:00,7.04,7.05,7.04,7.05,202600,1427069.0
2025-08-07 09:50:00,7.04,7.05,7.03,7.04,464300,3267853.0
2025-08-07 09:55:00,7.04,7.05,7.04,7.04,267100,1881464.0
2025-08-07 10:00:00,7.04,7.04,7.03,7.03,309500,2177927.0
2025-08-07 10:05:00,7.03,7.04,7.03,7.04,519400,3655630.0
2025-08-07 10:10:00,7.03,7.04,7.03,7.04,259400,1825512.0
2025-08-07 10:15:00,7.04,7.04,7.03,7.03,206200,1449956.0
2025-08-07 10:20:00,7.03,7.04,7.02,7.03,893600,6278718.0
2025-08-07 10:25:00,7.03,7.04,7.02,7.03,99800,701691.0
2025-08-07 10:30:00,7.03,7.03,7.01,7.01,274000,1923664.0
2025-08-07 10:35:00,7.01,7.02,7.01,7.01,161000,1129568.0
2025-08-07 10:40:00,7.02,7.03,7.01,7.02,126000,884736.0
2025-08-07 10:45:00,7.02,7.03,7.02,7.02,77900,546893.0
2025-08-07 10:50:00,7.03,7.03,7.02,7.03,41100,288845.0
2025-08-07 10:55:00,7.03,7.03,7.02,7.02,37200,261213.0
2025-08-07 11:00:00,7.02,7.03,7.02,7.02,131200,921435.0
2025-08-07 11:05:00,7.02,7.03,7.02,7.02,19700,138378.0
2025-08-07 11:10:00,7.02,7.03,7.02,7.03,39200,275260.0
2025-08-07 11:15:00,7.02,7.04,7.02,7.03,151600,1065881.0
2025-08-07 11:20:00,7.04,7.05,7.03,7.05,158100,1113023.0
2025-08-07 11:25:00,7.04,7.05,7.04,7.04,18800,132428.0
2025-08-07 11:30:00,7.05,7.05,7.04,7.05,30700,216313.0
2025-08-07 13:05:00,7.05,7.06,7.05,7.05,431600,3043581.0
2025-08-07 13:10:00,7.06,7.06,7.05,7.06,74300,523986.0
2025-08-07 13:15:00,7.06,7.06,7.05,7.05,75700,533794.0
2025-08-07 13:20:00,7.05,7.07,7.05,7.07,228100,1610636.0
2025-08-07 13:25:00,7.07,7.07,7.05,7.06,321200,2267763.0
2025-08-07 13:30:00,7.06,7.06,7.05,7.05,106500,751030.0
2025-08-07 13:35:00,7.05,7.06,7.05,7.06,102300,721731.0
2025-08-07 13:40:00,7.05,7.06,7.05,7.05,138200,974826.0
2025-08-07 13:45:00,7.06,7.06,7.05,7.06,103200,728490.0
2025-08-07 13:50:00,7.06,7.06,7.05,7.05,30400,214472.0
