timestamps,open,high,low,close,volume,amount
2025-01-03 14:25:00,4.8648222000,4.8845979000,4.8549343500,4.8845979000,8558000,42153343.0000
2025-01-03 14:30:00,4.8747100500,4.8944857500,4.8648222000,4.8747100500,7299000,36018684.0000
2025-01-03 14:35:00,4.8747100500,4.8845979000,4.8549343500,4.8648222000,5572400,27430405.0000
2025-01-03 14:40:00,4.8549343500,4.8747100500,4.8450465000,4.8648222000,8260300,40604672.0000
2025-01-03 14:45:00,4.8549343500,4.8747100500,4.8549343500,4.8648222000,4309600,21212423.0000
2025-01-03 14:50:00,4.8747100500,4.8747100500,4.8549343500,4.8648222000,4672100,22993529.0000
2025-01-03 14:55:00,4.8549343500,4.8648222000,4.8549343500,4.8648222000,7977100,39186688.0000
2025-01-03 15:00:00,4.8648222000,4.8648222000,4.8549343500,4.8648222000,5922300,29107968.0000
2025-01-06 09:35:00,4.8549343500,4.8549343500,4.8252708000,4.8351586500,17136100,83911328.0000
2025-01-06 09:40:00,4.8351586500,4.8351586500,4.7956072500,4.8054951000,17849600,86932616.0000
2025-01-06 09:45:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,14069400,68311392.0000
2025-01-06 09:50:00,4.8054951000,4.8153829500,4.8054951000,4.8153829500,8973000,43656576.0000
2025-01-06 09:55:00,4.8153829500,4.8153829500,4.7956072500,4.8054951000,8717100,42376832.0000
2025-01-06 10:00:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,8261700,40180416.0000
2025-01-06 10:05:00,4.8054951000,4.8054951000,4.7659437000,4.7758315500,16174500,78294688.0000
2025-01-06 10:10:00,4.7758315500,4.8054951000,4.7758315500,4.8054951000,7474300,36183968.0000
2025-01-06 10:15:00,4.8054951000,4.8153829500,4.7956072500,4.8153829500,9544000,46424736.0000
2025-01-06 10:20:00,4.8153829500,4.8153829500,4.7956072500,4.7956072500,5792400,28139518.0000
2025-01-06 10:25:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,4395700,21313214.0000
2025-01-06 10:30:00,4.7956072500,4.8054951000,4.7857194000,4.8054951000,7355800,35688444.0000
2025-01-06 10:35:00,4.8054951000,4.8252708000,4.7956072500,4.8252708000,8498800,41339457.0000
2025-01-06 10:40:00,4.8252708000,4.8252708000,4.7956072500,4.8054951000,5840500,28421058.0000
2025-01-06 10:45:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,747400,3627909.0000
2025-01-06 10:50:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,3908000,18950148.0000
2025-01-06 10:55:00,4.7857194000,4.7956072500,4.7857194000,4.7857194000,2539700,12304700.0000
2025-01-06 11:00:00,4.7857194000,4.8054951000,4.7857194000,4.7956072500,2897300,14052541.0000
2025-01-06 11:05:00,4.8054951000,4.8054951000,4.7857194000,4.8054951000,2115700,10265033.0000
2025-01-06 11:10:00,4.8054951000,4.8153829500,4.7956072500,4.7956072500,2353500,11435958.0000
2025-01-06 11:15:00,4.7956072500,4.8054951000,4.7956072500,4.8054951000,1208200,5865022.0000
2025-01-06 11:20:00,4.8054951000,4.8054951000,4.7857194000,4.7956072500,3192800,15481278.0000
2025-01-06 11:25:00,4.7857194000,4.7956072500,4.7758315500,4.7857194000,7314600,35396299.0000
2025-01-06 11:30:00,4.7857194000,4.7956072500,4.7758315500,4.7758315500,3533300,17100996.0000
2025-01-06 13:05:00,4.7857194000,4.7956072500,4.7758315500,4.7956072500,3263700,15796217.0000
2025-01-06 13:10:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,3405200,16513157.0000
2025-01-06 13:15:00,4.8054951000,4.8054951000,4.7857194000,4.7956072500,1476400,7162809.0000
2025-01-06 13:20:00,4.7956072500,4.7956072500,4.7857194000,4.7956072500,1337500,6478278.0000
2025-01-06 13:25:00,4.7857194000,4.7956072500,4.7758315500,4.7956072500,2452500,11872512.0000
2025-01-06 13:30:00,4.7956072500,4.7956072500,4.7758315500,4.7857194000,3115400,15081848.0000
2025-01-06 13:35:00,4.7758315500,4.7857194000,4.7758315500,4.7758315500,2337900,11300861.0000
2025-01-06 13:40:00,4.7857194000,4.7857194000,4.7758315500,4.7758315500,4146300,20031303.0000
2025-01-06 13:45:00,4.7758315500,4.7857194000,4.7758315500,4.7758315500,3313900,16015672.0000
2025-01-06 13:50:00,4.7758315500,4.7857194000,4.7659437000,4.7758315500,4147000,20029448.0000
2025-01-06 13:55:00,4.7758315500,4.7857194000,4.7659437000,4.7758315500,5165800,24960703.0000
2025-01-06 14:00:00,4.7758315500,4.7857194000,4.7758315500,4.7857194000,1457200,7044733.0000
2025-01-06 14:05:00,4.7857194000,4.7956072500,4.7758315500,4.7857194000,4535800,21958982.0000
2025-01-06 14:10:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,5323600,25829184.0000
2025-01-06 14:15:00,4.7956072500,4.7956072500,4.7857194000,4.7857194000,1125000,5450821.0000
2025-01-06 14:20:00,4.7857194000,4.7956072500,4.7758315500,4.7758315500,2795900,13526897.0000
2025-01-06 14:25:00,4.7758315500,4.7857194000,4.7560558500,4.7758315500,14376300,69349509.0000
2025-01-06 14:30:00,4.7758315500,4.7758315500,4.7560558500,4.7659437000,12866800,61964547.0000
2025-01-06 14:35:00,4.7659437000,4.7659437000,4.7362801500,4.7461680000,20967300,100680704.0000
2025-01-06 14:40:00,4.7461680000,4.7758315500,4.7461680000,4.7758315500,8536000,41051398.0000
2025-01-06 14:45:00,4.7758315500,4.7857194000,4.7659437000,4.7758315500,7477700,36131963.0000
2025-01-06 14:50:00,4.7758315500,4.8252708000,4.7758315500,4.8252708000,19475800,94587901.0000
2025-01-06 14:55:00,4.8252708000,4.8252708000,4.8054951000,4.8054951000,10342600,50345990.0000
2025-01-06 15:00:00,4.8054951000,4.8153829500,4.8054951000,4.8054951000,5394300,26226556.0000
2025-01-07 09:35:00,4.7857194000,4.8054951000,4.7758315500,4.7857194000,13838500,67004520.0000
2025-01-07 09:40:00,4.7857194000,4.8054951000,4.7758315500,4.7857194000,9415300,45610536.0000
2025-01-07 09:45:00,4.7857194000,4.8054951000,4.7758315500,4.8054951000,8109900,39269488.0000
2025-01-07 09:50:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,5938000,28860288.0000
2025-01-07 09:55:00,4.8054951000,4.8153829500,4.7956072500,4.7956072500,5088100,24725664.0000
2025-01-07 10:00:00,4.7956072500,4.8054951000,4.7956072500,4.8054951000,4364600,21173600.0000
2025-01-07 10:05:00,4.8054951000,4.8252708000,4.7956072500,4.8054951000,12468100,60688560.0000
2025-01-07 10:10:00,4.8054951000,4.8153829500,4.7956072500,4.8153829500,5155800,25076064.0000
2025-01-07 10:15:00,4.8153829500,4.8153829500,4.8054951000,4.8153829500,1143600,5564288.0000
2025-01-07 10:20:00,4.8153829500,4.8153829500,4.7956072500,4.8153829500,4551700,22120864.0000
2025-01-07 10:25:00,4.8054951000,4.8153829500,4.8054951000,4.8153829500,3757100,18275008.0000
2025-01-07 10:30:00,4.8153829500,4.8153829500,4.8054951000,4.8153829500,1709900,8314528.0000
2025-01-07 10:35:00,4.8153829500,4.8153829500,4.8054951000,4.8054951000,1574800,7664640.0000
2025-01-07 10:40:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,4990000,24229664.0000
2025-01-07 10:45:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,4398500,21335168.0000
2025-01-07 10:50:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,1870100,9071552.0000
2025-01-07 10:55:00,4.7956072500,4.7956072500,4.7857194000,4.7956072500,1017900,4933824.0000
2025-01-07 11:00:00,4.7857194000,4.8054951000,4.7857194000,4.8054951000,6164200,29887552.0000
2025-01-07 11:05:00,4.7956072500,4.8054951000,4.7956072500,4.8054951000,1254600,6090112.0000
2025-01-07 11:10:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,978900,4753440.0000
2025-01-07 11:15:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,4247200,20645056.0000
2025-01-07 11:20:00,4.8054951000,4.8153829500,4.7956072500,4.7956072500,2895400,14071712.0000
2025-01-07 11:25:00,4.8054951000,4.8054951000,4.7956072500,4.8054951000,1154600,5605824.0000
2025-01-07 11:30:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,1119600,5437120.0000
2025-01-07 13:05:00,4.8054951000,4.8054951000,4.7857194000,4.7857194000,4246900,20610112.0000
2025-01-07 13:10:00,4.7956072500,4.7956072500,4.7857194000,4.7857194000,978700,4742400.0000
2025-01-07 13:15:00,4.7956072500,4.7956072500,4.7857194000,4.7857194000,918800,4453055.0000
2025-01-07 13:20:00,4.7857194000,4.8054951000,4.7857194000,4.7956072500,2273800,11026817.0000
2025-01-07 13:25:00,4.7857194000,4.8054951000,4.7857194000,4.8054951000,1195700,5800313.0000
2025-01-07 13:30:00,4.7956072500,4.8153829500,4.7956072500,4.8054951000,9306900,45255177.0000
2025-01-07 13:35:00,4.8054951000,4.8153829500,4.8054951000,4.8153829500,1566800,7621316.0000
2025-01-07 13:40:00,4.8153829500,4.8153829500,4.8054951000,4.8054951000,2155200,10483643.0000
2025-01-07 13:45:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,4817400,23415681.0000
2025-01-07 13:50:00,4.8054951000,4.8153829500,4.8054951000,4.8153829500,3959700,19280569.0000
2025-01-07 13:55:00,4.8153829500,4.8153829500,4.8054951000,4.8153829500,1257500,6117444.0000
2025-01-07 14:00:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,5191900,25237693.0000
2025-01-07 14:05:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,994700,4829834.0000
2025-01-07 14:10:00,4.8054951000,4.8054951000,4.7956072500,4.8054951000,1338200,6498678.0000
2025-01-07 14:15:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,2360500,11472964.0000
2025-01-07 14:20:00,4.8054951000,4.8153829500,4.8054951000,4.8054951000,1910400,9294017.0000
2025-01-07 14:25:00,4.8153829500,4.8252708000,4.8054951000,4.8252708000,7279500,35483194.0000
2025-01-07 14:30:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,7845600,38302077.0000
2025-01-07 14:35:00,4.8351586500,4.8351586500,4.8153829500,4.8252708000,6885200,33619656.0000
2025-01-07 14:40:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,5022400,24508927.0000
2025-01-07 14:45:00,4.8351586500,4.8351586500,4.8252708000,4.8252708000,4420600,21589056.0000
2025-01-07 14:50:00,4.8252708000,4.8351586500,4.8252708000,4.8351586500,3503600,17121473.0000
2025-01-07 14:55:00,4.8252708000,4.8450465000,4.8252708000,4.8351586500,9673500,47320646.0000
2025-01-07 15:00:00,4.8351586500,4.8450465000,4.8351586500,4.8450465000,9326700,45683452.0000
2025-01-08 09:35:00,4.8252708000,4.8252708000,4.7956072500,4.8054951000,9816500,47720444.0000
2025-01-08 09:40:00,4.8054951000,4.8153829500,4.7956072500,4.8054951000,10416400,50592948.0000
2025-01-08 09:45:00,4.8054951000,4.8153829500,4.7956072500,4.8153829500,5679400,27607448.0000
2025-01-08 09:50:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,16401000,79622328.0000
2025-01-08 09:55:00,4.7956072500,4.8153829500,4.7956072500,4.8054951000,3967600,19280496.0000
2025-01-08 10:00:00,4.8054951000,4.8252708000,4.8054951000,4.8153829500,8528300,41556160.0000
2025-01-08 10:05:00,4.8153829500,4.8252708000,4.8054951000,4.8153829500,3060100,14905712.0000
2025-01-08 10:10:00,4.8153829500,4.8450465000,4.8153829500,4.8351586500,10950100,53521504.0000
2025-01-08 10:15:00,4.8351586500,4.8450465000,4.8153829500,4.8450465000,7582800,37026944.0000
2025-01-08 10:20:00,4.8450465000,4.8549343500,4.8351586500,4.8450465000,14101600,69161632.0000
2025-01-08 10:25:00,4.8450465000,4.8648222000,4.8450465000,4.8549343500,8898500,43704256.0000
2025-01-08 10:30:00,4.8549343500,4.8549343500,4.8351586500,4.8450465000,6881700,33716288.0000
2025-01-08 10:35:00,4.8351586500,4.8549343500,4.8351586500,4.8450465000,4191700,20529314.0000
2025-01-08 10:40:00,4.8351586500,4.8450465000,4.8252708000,4.8252708000,5740600,28047166.0000
2025-01-08 10:45:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,4169700,20339706.0000
2025-01-08 10:50:00,4.8153829500,4.8252708000,4.8153829500,4.8153829500,2915300,14211210.0000
2025-01-08 10:55:00,4.8153829500,4.8252708000,4.8153829500,4.8252708000,3107900,15152884.0000
2025-01-08 11:00:00,4.8252708000,4.8252708000,4.8054951000,4.8054951000,6359500,30974018.0000
2025-01-08 11:05:00,4.8054951000,4.8153829500,4.7956072500,4.7956072500,9779500,47506436.0000
2025-01-08 11:10:00,4.8054951000,4.8054951000,4.7956072500,4.7956072500,2995700,14534920.0000
2025-01-08 11:15:00,4.7956072500,4.8054951000,4.7857194000,4.7956072500,7932100,38449535.0000
2025-01-08 11:20:00,4.7956072500,4.7956072500,4.7758315500,4.7857194000,7097000,34343487.0000
2025-01-08 11:25:00,4.7857194000,4.7956072500,4.7659437000,4.7758315500,8049900,38887100.0000
2025-01-08 11:30:00,4.7659437000,4.7758315500,4.7560558500,4.7758315500,5415400,26104960.0000
2025-01-08 13:05:00,4.7659437000,4.7758315500,4.7560558500,4.7659437000,5564100,26823808.0000
2025-01-08 13:10:00,4.7659437000,4.7758315500,4.7659437000,4.7758315500,3782100,18236736.0000
2025-01-08 13:15:00,4.7758315500,4.7758315500,4.7659437000,4.7758315500,2498400,12049145.0000
2025-01-08 13:20:00,4.7659437000,4.7758315500,4.7659437000,4.7758315500,2381300,11483399.0000
2025-01-08 13:25:00,4.7659437000,4.7857194000,4.7659437000,4.7857194000,4269600,20644096.0000
2025-01-08 13:30:00,4.7857194000,4.7956072500,4.7758315500,4.7758315500,2380200,11515968.0000
2025-01-08 13:35:00,4.7758315500,4.7956072500,4.7758315500,4.7857194000,4425900,21435458.0000
2025-01-08 13:40:00,4.7857194000,4.8054951000,4.7857194000,4.8054951000,2509900,12182526.0000
2025-01-08 13:45:00,4.7956072500,4.8153829500,4.7956072500,4.8153829500,6275300,30530176.0000
2025-01-08 13:50:00,4.8153829500,4.8351586500,4.8054951000,4.8252708000,7056900,34385912.0000
2025-01-08 13:55:00,4.8252708000,4.8450465000,4.8252708000,4.8450465000,6764700,33090436.0000
2025-01-08 14:00:00,4.8450465000,4.8549343500,4.8351586500,4.8351586500,7386400,36189054.0000
2025-01-08 14:05:00,4.8450465000,4.8549343500,4.8351586500,4.8549343500,14608000,71587590.0000
2025-01-08 14:10:00,4.8549343500,4.8648222000,4.8450465000,4.8549343500,10043800,49323520.0000
2025-01-08 14:15:00,4.8549343500,4.8747100500,4.8549343500,4.8549343500,8955300,44073344.0000
2025-01-08 14:20:00,4.8648222000,4.8747100500,4.8450465000,4.8450465000,8585500,42227840.0000
2025-01-08 14:25:00,4.8549343500,4.8648222000,4.8450465000,4.8549343500,2859100,14039424.0000
2025-01-08 14:30:00,4.8549343500,4.8549343500,4.8450465000,4.8549343500,2350000,11522692.0000
2025-01-08 14:35:00,4.8450465000,4.8549343500,4.8351586500,4.8450465000,3430800,16807932.0000
2025-01-08 14:40:00,4.8351586500,4.8450465000,4.8252708000,4.8450465000,4281700,20941305.0000
2025-01-08 14:45:00,4.8450465000,4.8549343500,4.8351586500,4.8450465000,2770600,13581701.0000
2025-01-08 14:50:00,4.8450465000,4.8549343500,4.8450465000,4.8450465000,1625400,7972098.0000
2025-01-08 14:55:00,4.8450465000,4.8549343500,4.8450465000,4.8549343500,4811300,23602168.0000
2025-01-08 15:00:00,4.8450465000,4.8549343500,4.8450465000,4.8549343500,6051300,29706120.0000
2025-01-09 09:35:00,4.8252708000,4.8252708000,4.8054951000,4.8054951000,15439500,75196968.0000
2025-01-09 09:40:00,4.8153829500,4.8351586500,4.8054951000,4.8351586500,6816100,33228640.0000
2025-01-09 09:45:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,6231700,30403752.0000
2025-01-09 09:50:00,4.8252708000,4.8450465000,4.8252708000,4.8450465000,3780700,18483664.0000
2025-01-09 09:55:00,4.8450465000,4.8450465000,4.8351586500,4.8351586500,3863400,18911712.0000
2025-01-09 10:00:00,4.8450465000,4.8450465000,4.8252708000,4.8252708000,3314800,16205552.0000
2025-01-09 10:05:00,4.8252708000,4.8351586500,4.8252708000,4.8351586500,1434200,7005424.0000
2025-01-09 10:10:00,4.8351586500,4.8450465000,4.8252708000,4.8351586500,3944400,19293824.0000
2025-01-09 10:15:00,4.8351586500,4.8450465000,4.8153829500,4.8153829500,5431700,26527216.0000
2025-01-09 10:20:00,4.8153829500,4.8252708000,4.8153829500,4.8153829500,1667800,8132192.0000
2025-01-09 10:25:00,4.8153829500,4.8351586500,4.8153829500,4.8252708000,4001800,19526992.0000
2025-01-09 10:30:00,4.8252708000,4.8351586500,4.8252708000,4.8252708000,1153300,5632192.0000
2025-01-09 10:35:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,1854400,9049376.0000
2025-01-09 10:40:00,4.8252708000,4.8351586500,4.8252708000,4.8252708000,3190300,15569280.0000
2025-01-09 10:45:00,4.8252708000,4.8351586500,4.8252708000,4.8351586500,1163400,5679360.0000
2025-01-09 10:50:00,4.8351586500,4.8351586500,4.8153829500,4.8252708000,2912000,14212416.0000
2025-01-09 10:55:00,4.8252708000,4.8351586500,4.8153829500,4.8351586500,2686400,13101920.0000
2025-01-09 11:00:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,654800,3196512.0000
2025-01-09 11:05:00,4.8252708000,4.8351586500,4.8252708000,4.8252708000,905400,4420576.0000
2025-01-09 11:10:00,4.8351586500,4.8351586500,4.8252708000,4.8252708000,1739700,8495200.0000
2025-01-09 11:15:00,4.8252708000,4.8351586500,4.8153829500,4.8351586500,2778400,13560224.0000
2025-01-09 11:20:00,4.8252708000,4.8351586500,4.8153829500,4.8252708000,2038300,9950112.0000
2025-01-09 11:25:00,4.8153829500,4.8252708000,4.8153829500,4.8252708000,1203400,5863264.0000
2025-01-09 11:30:00,4.8252708000,4.8252708000,4.8153829500,4.8153829500,1759600,8573056.0000
2025-01-09 13:05:00,4.8252708000,4.8252708000,4.8153829500,4.8252708000,1793700,8742720.0000
2025-01-09 13:10:00,4.8252708000,4.8252708000,4.8153829500,4.8153829500,1176800,5736480.0000
2025-01-09 13:15:00,4.8252708000,4.8252708000,4.8153829500,4.8252708000,1266800,6173088.0000
2025-01-09 13:20:00,4.8153829500,4.8252708000,4.8153829500,4.8252708000,1286200,6268256.0000
