timestamps,open,high,low,close,volume,amount
2025-01-03 13:35:00,109.1824353000,110.0352733500,109.1441055000,110.0161084500,288400,32990852.0000
2025-01-03 13:40:00,110.0161084500,110.0544382500,109.7286349500,109.8532068000,289200,33170118.0000
2025-01-03 13:45:00,109.8532068000,109.9202839500,109.7669647500,109.8627892500,194000,22238143.0000
2025-01-03 13:50:00,109.8627892500,109.9202839500,109.7765472000,109.8723717000,140800,16143612.0000
2025-01-03 13:55:00,109.8723717000,109.9107015000,109.3453369500,109.3453369500,202200,23136832.0000
2025-01-03 14:00:00,109.3357545000,109.5369859500,109.2878422500,109.4603263500,171400,19564605.0000
2025-01-03 14:05:00,109.4603263500,109.5561508500,109.1632704000,109.1728528500,160200,18276932.0000
2025-01-03 14:10:00,109.1728528500,109.3070071500,109.1249406000,109.1536879500,214300,24419964.0000
2025-01-03 14:15:00,109.1441055000,109.1632704000,108.9141267000,108.9716214000,169900,19329276.0000
2025-01-03 14:20:00,108.9716214000,108.9907863000,108.7608075000,108.9907863000,165600,18817928.0000
2025-01-03 14:25:00,109.0482810000,109.4507439000,109.0482810000,109.3165896000,242400,27634306.0000
2025-01-03 14:30:00,109.3261720500,109.5274035000,109.1920177500,109.4890737000,167700,19127941.0000
2025-01-03 14:35:00,109.4890737000,109.5848982000,109.2207651000,109.2878422500,146700,16753022.0000
2025-01-03 14:40:00,109.3453369500,109.5848982000,109.2207651000,109.4603263500,158600,18108278.0000
2025-01-03 14:45:00,109.3932492000,109.6232280000,109.3932492000,109.5944806500,193000,22063367.0000
2025-01-03 14:50:00,109.6040631000,109.6615578000,109.2399300000,109.2399300000,278100,31775106.0000
2025-01-03 14:55:00,109.4219965500,109.6423929000,109.2303475500,109.2878422500,262500,29983618.0000
2025-01-03 15:00:00,109.2782598000,109.3836667500,109.2782598000,109.3165896000,167900,19154040.0000
2025-01-06 09:35:00,109.6903051500,110.5239783000,108.5691585000,108.5787409500,877700,100382728.0000
2025-01-06 09:40:00,108.5787409500,108.7703899500,107.2851102000,107.2851102000,763300,85992112.0000
2025-01-06 09:45:00,107.2276155000,107.3330224500,106.4610195000,107.0934612000,1132200,126213024.0000
2025-01-06 09:50:00,106.9593069000,107.3330224500,106.5855913500,106.6239211500,656000,73220224.0000
2025-01-06 09:55:00,106.6047562500,106.9784718000,106.4610195000,106.7964052500,675400,75248256.0000
2025-01-06 10:00:00,106.7964052500,106.9401420000,106.7197456500,106.7580754500,480000,53504800.0000
2025-01-06 10:05:00,106.7580754500,106.9976367000,106.4226897000,106.4706019500,506200,56324132.0000
2025-01-06 10:10:00,106.4226897000,107.0455489500,106.3939423500,106.5568440000,494900,55071352.0000
2025-01-06 10:15:00,106.5760089000,106.8059877000,106.3651950000,106.4897668500,725500,80669702.0000
2025-01-06 10:20:00,106.4897668500,106.6239211500,106.1735460000,106.4226897000,609100,67600058.0000
2025-01-06 10:25:00,106.4514370500,106.5855913500,106.1543811000,106.3747774500,374900,41609664.0000
2025-01-06 10:30:00,106.3747774500,106.8347350500,106.3460301000,106.7197456500,350900,39036228.0000
2025-01-06 10:35:00,106.9401420000,107.5150890000,106.7197456500,107.3234400000,468700,52393280.0000
2025-01-06 10:40:00,107.3234400000,107.5630012500,107.1797032500,107.1988681500,335100,37542017.0000
2025-01-06 10:45:00,107.1988681500,107.3234400000,106.7484930000,106.7772403500,319800,35718271.0000
2025-01-06 10:50:00,106.7868228000,106.8059877000,106.5760089000,106.7005807500,350500,39029829.0000
2025-01-06 10:55:00,106.7389105500,106.7389105500,106.4131072500,106.4226897000,329400,36623415.0000
2025-01-06 11:00:00,106.4226897000,106.5664264500,106.3172827500,106.3651950000,358300,39789697.0000
2025-01-06 11:05:00,106.3651950000,106.7389105500,106.3651950000,106.5089317500,290600,32295942.0000
2025-01-06 11:10:00,106.5089317500,106.5855913500,106.2789529500,106.3077003000,342200,38002938.0000
2025-01-06 11:15:00,106.3077003000,106.5280966500,106.2885354000,106.3364476500,268100,29760903.0000
2025-01-06 11:20:00,106.3268652000,106.3268652000,105.8764900500,105.9244023000,397900,44041340.0000
2025-01-06 11:25:00,105.8956549500,106.1639635500,105.7710831000,106.0585566000,311600,34432000.0000
2025-01-06 11:30:00,106.0010619000,106.3747774500,105.9818970000,106.3747774500,172900,19145216.0000
2025-01-06 13:05:00,106.3939423500,106.9593069000,106.3843599000,106.4610195000,378300,42090752.0000
2025-01-06 13:10:00,106.4993493000,106.5568440000,106.3939423500,106.4801844000,151700,16855544.0000
2025-01-06 13:15:00,106.4801844000,106.7580754500,106.4610195000,106.6526685000,106900,11892878.0000
2025-01-06 13:20:00,106.6622509500,106.6909983000,106.4226897000,106.4514370500,105800,11761530.0000
2025-01-06 13:25:00,106.4514370500,106.5472615500,106.2789529500,106.4706019500,177500,19709953.0000
2025-01-06 13:30:00,106.4706019500,106.7293281000,106.4322721500,106.4610195000,125400,13951749.0000
2025-01-06 13:35:00,106.4897668500,106.4897668500,106.1447986500,106.3364476500,162400,18006010.0000
2025-01-06 13:40:00,106.3364476500,106.3651950000,106.2406231500,106.3556125500,114200,12669442.0000
2025-01-06 13:45:00,106.3556125500,106.4514370500,106.1735460000,106.1927109000,168100,18653182.0000
2025-01-06 13:50:00,106.1927109000,106.3651950000,106.1352162000,106.2214582500,178100,19737088.0000
2025-01-06 13:55:00,106.2693705000,106.3651950000,106.1447986500,106.3077003000,121400,13458304.0000
2025-01-06 14:00:00,106.3172827500,106.4418546000,106.3172827500,106.4322721500,144500,16043522.0000
2025-01-06 14:05:00,106.4514370500,106.6526685000,106.3460301000,106.4706019500,208500,23168645.0000
2025-01-06 14:10:00,106.4801844000,106.5568440000,106.1639635500,106.2214582500,201300,22345589.0000
2025-01-06 14:15:00,106.2310407000,106.2981178500,106.1543811000,106.2118758000,254300,28184836.0000
2025-01-06 14:20:00,106.2885354000,106.2885354000,106.1256337500,106.1735460000,191800,21253376.0000
2025-01-06 14:25:00,106.1927109000,106.2885354000,106.0298092500,106.2885354000,206500,22871552.0000
2025-01-06 14:30:00,106.2981178500,106.3172827500,106.1639635500,106.2118758000,247200,27403136.0000
2025-01-06 14:35:00,106.2118758000,106.2597880500,105.6656761500,105.6656761500,444100,49108224.0000
2025-01-06 14:40:00,105.6656761500,106.2022933500,105.6656761500,106.1639635500,318700,35250304.0000
2025-01-06 14:45:00,106.1639635500,106.5760089000,106.1639635500,106.4610195000,404300,44861568.0000
2025-01-06 14:50:00,106.4610195000,107.0168016000,106.4131072500,107.0168016000,452300,50324216.0000
2025-01-06 14:55:00,106.9401420000,107.2084506000,106.3939423500,106.4993493000,318700,35514508.0000
2025-01-06 15:00:00,106.4514370500,106.5280966500,106.3651950000,106.5089317500,267300,29696636.0000
2025-01-07 09:35:00,106.2693705000,106.7676579000,104.9853222000,105.3686202000,985800,108645712.0000
2025-01-07 09:40:00,105.3686202000,105.5123569500,104.9949046500,105.3590377500,1173900,129031824.0000
2025-01-07 09:45:00,105.1865536500,105.1865536500,104.5732768500,104.6211891000,651000,71205760.0000
2025-01-07 09:50:00,104.6211891000,105.0715642500,104.6211891000,104.7457609500,452600,49542688.0000
2025-01-07 09:55:00,104.7457609500,104.9565748500,104.4870348000,104.9565748500,483900,52831808.0000
2025-01-07 10:00:00,104.9565748500,105.3686202000,104.9565748500,105.1290589500,279500,30682624.0000
2025-01-07 10:05:00,105.1482238500,105.3877851000,104.6786838000,104.6786838000,401100,43983008.0000
2025-01-07 10:10:00,104.6595189000,104.8799152500,104.5732768500,104.6499364500,398300,43512096.0000
2025-01-07 10:15:00,104.7361785000,104.9661573000,104.5732768500,104.6116066500,411600,44987871.0000
2025-01-07 10:20:00,104.6116066500,104.7361785000,104.4678699000,104.4870348000,423000,46160902.0000
2025-01-07 10:25:00,104.4774523500,104.6691013500,104.4678699000,104.5253646000,370200,40390529.0000
2025-01-07 10:30:00,104.7074311500,104.8799152500,104.5253646000,104.6882662500,449700,49130870.0000
2025-01-07 10:35:00,104.6882662500,104.8511679000,104.4966172500,104.4966172500,377500,41215684.0000
2025-01-07 10:40:00,104.4966172500,104.5445295000,104.3145507000,104.3624629500,427200,46558718.0000
2025-01-07 10:45:00,104.3145507000,104.3145507000,103.9695825000,104.0941543500,391100,42492674.0000
2025-01-07 10:50:00,104.1324841500,104.4487050000,104.0079123000,104.1229017000,403300,43911680.0000
2025-01-07 10:55:00,104.1516490500,104.1612315000,103.6916914500,103.8162633000,381500,41364352.0000
2025-01-07 11:00:00,103.7970984000,104.4391225500,103.7875159500,104.4007927500,276400,30027525.0000
2025-01-07 11:05:00,104.4391225500,104.4487050000,104.3241331500,104.4487050000,697900,76067200.0000
2025-01-07 11:10:00,104.4487050000,104.4582874500,104.3912103000,104.4487050000,263900,28762555.0000
2025-01-07 11:15:00,104.4487050000,104.8224205500,104.4295401000,104.7936732000,315400,34416832.0000
2025-01-07 11:20:00,104.7936732000,105.0811467000,104.7840907500,105.0044871000,387300,42412931.0000
2025-01-07 11:25:00,105.0044871000,105.1194765000,104.9374099500,105.0332344500,258500,28334585.0000
2025-01-07 11:30:00,105.0428169000,105.3973675500,104.9182450500,105.3973675500,218400,23951107.0000
2025-01-07 13:05:00,105.3877851000,105.3877851000,104.8703328000,104.9565748500,136500,14979837.0000
2025-01-07 13:10:00,104.9565748500,104.9661573000,104.8128381000,104.9182450500,93000,10181373.0000
2025-01-07 13:15:00,104.9086626000,105.1386414000,104.8415854500,105.1290589500,80100,8773895.0000
2025-01-07 13:20:00,105.1290589500,105.3111255000,104.9949046500,105.3111255000,103400,11345671.0000
2025-01-07 13:25:00,105.3111255000,105.4165324500,105.2153010000,105.4165324500,170300,18725498.0000
2025-01-07 13:30:00,105.3973675500,105.6560937000,105.3877851000,105.3973675500,265000,29180031.0000
2025-01-07 13:35:00,105.3973675500,106.0585566000,105.3877851000,106.0489741500,340700,37603584.0000
2025-01-07 13:40:00,105.8764900500,106.0298092500,105.4931920500,105.8285778000,269400,29730944.0000
2025-01-07 13:45:00,105.8573251500,105.8956549500,105.4740271500,105.7327533000,264900,29235079.0000
2025-01-07 13:50:00,105.7327533000,105.8094129000,105.5027745000,105.6465112500,201300,22189433.0000
2025-01-07 13:55:00,105.5794341000,105.9244023000,105.4931920500,105.8669076000,241800,26660096.0000
2025-01-07 14:00:00,105.8669076000,105.9435672000,105.6273463500,105.7327533000,205200,22664576.0000
2025-01-07 14:05:00,105.6944235000,105.6944235000,105.4548622500,105.5794341000,173300,19086080.0000
2025-01-07 14:10:00,105.5698516500,105.7615006500,105.5698516500,105.7231708500,111300,12272000.0000
2025-01-07 14:15:00,105.6848410500,105.8669076000,105.6656761500,105.8094129000,94000,10374400.0000
2025-01-07 14:20:00,105.7998304500,105.8381602500,105.5985990000,105.7519182000,136500,15061376.0000
2025-01-07 14:25:00,105.7423357500,105.9339847500,105.6944235000,105.9148198500,173400,19152000.0000
2025-01-07 14:30:00,105.9244023000,106.2214582500,105.8573251500,106.1352162000,225700,24985984.0000
2025-01-07 14:35:00,106.1639635500,106.3172827500,105.9435672000,106.0106443500,237700,26338816.0000
2025-01-07 14:40:00,106.0489741500,106.2885354000,105.9818970000,106.2502056000,137100,15187072.0000
2025-01-07 14:45:00,106.2406231500,106.3651950000,106.1927109000,106.2502056000,298500,33110400.0000
2025-01-07 14:50:00,106.2597880500,106.3651950000,106.1639635500,106.3651950000,210300,23321088.0000
2025-01-07 14:55:00,106.3651950000,106.6430860500,106.2693705000,106.6239211500,274300,30482176.0000
2025-01-07 15:00:00,106.6239211500,106.6335036000,106.4897668500,106.5855913500,178000,19799296.0000
2025-01-08 09:35:00,105.9818970000,106.2502056000,105.2823781500,105.4165324500,530800,58537912.0000
2025-01-08 09:40:00,105.4165324500,106.3651950000,105.4165324500,106.2789529500,440000,48714848.0000
2025-01-08 09:45:00,106.2789529500,106.3651950000,106.0202268000,106.1064688500,289500,32074112.0000
2025-01-08 09:50:00,106.1064688500,106.2502056000,105.8477427000,106.0010619000,294900,32631168.0000
2025-01-08 09:55:00,106.0010619000,106.6430860500,106.0010619000,106.6430860500,413500,45908528.0000
2025-01-08 10:00:00,106.6335036000,106.9688893500,106.2022933500,106.2022933500,577700,64262944.0000
2025-01-08 10:05:00,106.2022933500,106.6430860500,106.0777215000,106.6047562500,430100,47704480.0000
2025-01-08 10:10:00,106.6047562500,106.9401420000,106.3651950000,106.5855913500,491600,54747328.0000
2025-01-08 10:15:00,106.5855913500,107.2180330500,106.3077003000,107.1892857000,483300,53915776.0000
2025-01-08 10:20:00,107.1892857000,107.3234400000,106.9784718000,107.2084506000,399400,44690272.0000
2025-01-08 10:25:00,107.2180330500,107.7642327000,107.0838787500,107.5725837000,468400,52537952.0000
2025-01-08 10:30:00,107.5725837000,107.5725837000,107.0263840500,107.3234400000,284900,31900931.0000
2025-01-08 10:35:00,107.3234400000,107.5725837000,107.1126261000,107.2371979500,265300,29714812.0000
2025-01-08 10:40:00,107.2371979500,107.2467804000,106.9401420000,106.9593069000,220600,24651837.0000
2025-01-08 10:45:00,106.9593069000,107.0838787500,106.7293281000,106.8251526000,220700,24606460.0000
2025-01-08 10:50:00,106.8251526000,107.2180330500,106.7484930000,107.1892857000,165000,18418504.0000
2025-01-08 10:55:00,107.1892857000,107.4192645000,107.1126261000,107.1988681500,203300,22757244.0000
2025-01-08 11:00:00,107.1988681500,107.3234400000,106.8251526000,106.9688893500,225100,25150538.0000
2025-01-08 11:05:00,106.9688893500,107.1222085500,106.7101632000,106.7676579000,179600,20030770.0000
2025-01-08 11:10:00,106.7676579000,106.8443175000,106.4706019500,106.5568440000,171700,19116678.0000
2025-01-08 11:15:00,106.5568440000,106.5760089000,106.1543811000,106.2406231500,228300,25335356.0000
2025-01-08 11:20:00,106.2406231500,106.3556125500,106.1256337500,106.1927109000,163700,18146950.0000
2025-01-08 11:25:00,106.1927109000,106.2789529500,105.9052374000,105.9052374000,133600,14789572.0000
2025-01-08 11:30:00,105.9052374000,106.0489741500,105.6656761500,105.9723145500,170300,18810421.0000
2025-01-08 13:05:00,105.9723145500,106.4418546000,105.9723145500,106.2406231500,308300,34182349.0000
2025-01-08 13:10:00,106.2406231500,106.4610195000,106.0777215000,106.1735460000,145700,16156986.0000
2025-01-08 13:15:00,106.1735460000,106.4226897000,106.0777215000,106.3268652000,209000,23162235.0000
2025-01-08 13:20:00,106.3268652000,106.5855913500,106.2981178500,106.4226897000,277800,30857094.0000
2025-01-08 13:25:00,106.4226897000,106.5664264500,106.2981178500,106.2981178500,202000,22435839.0000
2025-01-08 13:30:00,106.2981178500,106.4322721500,106.2022933500,106.2693705000,273800,30384446.0000
2025-01-08 13:35:00,106.2693705000,106.6335036000,106.2693705000,106.5760089000,242500,26954057.0000
2025-01-08 13:40:00,106.5760089000,106.8251526000,106.4226897000,106.6047562500,209100,23259441.0000
2025-01-08 13:45:00,106.6047562500,106.6526685000,106.4226897000,106.4993493000,156700,17419396.0000
2025-01-08 13:50:00,106.4993493000,107.2276155000,106.4993493000,107.2276155000,340100,37968643.0000
2025-01-08 13:55:00,107.2276155000,107.5821661500,107.2276155000,107.5055065500,525600,58903425.0000
2025-01-08 14:00:00,107.5055065500,107.6492433000,107.3234400000,107.4575943000,410300,46028288.0000
2025-01-08 14:05:00,107.4575943000,107.5438363500,107.0838787500,107.1030436500,274000,30699008.0000
2025-01-08 14:10:00,107.1797032500,107.5821661500,107.0934612000,107.4767592000,513600,57552768.0000
2025-01-08 14:15:00,107.4767592000,107.6300784000,107.2371979500,107.2659453000,356200,39952000.0000
2025-01-08 14:20:00,107.2659453000,107.4192645000,106.9209771000,107.2946926500,266900,29867642.0000
2025-01-08 14:25:00,107.3042751000,107.5150890000,107.2851102000,107.3234400000,179300,20099461.0000
2025-01-08 14:30:00,107.3234400000,107.3905171500,107.0742963000,107.1892857000,189200,21178367.0000
2025-01-08 14:35:00,107.1892857000,107.3713522500,106.8443175000,106.9305595500,284800,31802626.0000
2025-01-08 14:40:00,106.9305595500,107.2084506000,106.7293281000,107.2084506000,244500,27283068.0000
2025-01-08 14:45:00,107.2084506000,107.3138575500,107.0359665000,107.0647138500,178600,19984776.0000
2025-01-08 14:50:00,107.0647138500,107.2276155000,106.9784718000,106.9784718000,169900,18991096.0000
2025-01-08 14:55:00,106.9784718000,107.1797032500,106.9784718000,107.1797032500,245300,27409540.0000
2025-01-08 15:00:00,107.1701208000,107.2084506000,107.1413734500,107.2084506000,70000,7828480.0000
2025-01-09 09:35:00,107.0359665000,107.0359665000,104.7457609500,104.8703328000,1244000,136838400.0000
2025-01-09 09:40:00,104.9278275000,105.8285778000,104.6595189000,105.7040059500,737500,80938784.0000
2025-01-09 09:45:00,105.7040059500,106.4993493000,105.7040059500,106.2789529500,374400,41518576.0000
2025-01-09 09:50:00,106.2789529500,106.3747774500,106.0010619000,106.3651950000,204600,22676464.0000
2025-01-09 09:55:00,106.3556125500,106.4610195000,106.0681390500,106.1543811000,209100,23187648.0000
2025-01-09 10:00:00,106.1064688500,106.2502056000,105.9435672000,105.9723145500,168800,18690592.0000
2025-01-09 10:05:00,105.9723145500,106.1352162000,105.8669076000,105.9914794500,192300,21262272.0000
2025-01-09 10:10:00,105.9914794500,106.2693705000,105.9435672000,106.2310407000,148100,16400896.0000
2025-01-09 10:15:00,106.2310407000,106.3843599000,105.7231708500,105.7231708500,207500,23002592.0000
2025-01-09 10:20:00,105.7231708500,105.9818970000,105.6752586000,105.8669076000,113400,12521760.0000
2025-01-09 10:25:00,105.8669076000,106.0298092500,105.8189953500,105.9818970000,59000,6520992.0000
2025-01-09 10:30:00,105.9818970000,106.1447986500,105.9531496500,106.0873039500,80500,8909280.0000
2025-01-09 10:35:00,106.0777215000,106.2789529500,105.9339847500,106.2406231500,61500,6808768.0000
2025-01-09 10:40:00,106.2789529500,106.4035248000,106.1735460000,106.2885354000,147500,16362944.0000
2025-01-09 10:45:00,106.3364476500,106.3364476500,106.0010619000,106.0777215000,85000,9417824.0000
2025-01-09 10:50:00,106.0777215000,106.2118758000,105.7423357500,105.8285778000,163200,18044928.0000
2025-01-09 10:55:00,105.7902480000,105.8094129000,105.6944235000,105.7806655500,178400,19687904.0000
2025-01-09 11:00:00,105.7710831000,106.0010619000,105.6944235000,105.7040059500,76300,8422432.0000
2025-01-09 11:05:00,105.7135884000,106.0010619000,105.6944235000,105.8669076000,254800,28149120.0000
2025-01-09 11:10:00,105.9723145500,105.9818970000,105.7519182000,105.7519182000,88100,9730400.0000
2025-01-09 11:15:00,105.7519182000,106.0873039500,105.6944235000,106.0873039500,104600,11558880.0000
2025-01-09 11:20:00,106.0777215000,106.1831284500,105.9818970000,106.0106443500,93100,10304446.0000
2025-01-09 11:25:00,106.0202268000,106.3077003000,105.9818970000,105.9818970000,185200,20527484.0000
2025-01-09 11:30:00,105.9818970000,105.9914794500,105.6752586000,105.8381602500,163700,18084484.0000
2025-01-09 13:05:00,105.8381602500,105.9339847500,105.7327533000,105.8094129000,144700,15981311.0000
2025-01-09 13:10:00,105.8477427000,105.9435672000,105.6944235000,105.7231708500,125400,13848642.0000
2025-01-09 13:15:00,105.6752586000,105.7231708500,105.5985990000,105.6944235000,137800,15195713.0000
2025-01-09 13:20:00,105.6944235000,105.7806655500,105.5985990000,105.6273463500,109000,12021048.0000
2025-01-09 13:25:00,105.6273463500,105.7615006500,105.6273463500,105.7040059500,108200,11936398.0000
2025-01-09 13:30:00,105.6944235000,105.8381602500,105.6752586000,105.7615006500,113700,12546240.0000
2025-01-09 13:35:00,105.7519182000,105.8189953500,105.5219394000,105.5219394000,214900,23706688.0000
2025-01-09 13:40:00,105.5506867500,105.6752586000,105.5411043000,105.6752586000,138600,15276923.0000
2025-01-09 13:45:00,105.6944235000,105.6944235000,105.3302904000,105.3398728500,217300,23920317.0000
