timestamps,open,high,low,close,volume,amount
2025-01-07 09:35:00,5.6739852000,5.6739852000,5.6448878400,5.6545869600,890500,5193609.0000
2025-01-07 09:40:00,5.6545869600,5.6642860800,5.6254896000,5.6351887200,977357,5687031.0000
2025-01-07 09:45:00,5.6351887200,5.6642860800,5.6254896000,5.6642860800,752472,4376040.0000
2025-01-07 09:50:00,5.6642860800,5.6739852000,5.6351887200,5.6351887200,711652,4150548.0000
2025-01-07 09:55:00,5.6351887200,5.6448878400,5.6157904800,5.6157904800,659392,3823076.0000
2025-01-07 10:00:00,5.6157904800,5.6351887200,5.6157904800,5.6254896000,449061,2605496.0000
2025-01-07 10:05:00,5.6254896000,5.6545869600,5.6254896000,5.6351887200,538757,3133322.0000
2025-01-07 10:10:00,5.6351887200,5.6448878400,5.6157904800,5.6157904800,650888,3778850.0000
2025-01-07 10:15:00,5.6157904800,5.6254896000,5.6157904800,5.6157904800,512520,2968148.0000
2025-01-07 10:20:00,5.6157904800,5.6254896000,5.6060913600,5.6060913600,229394,1328384.0000
2025-01-07 10:25:00,5.6060913600,5.6254896000,5.5963922400,5.5963922400,724665,4191504.0000
2025-01-07 10:30:00,5.5963922400,5.6157904800,5.5866931200,5.6060913600,355386,2052812.0000
2025-01-07 10:35:00,5.6060913600,5.6060913600,5.5963922400,5.5963922400,346155,1999152.0000
2025-01-07 10:40:00,5.5963922400,5.6060913600,5.5963922400,5.5963922400,301396,1740204.0000
2025-01-07 10:45:00,5.5963922400,5.6060913600,5.5866931200,5.5866931200,212123,1223888.0000
2025-01-07 10:50:00,5.5963922400,5.5963922400,5.5769940000,5.5866931200,532684,3069376.0000
2025-01-07 10:55:00,5.5963922400,5.5963922400,5.5769940000,5.5963922400,335918,1934432.0000
2025-01-07 11:00:00,5.5963922400,5.5963922400,5.5769940000,5.5769940000,173807,1001152.0000
2025-01-07 11:05:00,5.5769940000,5.5866931200,5.5672948800,5.5866931200,298373,1715964.0000
2025-01-07 11:10:00,5.5866931200,5.5866931200,5.5769940000,5.5866931200,321845,1852924.0000
2025-01-07 11:15:00,5.5769940000,5.5866931200,5.5769940000,5.5769940000,117579,676648.0000
2025-01-07 11:20:00,5.5769940000,5.5866931200,5.5672948800,5.5672948800,472565,2717204.0000
2025-01-07 11:25:00,5.5672948800,5.6060913600,5.5672948800,5.5866931200,481931,2775100.0000
2025-01-07 11:30:00,5.5866931200,5.5866931200,5.5672948800,5.5769940000,280834,1614684.0000
2025-01-07 13:05:00,5.5769940000,5.5769940000,5.5575957600,5.5575957600,250319,1436928.0000
2025-01-07 13:10:00,5.5575957600,5.5672948800,5.5575957600,5.5575957600,361921,2074620.0000
2025-01-07 13:15:00,5.5575957600,5.5672948800,5.5478966400,5.5478966400,394535,2260752.0000
2025-01-07 13:20:00,5.5478966400,5.5672948800,5.5381975200,5.5381975200,478990,2742304.0000
2025-01-07 13:25:00,5.5381975200,5.5575957600,5.5381975200,5.5478966400,667211,3813648.0000
2025-01-07 13:30:00,5.5478966400,5.5769940000,5.5478966400,5.5672948800,781519,4485968.0000
2025-01-07 13:35:00,5.5575957600,5.5769940000,5.5478966400,5.5672948800,743126,4262864.0000
2025-01-07 13:40:00,5.5672948800,5.5769940000,5.5575957600,5.5672948800,605330,3472664.0000
2025-01-07 13:45:00,5.5575957600,5.5672948800,5.5478966400,5.5672948800,848141,4857584.0000
2025-01-07 13:50:00,5.5575957600,5.5769940000,5.5575957600,5.5575957600,624730,3584080.0000
2025-01-07 13:55:00,5.5575957600,5.5575957600,5.5381975200,5.5381975200,543784,3110960.0000
2025-01-07 14:00:00,5.5381975200,5.5575957600,5.5381975200,5.5381975200,398728,2279496.0000
2025-01-07 14:05:00,5.5478966400,5.5575957600,5.5381975200,5.5478966400,459632,2628736.0000
2025-01-07 14:10:00,5.5478966400,5.5575957600,5.5381975200,5.5381975200,591260,3381864.0000
2025-01-07 14:15:00,5.5381975200,5.5575957600,5.5381975200,5.5478966400,739162,4228712.0000
2025-01-07 14:20:00,5.5478966400,5.5672948800,5.5381975200,5.5672948800,905878,5185272.0000
2025-01-07 14:25:00,5.5672948800,5.5672948800,5.5575957600,5.5575957600,502292,2880944.0000
2025-01-07 14:30:00,5.5672948800,5.5769940000,5.5575957600,5.5672948800,1173448,6738816.0000
2025-01-07 14:35:00,5.5672948800,5.5769940000,5.5672948800,5.5769940000,1078068,6196336.0000
2025-01-07 14:40:00,5.5769940000,5.5866931200,5.5672948800,5.5866931200,559276,3216160.0000
2025-01-07 14:45:00,5.5866931200,5.5866931200,5.5769940000,5.5769940000,847766,4878000.0000
2025-01-07 14:50:00,5.5769940000,5.5866931200,5.5672948800,5.5866931200,979358,5635328.0000
2025-01-07 14:55:00,5.5769940000,5.5963922400,5.5769940000,5.5769940000,1063678,6121920.0000
2025-01-07 15:00:00,5.5769940000,5.5963922400,5.5769940000,5.5769940000,1989690,11445936.0000
2025-01-08 09:35:00,5.5769940000,5.5769940000,5.5381975200,5.5575957600,1126803,6461204.0000
2025-01-08 09:40:00,5.5575957600,5.5963922400,5.5478966400,5.5769940000,1224896,7050284.0000
2025-01-08 09:45:00,5.5769940000,5.5963922400,5.5769940000,5.5866931200,473620,2728753.0000
2025-01-08 09:50:00,5.5866931200,5.5963922400,5.5769940000,5.5866931200,593427,3418728.0000
2025-01-08 09:55:00,5.5866931200,5.5866931200,5.5672948800,5.5769940000,649405,3733920.0000
2025-01-08 10:00:00,5.5672948800,5.5769940000,5.5575957600,5.5575957600,343584,1971732.0000
2025-01-08 10:05:00,5.5575957600,5.5866931200,5.5575957600,5.5866931200,859390,4932476.0000
2025-01-08 10:10:00,5.5866931200,5.5963922400,5.5769940000,5.5769940000,493381,2842232.0000
2025-01-08 10:15:00,5.5866931200,5.5866931200,5.5672948800,5.5769940000,597003,3431224.0000
2025-01-08 10:20:00,5.5769940000,5.5866931200,5.5769940000,5.5769940000,412298,2370528.0000
2025-01-08 10:25:00,5.5769940000,5.5866931200,5.5672948800,5.5672948800,414117,2381424.0000
2025-01-08 10:30:00,5.5672948800,5.5769940000,5.5478966400,5.5672948800,457689,2623048.0000
2025-01-08 10:35:00,5.5575957600,5.5672948800,5.5478966400,5.5575957600,185595,1062880.0000
2025-01-08 10:40:00,5.5478966400,5.5478966400,5.5284984000,5.5284984000,953929,5444348.0000
2025-01-08 10:45:00,5.5284984000,5.5381975200,5.5187992800,5.5284984000,521359,2969568.0000
2025-01-08 10:50:00,5.5284984000,5.5381975200,5.5187992800,5.5284984000,571710,3259812.0000
2025-01-08 10:55:00,5.5284984000,5.5381975200,5.5187992800,5.5284984000,933062,5315884.0000
2025-01-08 11:00:00,5.5381975200,5.5381975200,5.5187992800,5.5187992800,232428,1324356.0000
2025-01-08 11:05:00,5.5187992800,5.5284984000,5.5091001600,5.5187992800,556587,3165276.0000
2025-01-08 11:10:00,5.5187992800,5.5187992800,5.4994010400,5.5091001600,447076,2540408.0000
2025-01-08 11:15:00,5.4994010400,5.5187992800,5.4994010400,5.5187992800,386178,2193200.0000
2025-01-08 11:20:00,5.5187992800,5.5187992800,5.4994010400,5.5187992800,211956,1204328.0000
2025-01-08 11:25:00,5.5091001600,5.5187992800,5.4897019200,5.4994010400,985293,5591000.0000
2025-01-08 11:30:00,5.4994010400,5.4994010400,5.4800028000,5.4897019200,413323,2338296.0000
2025-01-08 13:05:00,5.4800028000,5.5091001600,5.4800028000,5.4994010400,1121397,6342960.0000
2025-01-08 13:10:00,5.4994010400,5.4994010400,5.4703036800,5.4897019200,306850,1734184.0000
2025-01-08 13:15:00,5.4897019200,5.5091001600,5.4800028000,5.4994010400,372958,2112424.0000
2025-01-08 13:20:00,5.4994010400,5.5091001600,5.4994010400,5.4994010400,167605,950776.0000
2025-01-08 13:25:00,5.4994010400,5.5187992800,5.4994010400,5.5187992800,441746,2508904.0000
2025-01-08 13:30:00,5.5187992800,5.5187992800,5.4994010400,5.5091001600,215742,1224776.0000
2025-01-08 13:35:00,5.5091001600,5.5284984000,5.4994010400,5.5091001600,685945,3899256.0000
2025-01-08 13:40:00,5.5091001600,5.5381975200,5.5091001600,5.5284984000,282972,1612736.0000
2025-01-08 13:45:00,5.5284984000,5.5478966400,5.5284984000,5.5381975200,453554,2589992.0000
2025-01-08 13:50:00,5.5478966400,5.5866931200,5.5381975200,5.5866931200,850802,4881360.0000
2025-01-08 13:55:00,5.5866931200,5.6060913600,5.5769940000,5.6060913600,1024108,5907152.0000
2025-01-08 14:00:00,5.6060913600,5.6254896000,5.5963922400,5.5963922400,1124216,6501448.0000
2025-01-08 14:05:00,5.5963922400,5.6157904800,5.5866931200,5.5963922400,1355458,7832832.0000
2025-01-08 14:10:00,5.5963922400,5.6060913600,5.5866931200,5.6060913600,481714,2779680.0000
2025-01-08 14:15:00,5.5963922400,5.6254896000,5.5963922400,5.6157904800,1136358,6579280.0000
2025-01-08 14:20:00,5.6157904800,5.6157904800,5.5866931200,5.6157904800,577350,3335120.0000
2025-01-08 14:25:00,5.6157904800,5.6157904800,5.5963922400,5.5963922400,321992,1860896.0000
2025-01-08 14:30:00,5.6060913600,5.6060913600,5.5866931200,5.5866931200,328616,1895792.0000
2025-01-08 14:35:00,5.5866931200,5.5963922400,5.5769940000,5.5963922400,448386,2584560.0000
2025-01-08 14:40:00,5.5963922400,5.6060913600,5.5769940000,5.6060913600,652954,3765040.0000
2025-01-08 14:45:00,5.5963922400,5.6254896000,5.5963922400,5.6157904800,710178,4109216.0000
2025-01-08 14:50:00,5.6157904800,5.6254896000,5.6060913600,5.6157904800,691658,4003456.0000
2025-01-08 14:55:00,5.6157904800,5.6157904800,5.6060913600,5.6157904800,388160,2245520.0000
2025-01-08 15:00:00,5.6157904800,5.6157904800,5.5963922400,5.5963922400,701528,4049968.0000
2025-01-09 09:35:00,5.5963922400,5.6060913600,5.5672948800,5.5866931200,1103684,6362271.0000
2025-01-09 09:40:00,5.5866931200,5.5866931200,5.5575957600,5.5769940000,816705,4686762.0000
2025-01-09 09:45:00,5.5769940000,5.5769940000,5.5575957600,5.5672948800,620298,3560226.0000
2025-01-09 09:50:00,5.5672948800,5.5769940000,5.5381975200,5.5575957600,963132,5516185.0000
2025-01-09 09:55:00,5.5575957600,5.5575957600,5.5381975200,5.5381975200,373122,2133496.0000
2025-01-09 10:00:00,5.5478966400,5.5575957600,5.5381975200,5.5478966400,764670,4372124.0000
2025-01-09 10:05:00,5.5284984000,5.5575957600,5.5284984000,5.5478966400,606383,3464024.0000
2025-01-09 10:10:00,5.5575957600,5.5575957600,5.5381975200,5.5478966400,367728,2102064.0000
2025-01-09 10:15:00,5.5478966400,5.5478966400,5.5187992800,5.5284984000,601509,3430420.0000
2025-01-09 10:20:00,5.5284984000,5.5284984000,5.5091001600,5.5091001600,615842,3502192.0000
2025-01-09 10:25:00,5.5284984000,5.5284984000,5.5091001600,5.5187992800,462397,2630352.0000
2025-01-09 10:30:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,281430,1602036.0000
2025-01-09 10:35:00,5.5284984000,5.5284984000,5.5091001600,5.5187992800,139548,794144.0000
2025-01-09 10:40:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,154985,882744.0000
2025-01-09 10:45:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,309307,1762588.0000
2025-01-09 10:50:00,5.5284984000,5.5284984000,5.5091001600,5.5187992800,668184,3800984.0000
2025-01-09 10:55:00,5.5187992800,5.5284984000,5.5091001600,5.5187992800,492492,2801500.0000
2025-01-09 11:00:00,5.5187992800,5.5284984000,5.5091001600,5.5187992800,225053,1281160.0000
2025-01-09 11:05:00,5.5091001600,5.5284984000,5.5091001600,5.5187992800,285014,1623288.0000
2025-01-09 11:10:00,5.5187992800,5.5284984000,5.5187992800,5.5187992800,252133,1435208.0000
2025-01-09 11:15:00,5.5187992800,5.5284984000,5.5091001600,5.5284984000,517856,2947712.0000
2025-01-09 11:20:00,5.5284984000,5.5381975200,5.5187992800,5.5187992800,322881,1840004.0000
2025-01-09 11:25:00,5.5284984000,5.5381975200,5.5187992800,5.5284984000,255575,1456276.0000
2025-01-09 11:30:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,135395,771344.0000
2025-01-09 13:05:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,189885,1081268.0000
2025-01-09 13:10:00,5.5284984000,5.5284984000,5.5187992800,5.5284984000,268862,1532176.0000
2025-01-09 13:15:00,5.5284984000,5.5284984000,5.5091001600,5.5187992800,445117,2531976.0000
2025-01-09 13:20:00,5.5091001600,5.5187992800,5.5091001600,5.5187992800,360121,2047424.0000
2025-01-09 13:25:00,5.5187992800,5.5284984000,5.5091001600,5.5187992800,408875,2325888.0000
2025-01-09 13:30:00,5.5284984000,5.5284984000,5.5187992800,5.5187992800,251028,1428872.0000
2025-01-09 13:35:00,5.5187992800,5.5284984000,5.5091001600,5.5091001600,343406,1954336.0000
2025-01-09 13:40:00,5.5091001600,5.5284984000,5.5091001600,5.5187992800,149552,851552.0000
2025-01-09 13:45:00,5.5187992800,5.5381975200,5.5187992800,5.5284984000,625017,3562608.0000
