timestamps,open,high,low,close,volume,amount
2025-01-02 14:05:00,6.8344174000,6.8440433400,6.8151655200,6.8247914600,1191100,8452032.0000
2025-01-02 14:10:00,6.8247914600,6.8247914600,6.7959136400,6.8055395800,1486500,10517024.0000
2025-01-02 14:15:00,6.8055395800,6.8055395800,6.7766617600,6.7766617600,1826400,12877536.0000
2025-01-02 14:20:00,6.7766617600,6.7862877000,6.7670358200,6.7766617600,1886900,13281056.0000
2025-01-02 14:25:00,6.7766617600,6.7959136400,6.7574098800,6.7862877000,2275900,16010528.0000
2025-01-02 14:30:00,6.7862877000,6.8055395800,6.7670358200,6.7862877000,1194200,8419616.0000
2025-01-02 14:35:00,6.7862877000,6.7959136400,6.7477839400,6.7574098800,2011300,14157248.0000
2025-01-02 14:40:00,6.7574098800,6.7670358200,6.7092801800,6.7092801800,3801600,26572192.0000
2025-01-02 14:45:00,6.7092801800,6.7285320600,6.7092801800,6.7092801800,2344600,16360224.0000
2025-01-02 14:50:00,6.7092801800,6.7285320600,6.7092801800,6.7189061200,1831400,12774528.0000
2025-01-02 14:55:00,6.7189061200,6.7477839400,6.7189061200,6.7381580000,1660600,11610240.0000
2025-01-02 15:00:00,6.7381580000,6.7574098800,6.7285320600,6.7381580000,1476400,10337024.0000
2025-01-03 09:35:00,6.7477839400,6.8344174000,6.7477839400,6.7670358200,3648900,25717872.0000
2025-01-03 09:40:00,6.7670358200,6.7862877000,6.7477839400,6.7477839400,2108600,14832888.0000
2025-01-03 09:45:00,6.7477839400,6.8151655200,6.7477839400,6.8151655200,1513000,10680828.0000
2025-01-03 09:50:00,6.8151655200,6.8151655200,6.7670358200,6.7862877000,1520300,10720112.0000
2025-01-03 09:55:00,6.7862877000,6.7862877000,6.7670358200,6.7766617600,1258000,8861116.0000
2025-01-03 10:00:00,6.7766617600,6.7862877000,6.7670358200,6.7766617600,785000,5525800.0000
2025-01-03 10:05:00,6.7766617600,6.7862877000,6.7574098800,6.7670358200,790000,5559728.0000
2025-01-03 10:10:00,6.7670358200,6.7670358200,6.7092801800,6.7381580000,2190400,15319232.0000
2025-01-03 10:15:00,6.7477839400,6.8151655200,6.7477839400,6.8055395800,1696400,11951944.0000
2025-01-03 10:20:00,6.8055395800,6.8247914600,6.8055395800,6.8151655200,1513600,10717496.0000
2025-01-03 10:25:00,6.8151655200,6.8440433400,6.8151655200,6.8440433400,1975900,14018872.0000
2025-01-03 10:30:00,6.8440433400,6.8825471000,6.8247914600,6.8825471000,2216900,15791872.0000
2025-01-03 10:35:00,6.8825471000,6.8825471000,6.8632952200,6.8729211600,1687600,12047296.0000
2025-01-03 10:40:00,6.8729211600,6.8825471000,6.8344174000,6.8440433400,1481200,10563488.0000
2025-01-03 10:45:00,6.8440433400,6.8536692800,6.8344174000,6.8344174000,798800,5681568.0000
2025-01-03 10:50:00,6.8344174000,6.8440433400,6.8247914600,6.8344174000,598300,4248560.0000
2025-01-03 10:55:00,6.8344174000,6.8344174000,6.8055395800,6.8055395800,626000,4432368.0000
2025-01-03 11:00:00,6.8055395800,6.8151655200,6.7959136400,6.8055395800,497700,3520352.0000
2025-01-03 11:05:00,6.8055395800,6.8247914600,6.7959136400,6.8151655200,1200300,8498880.0000
2025-01-03 11:10:00,6.8151655200,6.8247914600,6.8055395800,6.8151655200,566900,4013584.0000
2025-01-03 11:15:00,6.8151655200,6.8247914600,6.8055395800,6.8151655200,535900,3791376.0000
2025-01-03 11:20:00,6.8151655200,6.8247914600,6.8055395800,6.8151655200,266400,1886832.0000
2025-01-03 11:25:00,6.8151655200,6.8151655200,6.7959136400,6.8151655200,848500,5996656.0000
2025-01-03 11:30:00,6.8151655200,6.8151655200,6.7959136400,6.8055395800,570400,4033568.0000
2025-01-03 13:05:00,6.7959136400,6.7959136400,6.7670358200,6.7766617600,1541000,10859584.0000
2025-01-03 13:10:00,6.7766617600,6.7766617600,6.7574098800,6.7766617600,929500,6536672.0000
2025-01-03 13:15:00,6.7766617600,6.7959136400,6.7670358200,6.7862877000,1577500,11112144.0000
2025-01-03 13:20:00,6.7862877000,6.8151655200,6.7766617600,6.8055395800,1198500,8464768.0000
2025-01-03 13:25:00,6.7959136400,6.8247914600,6.7959136400,6.8055395800,1116600,7899840.0000
2025-01-03 13:30:00,6.8151655200,6.8344174000,6.7959136400,6.8247914600,1221800,8654192.0000
2025-01-03 13:35:00,6.8247914600,6.8440433400,6.8247914600,6.8440433400,961600,6830400.0000
2025-01-03 13:40:00,6.8440433400,6.8440433400,6.8247914600,6.8247914600,1352400,9601824.0000
2025-01-03 13:45:00,6.8247914600,6.8247914600,6.8055395800,6.8151655200,787500,5574944.0000
2025-01-03 13:50:00,6.8151655200,6.8247914600,6.7959136400,6.8151655200,914900,6469568.0000
2025-01-03 13:55:00,6.8151655200,6.8247914600,6.7862877000,6.7959136400,1484800,10492224.0000
2025-01-03 14:00:00,6.7959136400,6.8151655200,6.7766617600,6.8055395800,1145200,8081376.0000
2025-01-03 14:05:00,6.8055395800,6.8055395800,6.7766617600,6.7862877000,2129900,15023488.0000
2025-01-03 14:10:00,6.7862877000,6.7959136400,6.7670358200,6.7959136400,2240400,15788160.0000
2025-01-03 14:15:00,6.7959136400,6.7959136400,6.7670358200,6.7766617600,2420300,17046816.0000
2025-01-03 14:20:00,6.7766617600,6.7766617600,6.7477839400,6.7766617600,1913100,13442304.0000
2025-01-03 14:25:00,6.7766617600,6.8247914600,6.7766617600,6.8151655200,3251200,22973664.0000
2025-01-03 14:30:00,6.8151655200,6.8247914600,6.7959136400,6.8055395800,920100,6509504.0000
2025-01-03 14:35:00,6.8055395800,6.8151655200,6.7766617600,6.7862877000,1190200,8399200.0000
2025-01-03 14:40:00,6.7862877000,6.7959136400,6.7670358200,6.7862877000,984000,6929568.0000
2025-01-03 14:45:00,6.7862877000,6.7959136400,6.7670358200,6.7766617600,1142600,8045824.0000
2025-01-03 14:50:00,6.7766617600,6.7862877000,6.7574098800,6.7574098800,1179900,8293568.0000
2025-01-03 14:55:00,6.7574098800,6.7574098800,6.7381580000,6.7574098800,2069400,14511264.0000
2025-01-03 15:00:00,6.7574098800,6.7574098800,6.7381580000,6.7574098800,1164800,8166432.0000
2025-01-06 09:35:00,6.7477839400,6.7862877000,6.7381580000,6.7477839400,2276600,15993221.0000
2025-01-06 09:40:00,6.7477839400,6.7766617600,6.7477839400,6.7766617600,1453900,10205641.0000
2025-01-06 09:45:00,6.7766617600,6.7862877000,6.7477839400,6.7574098800,1566100,11019082.0000
2025-01-06 09:50:00,6.7574098800,6.7959136400,6.7477839400,6.7959136400,1828900,12873080.0000
2025-01-06 09:55:00,6.7959136400,6.7959136400,6.7477839400,6.7574098800,1148600,8086392.0000
2025-01-06 10:00:00,6.7574098800,6.7574098800,6.7189061200,6.7477839400,1812700,12688712.0000
2025-01-06 10:05:00,6.7477839400,6.7477839400,6.6996542400,6.7092801800,1866300,13035376.0000
2025-01-06 10:10:00,6.7092801800,6.7766617600,6.6996542400,6.7670358200,1414100,9890608.0000
2025-01-06 10:15:00,6.7670358200,6.7862877000,6.7574098800,6.7670358200,962200,6771344.0000
2025-01-06 10:20:00,6.7670358200,6.7862877000,6.7670358200,6.7766617600,877100,6174920.0000
2025-01-06 10:25:00,6.7766617600,6.7766617600,6.7477839400,6.7574098800,775100,5443944.0000
2025-01-06 10:30:00,6.7574098800,6.7670358200,6.7574098800,6.7574098800,684800,4810072.0000
2025-01-06 10:35:00,6.7574098800,6.7670358200,6.7477839400,6.7477839400,493400,3461248.0000
2025-01-06 10:40:00,6.7477839400,6.7477839400,6.7189061200,6.7189061200,729100,5103552.0000
2025-01-06 10:45:00,6.7189061200,6.7381580000,6.7189061200,6.7285320600,540100,3775280.0000
2025-01-06 10:50:00,6.7285320600,6.7381580000,6.7189061200,6.7381580000,479700,3356288.0000
2025-01-06 10:55:00,6.7381580000,6.7477839400,6.7285320600,6.7477839400,678400,4748312.0000
2025-01-06 11:00:00,6.7477839400,6.7670358200,6.7381580000,6.7670358200,696500,4887056.0000
2025-01-06 11:05:00,6.7670358200,6.7766617600,6.7574098800,6.7766617600,611600,4300000.0000
2025-01-06 11:10:00,6.7766617600,6.7959136400,6.7670358200,6.7670358200,2360600,16635520.0000
2025-01-06 11:15:00,6.7670358200,6.8151655200,6.7574098800,6.8055395800,3653400,25767616.0000
2025-01-06 11:20:00,6.8055395800,6.8055395800,6.7670358200,6.7766617600,2395100,16889552.0000
2025-01-06 11:25:00,6.7670358200,6.7862877000,6.7574098800,6.7766617600,962900,6769952.0000
2025-01-06 11:30:00,6.7766617600,6.7959136400,6.7670358200,6.7862877000,595700,4198240.0000
2025-01-06 13:05:00,6.7862877000,6.8055395800,6.7574098800,6.7959136400,1076600,7586432.0000
2025-01-06 13:10:00,6.7959136400,6.8247914600,6.7862877000,6.8151655200,1086600,7684832.0000
2025-01-06 13:15:00,6.8151655200,6.8151655200,6.7862877000,6.7959136400,479800,3388816.0000
2025-01-06 13:20:00,6.7959136400,6.8055395800,6.7766617600,6.7862877000,947000,6683632.0000
2025-01-06 13:25:00,6.7862877000,6.7959136400,6.7670358200,6.7862877000,884800,6230640.0000
2025-01-06 13:30:00,6.7862877000,6.7959136400,6.7670358200,6.7766617600,800900,5640848.0000
2025-01-06 13:35:00,6.7766617600,6.7959136400,6.7670358200,6.7670358200,917200,6458800.0000
2025-01-06 13:40:00,6.7670358200,6.7766617600,6.7477839400,6.7477839400,1050800,7378288.0000
2025-01-06 13:45:00,6.7477839400,6.7574098800,6.7381580000,6.7381580000,928200,6507056.0000
2025-01-06 13:50:00,6.7381580000,6.7477839400,6.7381580000,6.7381580000,809900,5671168.0000
2025-01-06 13:55:00,6.7381580000,6.7574098800,6.7285320600,6.7574098800,898300,6290624.0000
2025-01-06 14:00:00,6.7574098800,6.7574098800,6.7381580000,6.7477839400,758600,5318016.0000
2025-01-06 14:05:00,6.7477839400,6.7959136400,6.7477839400,6.7862877000,968200,6815808.0000
2025-01-06 14:10:00,6.7862877000,6.8055395800,6.7766617600,6.7862877000,813700,5742592.0000
2025-01-06 14:15:00,6.7862877000,6.7959136400,6.7766617600,6.7766617600,486300,3427776.0000
2025-01-06 14:20:00,6.7766617600,6.7862877000,6.7670358200,6.7766617600,557300,3922944.0000
2025-01-06 14:25:00,6.7766617600,6.7766617600,6.7670358200,6.7766617600,372900,2624256.0000
2025-01-06 14:30:00,6.7766617600,6.7766617600,6.7574098800,6.7766617600,555200,3904288.0000
2025-01-06 14:35:00,6.7766617600,6.7766617600,6.7477839400,6.7574098800,978500,6870656.0000
2025-01-06 14:40:00,6.7574098800,6.7766617600,6.7477839400,6.7670358200,585700,4116672.0000
2025-01-06 14:45:00,6.7670358200,6.7959136400,6.7670358200,6.7862877000,839100,5915808.0000
2025-01-06 14:50:00,6.7862877000,6.8055395800,6.7862877000,6.8055395800,823500,5815968.0000
2025-01-06 14:55:00,6.8055395800,6.8151655200,6.7862877000,6.7959136400,1388100,9807328.0000
2025-01-06 15:00:00,6.7959136400,6.8055395800,6.7862877000,6.8055395800,794500,5616032.0000
2025-01-07 09:35:00,6.7670358200,6.7862877000,6.7092801800,6.7862877000,2339900,16406321.0000
2025-01-07 09:40:00,6.7862877000,6.8440433400,6.7766617600,6.8247914600,2093000,14823419.0000
2025-01-07 09:45:00,6.8247914600,6.8921730400,6.8247914600,6.8921730400,3427500,24446964.0000
2025-01-07 09:50:00,6.8921730400,6.9017989800,6.8440433400,6.8440433400,1517000,10844552.0000
2025-01-07 09:55:00,6.8440433400,6.8440433400,6.8151655200,6.8247914600,1012000,7180512.0000
2025-01-07 10:00:00,6.8247914600,6.8440433400,6.8055395800,6.8151655200,1140000,8082000.0000
2025-01-07 10:05:00,6.8151655200,6.8344174000,6.7959136400,6.7959136400,1044700,7396224.0000
2025-01-07 10:10:00,6.7959136400,6.8055395800,6.7766617600,6.7862877000,1094300,7714888.0000
2025-01-07 10:15:00,6.7862877000,6.7862877000,6.7670358200,6.7670358200,842300,5928672.0000
2025-01-07 10:20:00,6.7766617600,6.7766617600,6.7285320600,6.7381580000,2183800,15304816.0000
2025-01-07 10:25:00,6.7381580000,6.7381580000,6.7092801800,6.7189061200,3506700,24478424.0000
2025-01-07 10:30:00,6.7189061200,6.7381580000,6.7092801800,6.7285320600,1109100,7750560.0000
2025-01-07 10:35:00,6.7285320600,6.7381580000,6.7189061200,6.7285320600,720100,5034064.0000
2025-01-07 10:40:00,6.7285320600,6.7285320600,6.7092801800,6.7189061200,946400,6607584.0000
2025-01-07 10:45:00,6.7189061200,6.7189061200,6.6804023600,6.6804023600,2715800,18900944.0000
2025-01-07 10:50:00,6.6804023600,6.6804023600,6.6611504800,6.6611504800,2310000,16008720.0000
2025-01-07 10:55:00,6.6611504800,6.6611504800,6.6418986000,6.6515245400,1728300,11942000.0000
2025-01-07 11:00:00,6.6515245400,6.6611504800,6.6418986000,6.6515245400,883900,6112080.0000
2025-01-07 11:05:00,6.6515245400,6.6611504800,6.6418986000,6.6515245400,1281100,8852000.0000
2025-01-07 11:10:00,6.6515245400,6.6611504800,6.6418986000,6.6515245400,975900,6742912.0000
2025-01-07 11:15:00,6.6515245400,6.6707764200,6.6418986000,6.6707764200,930300,6432176.0000
2025-01-07 11:20:00,6.6707764200,6.6707764200,6.6418986000,6.6515245400,879900,6080720.0000
2025-01-07 11:25:00,6.6515245400,6.6611504800,6.6418986000,6.6515245400,560300,3873616.0000
2025-01-07 11:30:00,6.6515245400,6.6611504800,6.6418986000,6.6515245400,487800,3370272.0000
2025-01-07 13:05:00,6.6611504800,6.6611504800,6.6226467200,6.6322726600,3360800,23186000.0000
2025-01-07 13:10:00,6.6322726600,6.6611504800,6.6226467200,6.6611504800,937400,6463392.0000
2025-01-07 13:15:00,6.6611504800,6.6707764200,6.6515245400,6.6515245400,834100,5771232.0000
2025-01-07 13:20:00,6.6515245400,6.6996542400,6.6515245400,6.6900283000,2931300,20301184.0000
2025-01-07 13:25:00,6.6900283000,6.6996542400,6.6707764200,6.6900283000,1111600,7718368.0000
2025-01-07 13:30:00,6.6900283000,6.7285320600,6.6900283000,6.7092801800,1346600,9393632.0000
2025-01-07 13:35:00,6.7092801800,6.7381580000,6.6996542400,6.7285320600,962900,6718560.0000
2025-01-07 13:40:00,6.7285320600,6.7381580000,6.6996542400,6.7092801800,840600,5868864.0000
2025-01-07 13:45:00,6.7092801800,6.7189061200,6.6996542400,6.6996542400,590800,4117056.0000
2025-01-07 13:50:00,6.6996542400,6.7285320600,6.6996542400,6.7092801800,773500,5394560.0000
2025-01-07 13:55:00,6.7092801800,6.7092801800,6.6900283000,6.6900283000,415300,2890304.0000
2025-01-07 14:00:00,6.6900283000,6.7092801800,6.6804023600,6.6996542400,922000,6411392.0000
2025-01-07 14:05:00,6.6996542400,6.7092801800,6.6804023600,6.6996542400,853900,5938944.0000
2025-01-07 14:10:00,6.6996542400,6.7092801800,6.6900283000,6.6996542400,295000,2052192.0000
2025-01-07 14:15:00,6.6900283000,6.6996542400,6.6900283000,6.6900283000,361400,2512672.0000
2025-01-07 14:20:00,6.6900283000,6.6996542400,6.6804023600,6.6996542400,1138700,7913760.0000
2025-01-07 14:25:00,6.6996542400,6.7189061200,6.6900283000,6.6900283000,1595700,11109664.0000
2025-01-07 14:30:00,6.6900283000,6.7189061200,6.6900283000,6.7092801800,1243900,8662720.0000
2025-01-07 14:35:00,6.7092801800,6.7092801800,6.6900283000,6.6900283000,1547900,10769984.0000
2025-01-07 14:40:00,6.6900283000,6.6996542400,6.6804023600,6.6804023600,1793900,12463008.0000
2025-01-07 14:45:00,6.6804023600,6.6900283000,6.6707764200,6.6804023600,2617900,18160064.0000
2025-01-07 14:50:00,6.6804023600,6.6996542400,6.6804023600,6.6996542400,1541400,10709952.0000
2025-01-07 14:55:00,6.6996542400,6.6996542400,6.6804023600,6.6900283000,2385000,16574336.0000
2025-01-07 15:00:00,6.6900283000,6.7092801800,6.6900283000,6.6996542400,1829900,12735008.0000
2025-01-08 09:35:00,6.6900283000,6.6996542400,6.6033948400,6.6226467200,3996100,27509736.0000
2025-01-08 09:40:00,6.6226467200,6.6515245400,6.5841429600,6.6515245400,2661700,18266312.0000
2025-01-08 09:45:00,6.6515245400,6.6611504800,6.6322726600,6.6418986000,792800,5471608.0000
2025-01-08 09:50:00,6.6418986000,6.6418986000,6.6033948400,6.6130207800,1126400,7750660.0000
2025-01-08 09:55:00,6.6130207800,6.6418986000,6.5937689000,6.6322726600,1400000,9616000.0000
2025-01-08 10:00:00,6.6322726600,6.6515245400,6.6226467200,6.6322726600,757200,5222176.0000
2025-01-08 10:05:00,6.6322726600,6.6707764200,6.6226467200,6.6515245400,1524900,10529312.0000
2025-01-08 10:10:00,6.6515245400,6.6707764200,6.6418986000,6.6611504800,821100,5676424.0000
2025-01-08 10:15:00,6.6611504800,6.6900283000,6.6515245400,6.6804023600,1015200,7035624.0000
2025-01-08 10:20:00,6.6804023600,6.6900283000,6.6707764200,6.6900283000,654300,4540656.0000
2025-01-08 10:25:00,6.6900283000,6.7092801800,6.6707764200,6.6804023600,1021400,7103280.0000
2025-01-08 10:30:00,6.6804023600,6.6804023600,6.6611504800,6.6804023600,630200,4366024.0000
2025-01-08 10:35:00,6.6804023600,6.6804023600,6.6611504800,6.6707764200,563700,3908136.0000
2025-01-08 10:40:00,6.6707764200,6.6707764200,6.6418986000,6.6515245400,929000,6421936.0000
2025-01-08 10:45:00,6.6515245400,6.6707764200,6.6418986000,6.6611504800,527700,3650000.0000
2025-01-08 10:50:00,6.6611504800,6.6707764200,6.6515245400,6.6611504800,422100,2919736.0000
2025-01-08 10:55:00,6.6611504800,6.6707764200,6.6418986000,6.6707764200,771100,5331160.0000
2025-01-08 11:00:00,6.6707764200,6.6707764200,6.6418986000,6.6515245400,491200,3394112.0000
2025-01-08 11:05:00,6.6515245400,6.6515245400,6.6226467200,6.6322726600,726300,5006656.0000
2025-01-08 11:10:00,6.6322726600,6.6418986000,6.6226467200,6.6322726600,522000,3594784.0000
2025-01-08 11:15:00,6.6322726600,6.6322726600,6.6130207800,6.6130207800,884800,6082016.0000
2025-01-08 11:20:00,6.6130207800,6.6322726600,6.6033948400,6.6130207800,993200,6823552.0000
2025-01-08 11:25:00,6.6130207800,6.6226467200,6.5937689000,6.6033948400,1343100,9211632.0000
2025-01-08 11:30:00,6.6033948400,6.6033948400,6.5841429600,6.5937689000,1433100,9815568.0000
2025-01-08 13:05:00,6.5841429600,6.5937689000,6.5648910800,6.5841429600,1735700,11864224.0000
2025-01-08 13:10:00,6.5841429600,6.5937689000,6.5552651400,6.5648910800,1312200,8951920.0000
2025-01-08 13:15:00,6.5648910800,6.5841429600,6.5552651400,6.5648910800,1262200,8610448.0000
2025-01-08 13:20:00,6.5648910800,6.5841429600,6.5552651400,6.5745170200,1040400,7103040.0000
2025-01-08 13:25:00,6.5745170200,6.5937689000,6.5745170200,6.5937689000,628900,4302752.0000
2025-01-08 13:30:00,6.5937689000,6.6033948400,6.5745170200,6.5841429600,540500,3699904.0000
2025-01-08 13:35:00,6.5841429600,6.6033948400,6.5745170200,6.5841429600,1048600,7179136.0000
2025-01-08 13:40:00,6.5841429600,6.6130207800,6.5841429600,6.6033948400,949000,6507648.0000
2025-01-08 13:45:00,6.6033948400,6.6130207800,6.5937689000,6.6033948400,699500,4795072.0000
2025-01-08 13:50:00,6.6130207800,6.6515245400,6.6033948400,6.6418986000,1386800,9553488.0000
2025-01-08 13:55:00,6.6418986000,6.6707764200,6.6322726600,6.6707764200,1098700,7593136.0000
2025-01-08 14:00:00,6.6707764200,6.6900283000,6.6611504800,6.6804023600,1573100,10913984.0000
2025-01-08 14:05:00,6.6804023600,6.7285320600,6.6804023600,6.7092801800,3066500,21365840.0000
2025-01-08 14:10:00,6.7092801800,6.7189061200,6.6900283000,6.6996542400,1356900,9451296.0000
2025-01-08 14:15:00,6.6996542400,6.7381580000,6.6996542400,6.7189061200,2115800,14773664.0000
2025-01-08 14:20:00,6.7189061200,6.7285320600,6.7092801800,6.7189061200,1304900,9111456.0000
2025-01-08 14:25:00,6.7189061200,6.7285320600,6.6996542400,6.6996542400,606200,4227936.0000
2025-01-08 14:30:00,6.6996542400,6.7092801800,6.6804023600,6.6900283000,623900,4336256.0000
2025-01-08 14:35:00,6.6900283000,6.6900283000,6.6707764200,6.6707764200,654800,4542240.0000
2025-01-08 14:40:00,6.6707764200,6.6804023600,6.6515245400,6.6804023600,893600,6190528.0000
2025-01-08 14:45:00,6.6804023600,6.6900283000,6.6804023600,6.6900283000,498300,3461760.0000
2025-01-08 14:50:00,6.6900283000,6.6996542400,6.6804023600,6.6900283000,841600,5848128.0000
2025-01-08 14:55:00,6.6900283000,6.6900283000,6.6611504800,6.6707764200,1318600,9145824.0000
2025-01-08 15:00:00,6.6707764200,6.6804023600,6.6611504800,6.6804023600,728200,5049024.0000
2025-01-09 09:35:00,6.6611504800,6.6804023600,6.6033948400,6.6130207800,2521300,17408628.0000
2025-01-09 09:40:00,6.6130207800,6.6226467200,6.5841429600,6.6033948400,2198400,15080136.0000
2025-01-09 09:45:00,6.6033948400,6.6033948400,6.5745170200,6.5745170200,2421500,16568332.0000
2025-01-09 09:50:00,6.5745170200,6.5745170200,6.5360132600,6.5745170200,4854500,33060816.0000
2025-01-09 09:55:00,6.5745170200,6.5745170200,6.5552651400,6.5745170200,999200,6815536.0000
2025-01-09 10:00:00,6.5745170200,6.5745170200,6.5552651400,6.5552651400,1656600,11289008.0000
2025-01-09 10:05:00,6.5552651400,6.5552651400,6.5360132600,6.5360132600,2737400,18621008.0000
2025-01-09 10:10:00,6.5360132600,6.5552651400,6.5360132600,6.5456392000,1687800,11473648.0000
2025-01-09 10:15:00,6.5456392000,6.5648910800,6.5456392000,6.5456392000,764700,5206960.0000
2025-01-09 10:20:00,6.5456392000,6.5552651400,6.5263873200,6.5456392000,2746400,18649912.0000
2025-01-09 10:25:00,6.5456392000,6.5552651400,6.5263873200,6.5552651400,716300,4866736.0000
2025-01-09 10:30:00,6.5552651400,6.5648910800,6.5456392000,6.5552651400,617700,4205136.0000
2025-01-09 10:35:00,6.5552651400,6.5648910800,6.5456392000,6.5552651400,624800,4255040.0000
2025-01-09 10:40:00,6.5552651400,6.5745170200,6.5552651400,6.5648910800,856500,5842192.0000
2025-01-09 10:45:00,6.5648910800,6.5841429600,6.5552651400,6.5841429600,611600,4174528.0000
2025-01-09 10:50:00,6.5841429600,6.6130207800,6.5745170200,6.6033948400,949200,6504544.0000
2025-01-09 10:55:00,6.6033948400,6.6130207800,6.5937689000,6.5937689000,530900,3641760.0000
2025-01-09 11:00:00,6.5937689000,6.6130207800,6.5937689000,6.6033948400,448200,3074576.0000
2025-01-09 11:05:00,6.6033948400,6.6130207800,6.6033948400,6.6130207800,674100,4627616.0000
2025-01-09 11:10:00,6.6130207800,6.6226467200,6.6033948400,6.6226467200,517300,3554784.0000
2025-01-09 11:15:00,6.6226467200,6.6418986000,6.6130207800,6.6226467200,2189300,15080720.0000
2025-01-09 11:20:00,6.6226467200,6.6418986000,6.6226467200,6.6226467200,601900,4146832.0000
2025-01-09 11:25:00,6.6226467200,6.6418986000,6.6130207800,6.6226467200,746700,5143520.0000
2025-01-09 11:30:00,6.6130207800,6.6226467200,6.6033948400,6.6033948400,425400,2922048.0000
2025-01-09 13:05:00,6.6033948400,6.6515245400,6.6033948400,6.6418986000,1463100,10081744.0000
2025-01-09 13:10:00,6.6418986000,6.6515245400,6.6322726600,6.6418986000,1466100,10116352.0000
2025-01-09 13:15:00,6.6418986000,6.6418986000,6.6226467200,6.6226467200,422300,2911104.0000
2025-01-09 13:20:00,6.6226467200,6.6515245400,6.6226467200,6.6322726600,1485500,10252576.0000
2025-01-09 13:25:00,6.6226467200,6.6322726600,6.6130207800,6.6322726600,666500,4586080.0000
2025-01-09 13:30:00,6.6322726600,6.6418986000,6.6226467200,6.6322726600,311400,2145024.0000
