timestamps,open,high,low,close,volume,amount
2025-01-02 13:05:00,8.9323685000,8.9323685000,8.9124079000,8.9223882000,477900,4273552.0000
2025-01-02 13:10:00,8.9223882000,8.9323685000,8.8924473000,8.8924473000,504200,4499224.0000
2025-01-02 13:15:00,8.8924473000,8.9024276000,8.8924473000,8.9024276000,328300,2926248.0000
2025-01-02 13:20:00,8.9024276000,8.9024276000,8.8724867000,8.8724867000,760200,6768768.0000
2025-01-02 13:25:00,8.8724867000,8.8924473000,8.8625064000,8.8625064000,817400,7269856.0000
2025-01-02 13:30:00,8.8625064000,8.8724867000,8.8425458000,8.8525261000,1192600,10582048.0000
2025-01-02 13:35:00,8.8525261000,8.8724867000,8.8425458000,8.8525261000,471700,4186768.0000
2025-01-02 13:40:00,8.8525261000,8.8525261000,8.8225852000,8.8325655000,714400,6326208.0000
2025-01-02 13:45:00,8.8325655000,8.8425458000,8.8225852000,8.8325655000,377500,3341088.0000
2025-01-02 13:50:00,8.8325655000,8.8425458000,8.8126049000,8.8225852000,488500,4320176.0000
2025-01-02 13:55:00,8.8126049000,8.8225852000,8.7926443000,8.7926443000,719200,6345648.0000
2025-01-02 14:00:00,8.7926443000,8.8425458000,8.7926443000,8.8325655000,466100,4116640.0000
2025-01-02 14:05:00,8.8425458000,8.8425458000,8.8126049000,8.8225852000,605000,5352336.0000
2025-01-02 14:10:00,8.8225852000,8.8225852000,8.7826640000,8.7826640000,865400,7628320.0000
2025-01-02 14:15:00,8.7826640000,8.7926443000,8.7726837000,8.7726837000,698000,6140912.0000
2025-01-02 14:20:00,8.7726837000,8.7926443000,8.7627034000,8.7726837000,1355500,11910992.0000
2025-01-02 14:25:00,8.7726837000,8.8126049000,8.7726837000,8.8126049000,804100,7081200.0000
2025-01-02 14:30:00,8.8126049000,8.8425458000,8.7926443000,8.8325655000,470500,4156176.0000
2025-01-02 14:35:00,8.8225852000,8.8325655000,8.7726837000,8.7826640000,809900,7149248.0000
2025-01-02 14:40:00,8.7826640000,8.7826640000,8.7427428000,8.7527231000,866500,7607024.0000
2025-01-02 14:45:00,8.7527231000,8.7726837000,8.7427428000,8.7627034000,575500,5049520.0000
2025-01-02 14:50:00,8.7627034000,8.7627034000,8.7327625000,8.7527231000,1383100,12120464.0000
2025-01-02 14:55:00,8.7527231000,8.7726837000,8.7427428000,8.7627034000,859200,7539600.0000
2025-01-02 15:00:00,8.7627034000,8.7726837000,8.7527231000,8.7627034000,1121000,9843552.0000
2025-01-03 09:35:00,8.7627034000,8.8026246000,8.6928413000,8.7227822000,1907600,16704564.0000
2025-01-03 09:40:00,8.7227822000,8.7527231000,8.6928413000,8.7327625000,2066200,18042209.0000
2025-01-03 09:45:00,8.7327625000,8.7926443000,8.7327625000,8.7826640000,2185000,19195050.0000
2025-01-03 09:50:00,8.7826640000,8.7826640000,8.7227822000,8.7327625000,784400,6886084.0000
2025-01-03 09:55:00,8.7327625000,8.7427428000,8.7128019000,8.7327625000,772600,6752748.0000
2025-01-03 10:00:00,8.7327625000,8.7527231000,8.7128019000,8.7527231000,477700,4180656.0000
2025-01-03 10:05:00,8.7427428000,8.7527231000,8.6928413000,8.6928413000,870400,7606552.0000
2025-01-03 10:10:00,8.6928413000,8.6928413000,8.6629004000,8.6828610000,1110300,9659416.0000
2025-01-03 10:15:00,8.6828610000,8.7028216000,8.6728807000,8.6828610000,784300,6825136.0000
2025-01-03 10:20:00,8.6828610000,8.7227822000,8.6828610000,8.7128019000,514700,4488400.0000
2025-01-03 10:25:00,8.7128019000,8.7527231000,8.7128019000,8.7427428000,299500,2621080.0000
2025-01-03 10:30:00,8.7427428000,8.7926443000,8.7427428000,8.7726837000,859900,7558112.0000
2025-01-03 10:35:00,8.7726837000,8.7926443000,8.7627034000,8.7826640000,514000,4522976.0000
2025-01-03 10:40:00,8.7826640000,8.7826640000,8.7527231000,8.7527231000,194500,1708984.0000
2025-01-03 10:45:00,8.7527231000,8.7627034000,8.7527231000,8.7527231000,172000,1509240.0000
2025-01-03 10:50:00,8.7527231000,8.7627034000,8.7427428000,8.7527231000,133200,1167912.0000
2025-01-03 10:55:00,8.7527231000,8.7527231000,8.7427428000,8.7527231000,140700,1232800.0000
2025-01-03 11:00:00,8.7427428000,8.7527231000,8.7327625000,8.7427428000,123400,1080912.0000
2025-01-03 11:05:00,8.7427428000,8.7527231000,8.7327625000,8.7427428000,197700,1731240.0000
2025-01-03 11:10:00,8.7427428000,8.7527231000,8.7327625000,8.7527231000,107000,936928.0000
2025-01-03 11:15:00,8.7427428000,8.7627034000,8.7227822000,8.7527231000,223400,1956824.0000
2025-01-03 11:20:00,8.7527231000,8.7627034000,8.7427428000,8.7527231000,97500,855432.0000
2025-01-03 11:25:00,8.7527231000,8.7527231000,8.7227822000,8.7427428000,151400,1324824.0000
2025-01-03 11:30:00,8.7427428000,8.7427428000,8.7227822000,8.7227822000,161000,1407824.0000
2025-01-03 13:05:00,8.7227822000,8.7227822000,8.6928413000,8.7028216000,557200,4860832.0000
2025-01-03 13:10:00,8.7028216000,8.7028216000,8.6828610000,8.7028216000,260000,2264352.0000
2025-01-03 13:15:00,8.7028216000,8.7028216000,8.6629004000,8.6728807000,785600,6834832.0000
2025-01-03 13:20:00,8.6728807000,8.6928413000,8.6728807000,8.6828610000,277000,2410176.0000
2025-01-03 13:25:00,8.6828610000,8.6928413000,8.6828610000,8.6828610000,179400,1561552.0000
2025-01-03 13:30:00,8.6828610000,8.7128019000,8.6828610000,8.6928413000,334400,2914208.0000
2025-01-03 13:35:00,8.6928413000,8.7227822000,8.6928413000,8.7128019000,230400,2011056.0000
2025-01-03 13:40:00,8.7128019000,8.7128019000,8.6828610000,8.7028216000,256100,2232704.0000
2025-01-03 13:45:00,8.7028216000,8.7028216000,8.6828610000,8.6928413000,130600,1137504.0000
2025-01-03 13:50:00,8.6928413000,8.6928413000,8.6828610000,8.6828610000,177200,1542384.0000
2025-01-03 13:55:00,8.6828610000,8.6928413000,8.6629004000,8.6728807000,368000,3198880.0000
2025-01-03 14:00:00,8.6728807000,8.6728807000,8.6329595000,8.6429398000,1043300,9046544.0000
2025-01-03 14:05:00,8.6429398000,8.6529201000,8.6129989000,8.6329595000,690400,5970192.0000
2025-01-03 14:10:00,8.6329595000,8.6329595000,8.6030186000,8.6129989000,614200,5302304.0000
2025-01-03 14:15:00,8.6129989000,8.6229792000,8.5930383000,8.5930383000,624800,5387392.0000
2025-01-03 14:20:00,8.5930383000,8.6229792000,8.5830580000,8.6229792000,930800,8020368.0000
2025-01-03 14:25:00,8.6229792000,8.6728807000,8.6229792000,8.6728807000,660400,5718864.0000
2025-01-03 14:30:00,8.6728807000,8.6728807000,8.6529201000,8.6529201000,443400,3848288.0000
2025-01-03 14:35:00,8.6529201000,8.6629004000,8.6129989000,8.6229792000,529200,4578288.0000
2025-01-03 14:40:00,8.6229792000,8.6629004000,8.6129989000,8.6429398000,417600,3611680.0000
2025-01-03 14:45:00,8.6429398000,8.6629004000,8.6329595000,8.6529201000,360600,3123952.0000
2025-01-03 14:50:00,8.6529201000,8.6629004000,8.6129989000,8.6129989000,803100,6953888.0000
2025-01-03 14:55:00,8.6229792000,8.6229792000,8.6030186000,8.6129989000,521400,4499600.0000
2025-01-03 15:00:00,8.6129989000,8.6229792000,8.6030186000,8.6129989000,527900,4555312.0000
2025-01-06 09:35:00,8.6629004000,8.6629004000,8.5431368000,8.5730777000,2380000,20468660.0000
2025-01-06 09:40:00,8.5730777000,8.6129989000,8.5730777000,8.5730777000,1038300,8936552.0000
2025-01-06 09:45:00,8.5730777000,8.6329595000,8.5730777000,8.6030186000,524400,4519040.0000
2025-01-06 09:50:00,8.6030186000,8.6728807000,8.6030186000,8.6529201000,911900,7899812.0000
2025-01-06 09:55:00,8.6529201000,8.6529201000,8.6129989000,8.6229792000,572600,4956552.0000
2025-01-06 10:00:00,8.6229792000,8.6329595000,8.6030186000,8.6129989000,293000,2529520.0000
2025-01-06 10:05:00,8.6229792000,8.6429398000,8.6030186000,8.6229792000,536600,4633800.0000
2025-01-06 10:10:00,8.6229792000,8.6828610000,8.6229792000,8.6728807000,787100,6823428.0000
2025-01-06 10:15:00,8.6728807000,8.6828610000,8.6629004000,8.6728807000,556300,4834272.0000
2025-01-06 10:20:00,8.6728807000,8.6828610000,8.6429398000,8.6529201000,653600,5670472.0000
2025-01-06 10:25:00,8.6529201000,8.6629004000,8.6329595000,8.6429398000,443700,3844048.0000
2025-01-06 10:30:00,8.6429398000,8.6728807000,8.6329595000,8.6529201000,423900,3675832.0000
2025-01-06 10:35:00,8.6529201000,8.6629004000,8.6329595000,8.6529201000,272000,2355840.0000
2025-01-06 10:40:00,8.6529201000,8.6828610000,8.6429398000,8.6728807000,439000,3810352.0000
2025-01-06 10:45:00,8.6728807000,8.6728807000,8.6429398000,8.6429398000,207200,1796296.0000
2025-01-06 10:50:00,8.6429398000,8.6529201000,8.6329595000,8.6529201000,169500,1467576.0000
2025-01-06 10:55:00,8.6529201000,8.6629004000,8.6329595000,8.6429398000,185600,1607448.0000
2025-01-06 11:00:00,8.6429398000,8.6629004000,8.6429398000,8.6429398000,97900,848568.0000
2025-01-06 11:05:00,8.6529201000,8.6529201000,8.6429398000,8.6529201000,81800,708912.0000
2025-01-06 11:10:00,8.6529201000,8.6629004000,8.6429398000,8.6529201000,182100,1579440.0000
2025-01-06 11:15:00,8.6529201000,8.6529201000,8.6229792000,8.6329595000,170100,1471824.0000
2025-01-06 11:20:00,8.6329595000,8.6329595000,8.6030186000,8.6030186000,429900,3713856.0000
2025-01-06 11:25:00,8.6030186000,8.6429398000,8.5930383000,8.6329595000,160800,1387520.0000
2025-01-06 11:30:00,8.6229792000,8.6329595000,8.6229792000,8.6329595000,149700,1294024.0000
2025-01-06 13:05:00,8.6329595000,8.6529201000,8.6129989000,8.6429398000,479000,4146112.0000
2025-01-06 13:10:00,8.6329595000,8.6529201000,8.6229792000,8.6429398000,128400,1111424.0000
2025-01-06 13:15:00,8.6429398000,8.6429398000,8.6129989000,8.6229792000,242200,2094320.0000
2025-01-06 13:20:00,8.6129989000,8.6229792000,8.6030186000,8.6129989000,212800,1836576.0000
2025-01-06 13:25:00,8.6129989000,8.6129989000,8.6030186000,8.6030186000,181400,1565120.0000
2025-01-06 13:30:00,8.6030186000,8.6129989000,8.6030186000,8.6030186000,221700,1911952.0000
2025-01-06 13:35:00,8.6030186000,8.6129989000,8.5830580000,8.6030186000,280000,2411256.0000
2025-01-06 13:40:00,8.6030186000,8.6030186000,8.5730777000,8.5830580000,465500,4004280.0000
2025-01-06 13:45:00,8.5830580000,8.5830580000,8.5531171000,8.5630974000,440800,3785032.0000
2025-01-06 13:50:00,8.5630974000,8.5830580000,8.5630974000,8.5830580000,321900,2765608.0000
2025-01-06 13:55:00,8.5830580000,8.5930383000,8.5630974000,8.5830580000,227200,1952800.0000
2025-01-06 14:00:00,8.5830580000,8.6030186000,8.5830580000,8.5930383000,215700,1857056.0000
2025-01-06 14:05:00,8.5930383000,8.6129989000,8.5930383000,8.6129989000,215100,1854704.0000
2025-01-06 14:10:00,8.6129989000,8.6229792000,8.5930383000,8.6030186000,163100,1406456.0000
2025-01-06 14:15:00,8.6030186000,8.6030186000,8.5830580000,8.5830580000,193200,1662600.0000
2025-01-06 14:20:00,8.5830580000,8.5830580000,8.5730777000,8.5730777000,195300,1679136.0000
2025-01-06 14:25:00,8.5730777000,8.5830580000,8.5730777000,8.5830580000,194900,1674832.0000
2025-01-06 14:30:00,8.5830580000,8.5930383000,8.5730777000,8.5930383000,181300,1558976.0000
2025-01-06 14:35:00,8.5930383000,8.5930383000,8.5630974000,8.5730777000,333600,2865632.0000
2025-01-06 14:40:00,8.5730777000,8.5930383000,8.5630974000,8.5930383000,202700,1742080.0000
2025-01-06 14:45:00,8.5930383000,8.6129989000,8.5830580000,8.6030186000,315600,2718160.0000
2025-01-06 14:50:00,8.6030186000,8.6229792000,8.6030186000,8.6229792000,308600,2664448.0000
2025-01-06 14:55:00,8.6129989000,8.6229792000,8.6030186000,8.6129989000,256200,2210768.0000
2025-01-06 15:00:00,8.6129989000,8.6229792000,8.6129989000,8.6229792000,362900,3135200.0000
2025-01-07 09:35:00,8.6329595000,8.6629004000,8.6129989000,8.6629004000,1254000,10859593.0000
2025-01-07 09:40:00,8.6629004000,8.6629004000,8.6129989000,8.6429398000,600400,5196646.0000
2025-01-07 09:45:00,8.6429398000,8.6629004000,8.6329595000,8.6529201000,406000,3518357.0000
2025-01-07 09:50:00,8.6529201000,8.6629004000,8.6329595000,8.6329595000,455100,3945280.0000
2025-01-07 09:55:00,8.6329595000,8.6329595000,8.5930383000,8.5930383000,1180900,10181020.0000
2025-01-07 10:00:00,8.5930383000,8.6030186000,8.5830580000,8.5930383000,469300,4041142.0000
2025-01-07 10:05:00,8.6030186000,8.6329595000,8.6030186000,8.6129989000,289600,2500736.0000
2025-01-07 10:10:00,8.6129989000,8.6329595000,8.6129989000,8.6329595000,128400,1109084.0000
2025-01-07 10:15:00,8.6329595000,8.6529201000,8.6329595000,8.6529201000,424900,3677344.0000
2025-01-07 10:20:00,8.6529201000,8.6629004000,8.6329595000,8.6429398000,236400,2048536.0000
2025-01-07 10:25:00,8.6429398000,8.6429398000,8.6229792000,8.6229792000,289600,2506028.0000
2025-01-07 10:30:00,8.6229792000,8.6529201000,8.6229792000,8.6529201000,184100,1593904.0000
2025-01-07 10:35:00,8.6529201000,8.6728807000,8.6429398000,8.6529201000,533500,4629404.0000
2025-01-07 10:40:00,8.6529201000,8.6529201000,8.6329595000,8.6429398000,115400,999388.0000
2025-01-07 10:45:00,8.6329595000,8.6429398000,8.6229792000,8.6229792000,124500,1076880.0000
2025-01-07 10:50:00,8.6229792000,8.6429398000,8.6229792000,8.6329595000,158300,1368516.0000
2025-01-07 10:55:00,8.6329595000,8.6329595000,8.6129989000,8.6229792000,124700,1077248.0000
2025-01-07 11:00:00,8.6229792000,8.6329595000,8.6129989000,8.6229792000,87500,756048.0000
2025-01-07 11:05:00,8.6229792000,8.6229792000,8.6129989000,8.6229792000,117200,1011856.0000
2025-01-07 11:10:00,8.6129989000,8.6229792000,8.6129989000,8.6129989000,176200,1520680.0000
2025-01-07 11:15:00,8.6129989000,8.6229792000,8.6030186000,8.6229792000,128400,1108300.0000
2025-01-07 11:20:00,8.6229792000,8.6229792000,8.5930383000,8.6030186000,265900,2292440.0000
2025-01-07 11:25:00,8.6030186000,8.6229792000,8.6030186000,8.6129989000,112800,972860.0000
2025-01-07 11:30:00,8.6129989000,8.6129989000,8.5930383000,8.6030186000,203800,1756024.0000
2025-01-07 13:05:00,8.6129989000,8.6129989000,8.5930383000,8.6030186000,145100,1251744.0000
2025-01-07 13:10:00,8.5930383000,8.6129989000,8.5930383000,8.6030186000,150900,1300192.0000
2025-01-07 13:15:00,8.6030186000,8.6030186000,8.5930383000,8.5930383000,52600,453112.0000
2025-01-07 13:20:00,8.5930383000,8.6229792000,8.5930383000,8.5930383000,276600,2383600.0000
2025-01-07 13:25:00,8.6030186000,8.6030186000,8.5930383000,8.6030186000,93100,801888.0000
2025-01-07 13:30:00,8.6030186000,8.6229792000,8.6030186000,8.6030186000,218900,1888584.0000
2025-01-07 13:35:00,8.6129989000,8.6229792000,8.6030186000,8.6229792000,187200,1615296.0000
2025-01-07 13:40:00,8.6129989000,8.6229792000,8.6030186000,8.6030186000,274400,2368080.0000
2025-01-07 13:45:00,8.6129989000,8.6129989000,8.5930383000,8.6030186000,276400,2382864.0000
2025-01-07 13:50:00,8.6030186000,8.6329595000,8.6030186000,8.6229792000,243300,2101680.0000
2025-01-07 13:55:00,8.6229792000,8.6229792000,8.6030186000,8.6129989000,209300,1806168.0000
2025-01-07 14:00:00,8.6030186000,8.6129989000,8.6030186000,8.6030186000,133900,1154776.0000
2025-01-07 14:05:00,8.6030186000,8.6129989000,8.5930383000,8.6030186000,271500,2340536.0000
2025-01-07 14:10:00,8.6030186000,8.6129989000,8.6030186000,8.6129989000,108900,939448.0000
2025-01-07 14:15:00,8.6129989000,8.6229792000,8.6129989000,8.6229792000,160400,1385096.0000
2025-01-07 14:20:00,8.6229792000,8.6329595000,8.6129989000,8.6229792000,218600,1888208.0000
2025-01-07 14:25:00,8.6229792000,8.6329595000,8.6129989000,8.6329595000,284600,2460312.0000
2025-01-07 14:30:00,8.6329595000,8.6429398000,8.6229792000,8.6429398000,280100,2423256.0000
2025-01-07 14:35:00,8.6429398000,8.6529201000,8.6329595000,8.6429398000,293400,2539528.0000
2025-01-07 14:40:00,8.6429398000,8.6529201000,8.6329595000,8.6529201000,347000,3006328.0000
2025-01-07 14:45:00,8.6529201000,8.6629004000,8.6429398000,8.6529201000,325300,2819648.0000
2025-01-07 14:50:00,8.6429398000,8.6529201000,8.6329595000,8.6529201000,375300,3250608.0000
2025-01-07 14:55:00,8.6529201000,8.6629004000,8.6429398000,8.6629004000,548800,4759536.0000
2025-01-07 15:00:00,8.6629004000,8.6728807000,8.6529201000,8.6629004000,820800,7122000.0000
2025-01-08 09:35:00,8.6629004000,8.6629004000,8.6229792000,8.6329595000,1106000,9582513.0000
2025-01-08 09:40:00,8.6329595000,8.6429398000,8.6229792000,8.6329595000,495500,4284069.0000
2025-01-08 09:45:00,8.6329595000,8.6828610000,8.6229792000,8.6828610000,1035300,8991275.0000
2025-01-08 09:50:00,8.6828610000,8.6828610000,8.6429398000,8.6529201000,610500,5300668.0000
2025-01-08 09:55:00,8.6529201000,8.6529201000,8.6329595000,8.6429398000,266500,2307776.0000
2025-01-08 10:00:00,8.6429398000,8.6429398000,8.6129989000,8.6229792000,342000,2955824.0000
2025-01-08 10:05:00,8.6229792000,8.6329595000,8.6129989000,8.6129989000,262100,2263412.0000
2025-01-08 10:10:00,8.6129989000,8.6329595000,8.6129989000,8.6129989000,246500,2129168.0000
2025-01-08 10:15:00,8.6129989000,8.6329595000,8.6129989000,8.6129989000,364200,3144836.0000
2025-01-08 10:20:00,8.6129989000,8.6129989000,8.5930383000,8.6030186000,392800,3385852.0000
2025-01-08 10:25:00,8.6030186000,8.6030186000,8.5830580000,8.5830580000,478800,4122640.0000
2025-01-08 10:30:00,8.5930383000,8.5930383000,8.5630974000,8.5730777000,517300,4445548.0000
2025-01-08 10:35:00,8.5730777000,8.5730777000,8.5531171000,8.5531171000,691300,5931444.0000
2025-01-08 10:40:00,8.5531171000,8.5630974000,8.5331565000,8.5531171000,885000,7576432.0000
2025-01-08 10:45:00,8.5531171000,8.5630974000,8.5331565000,8.5431368000,386700,3311680.0000
2025-01-08 10:50:00,8.5431368000,8.5531171000,8.5331565000,8.5431368000,274000,2345536.0000
2025-01-08 10:55:00,8.5531171000,8.5531171000,8.5331565000,8.5331565000,159800,1367488.0000
2025-01-08 11:00:00,8.5331565000,8.5431368000,8.5231762000,8.5331565000,306900,2624144.0000
2025-01-08 11:05:00,8.5331565000,8.5431368000,8.5231762000,8.5331565000,269300,2301336.0000
2025-01-08 11:10:00,8.5331565000,8.5331565000,8.5131959000,8.5331565000,196300,1676072.0000
2025-01-08 11:15:00,8.5331565000,8.5331565000,8.5131959000,8.5331565000,158300,1351968.0000
2025-01-08 11:20:00,8.5331565000,8.5431368000,8.5131959000,8.5331565000,492300,4207976.0000
2025-01-08 11:25:00,8.5331565000,8.5331565000,8.4932353000,8.4932353000,634600,5406936.0000
2025-01-08 11:30:00,8.4932353000,8.4932353000,8.4632944000,8.4832550000,975300,8288776.0000
2025-01-08 13:05:00,8.4832550000,8.4932353000,8.4632944000,8.4832550000,794800,6750568.0000
2025-01-08 13:10:00,8.4832550000,8.4832550000,8.4632944000,8.4732747000,245300,2082216.0000
2025-01-08 13:15:00,8.4732747000,8.4932353000,8.4732747000,8.4832550000,142100,1207520.0000
2025-01-08 13:20:00,8.4832550000,8.4932353000,8.4732747000,8.4932353000,173000,1471000.0000
2025-01-08 13:25:00,8.4932353000,8.5131959000,8.4832550000,8.5032156000,325700,2771936.0000
2025-01-08 13:30:00,8.5032156000,8.5131959000,8.4832550000,8.4932353000,159000,1354056.0000
2025-01-08 13:35:00,8.4832550000,8.5131959000,8.4832550000,8.5032156000,185500,1580568.0000
2025-01-08 13:40:00,8.5032156000,8.5231762000,8.5032156000,8.5131959000,124600,1063104.0000
2025-01-08 13:45:00,8.5231762000,8.5231762000,8.5032156000,8.5231762000,308000,2627936.0000
2025-01-08 13:50:00,8.5231762000,8.5431368000,8.5032156000,8.5231762000,507100,4332312.0000
2025-01-08 13:55:00,8.5231762000,8.5630974000,8.5231762000,8.5531171000,384200,3289848.0000
2025-01-08 14:00:00,8.5531171000,8.5730777000,8.5431368000,8.5431368000,344300,2952240.0000
2025-01-08 14:05:00,8.5431368000,8.5730777000,8.5431368000,8.5531171000,451000,3869168.0000
2025-01-08 14:10:00,8.5531171000,8.5730777000,8.5431368000,8.5630974000,422700,3624208.0000
2025-01-08 14:15:00,8.5630974000,8.5930383000,8.5531171000,8.5730777000,317500,2728688.0000
2025-01-08 14:20:00,8.5730777000,8.5730777000,8.5531171000,8.5730777000,339800,2916112.0000
2025-01-08 14:25:00,8.5730777000,8.5730777000,8.5431368000,8.5431368000,328100,2810880.0000
2025-01-08 14:30:00,8.5431368000,8.5431368000,8.5131959000,8.5131959000,310300,2651280.0000
2025-01-08 14:35:00,8.5131959000,8.5231762000,8.5032156000,8.5131959000,299500,2555648.0000
2025-01-08 14:40:00,8.5131959000,8.5331565000,8.5032156000,8.5231762000,390100,3326784.0000
2025-01-08 14:45:00,8.5231762000,8.5531171000,8.5231762000,8.5331565000,301300,2576960.0000
2025-01-08 14:50:00,8.5331565000,8.5531171000,8.5331565000,8.5431368000,558300,4776464.0000
2025-01-08 14:55:00,8.5431368000,8.5531171000,8.5331565000,8.5531171000,339800,2908832.0000
2025-01-08 15:00:00,8.5531171000,8.5531171000,8.5431368000,8.5431368000,412800,3534384.0000
2025-01-09 09:35:00,8.5830580000,8.6429398000,8.5231762000,8.6229792000,3253300,28013788.0000
2025-01-09 09:40:00,8.6229792000,8.6329595000,8.5930383000,8.5930383000,989700,8546468.0000
2025-01-09 09:45:00,8.6030186000,8.6030186000,8.5730777000,8.5930383000,643100,5532580.0000
2025-01-09 09:50:00,8.5930383000,8.5930383000,8.5431368000,8.5730777000,565000,4849792.0000
2025-01-09 09:55:00,8.5630974000,8.5830580000,8.5531171000,8.5531171000,552700,4742960.0000
2025-01-09 10:00:00,8.5630974000,8.5630974000,8.5331565000,8.5431368000,478000,4094940.0000
2025-01-09 10:05:00,8.5431368000,8.5531171000,8.5331565000,8.5431368000,565400,4839856.0000
2025-01-09 10:10:00,8.5431368000,8.5630974000,8.5331565000,8.5431368000,326000,2792684.0000
2025-01-09 10:15:00,8.5431368000,8.5431368000,8.4932353000,8.4932353000,963700,8232704.0000
2025-01-09 10:20:00,8.4932353000,8.5131959000,8.4932353000,8.5131959000,499200,4252224.0000
2025-01-09 10:25:00,8.5131959000,8.5231762000,8.5032156000,8.5231762000,200400,1709016.0000
2025-01-09 10:30:00,8.5231762000,8.5231762000,8.5032156000,8.5131959000,206000,1756600.0000
2025-01-09 10:35:00,8.5032156000,8.5131959000,8.4932353000,8.5131959000,464200,3955272.0000
2025-01-09 10:40:00,8.5131959000,8.5231762000,8.4932353000,8.5131959000,220100,1876528.0000
2025-01-09 10:45:00,8.5131959000,8.5231762000,8.4932353000,8.5231762000,173500,1479360.0000
2025-01-09 10:50:00,8.5131959000,8.5331565000,8.5032156000,8.5032156000,354900,3028608.0000
2025-01-09 10:55:00,8.5231762000,8.5331565000,8.5032156000,8.5131959000,138600,1183552.0000
2025-01-09 11:00:00,8.5231762000,8.5331565000,8.5131959000,8.5331565000,80200,685064.0000
2025-01-09 11:05:00,8.5231762000,8.5331565000,8.5231762000,8.5331565000,187700,1604536.0000
2025-01-09 11:10:00,8.5331565000,8.5331565000,8.5131959000,8.5131959000,219200,1871632.0000
2025-01-09 11:15:00,8.5231762000,8.5331565000,8.5231762000,8.5331565000,138200,1180464.0000
2025-01-09 11:20:00,8.5331565000,8.5331565000,8.5131959000,8.5131959000,213300,1820232.0000
2025-01-09 11:25:00,8.5131959000,8.5231762000,8.5131959000,8.5131959000,102300,872816.0000
2025-01-09 11:30:00,8.5131959000,8.5231762000,8.5032156000,8.5131959000,215800,1840736.0000
2025-01-09 13:05:00,8.5231762000,8.5331565000,8.5032156000,8.5032156000,204700,1746872.0000
2025-01-09 13:10:00,8.5032156000,8.5131959000,8.5032156000,8.5131959000,238900,2035744.0000
2025-01-09 13:15:00,8.5131959000,8.5131959000,8.4932353000,8.4932353000,406400,3462112.0000
2025-01-09 13:20:00,8.4932353000,8.5032156000,8.4932353000,8.5032156000,227500,1937784.0000
2025-01-09 13:25:00,8.5032156000,8.5032156000,8.4932353000,8.4932353000,232000,1976040.0000
2025-01-09 13:30:00,8.4932353000,8.5131959000,8.4932353000,8.5032156000,204600,1743016.0000
2025-01-09 13:35:00,8.5032156000,8.5032156000,8.4832550000,8.4932353000,393300,3348120.0000
2025-01-09 13:40:00,8.4932353000,8.5032156000,8.4832550000,8.4932353000,142800,1215320.0000
2025-01-09 13:45:00,8.4932353000,8.5032156000,8.4932353000,8.5032156000,119800,1019888.0000
